,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
3196,0.0,0.01096796989440918,0.0,-1,-1,1706742698.6175444,19.6
3197,1.0,0.010962724685668945,2.280454970531306,-1,-1,1706742698.6285071,19.7
3198,0.0,0.010845422744750977,0.0,-1,-1,1706742698.6393526,19.8
3199,0.0,0.011183023452758789,0.0,-1,-1,1706742698.6505356,19.9
3200,0.0,0.010936737060546875,0.0,-1,-1,1706742698.6614723,20.0
3201,0.0,0.010893583297729492,0.0,-1,-1,1706742698.672366,20.1
3202,0.0,0.011123180389404297,0.0,-1,-1,1706742698.683489,20.2
3203,0.0,0.01093149185180664,0.0,-1,-1,1706742698.6944206,20.3
3204,0.0,0.011081218719482422,0.0,-1,-1,1706742698.7055018,20.4
3205,0.0,0.010956525802612305,0.0,-1,-1,1706742698.7164583,20.5
3206,1.0,0.010975360870361328,2.277829430420993,-1,-1,1706742698.7274337,20.6
3207,0.0,0.011052846908569336,0.0,-1,-1,1706742698.7384865,20.7
3208,0.0,0.010802507400512695,0.0,-1,-1,1706742698.749289,20.8
3209,0.0,0.011103153228759766,0.0,-1,-1,1706742698.7603922,20.9
3210,0.0,0.010829687118530273,0.0,-1,-1,1706742698.7712219,21.0
3211,1.0,0.011265277862548828,2.2192084656084656,-1,-1,1706742698.7824872,21.1
3212,0.0,0.011009931564331055,0.0,-1,-1,1706742698.793497,21.2
3213,0.0,0.011012792587280273,0.0,-1,-1,1706742698.8045099,21.3
3214,1.0,0.010804414749145508,2.3138689674956416,-1,-1,1706742698.8153143,21.4
3215,0.0,0.011222362518310547,0.0,-1,-1,1706742698.8265367,21.5
3216,0.0,0.010956525802612305,0.0,-1,-1,1706742698.8374932,21.6
3217,1.0,0.010736227035522461,2.328564766494193,-1,-1,1706742698.8482294,21.7
3218,0.0,0.01097726821899414,0.0,-1,-1,1706742698.8592067,21.8
3219,1.0,0.011298894882202148,2.2126057690278746,-1,-1,1706742698.8705056,21.9
3220,0.0,0.011228561401367188,0.0,-1,-1,1706742698.8817341,22.0
3221,1.0,0.0107269287109375,2.3305832147937413,-1,-1,1706742698.892461,22.1
3222,1.0,0.010932683944702148,2.286721186348272,-1,-1,1706742698.9033937,22.2
3223,1.0,0.011042356491088867,2.2640095001619347,-1,-1,1706742698.914436,22.3
3224,1.0,0.01106405258178711,2.259569883204758,-1,-1,1706742698.9255002,22.4
3225,1.0,0.010759115219116211,2.323611141888448,-1,-1,1706742698.9362593,22.5
3226,1.0,0.010970354080200195,2.278869015278291,-1,-1,1706742698.9472296,22.6
3227,1.0,0.010978460311889648,2.277186353074033,-1,-1,1706742698.958208,22.7
3228,1.0,0.011495590209960938,2.1747469719595154,-1,-1,1706742698.9697037,22.8
3229,1.0,0.01093435287475586,2.2863721599581353,-1,-1,1706742698.980638,22.9
3230,2.0,0.010792732238769531,4.632747194486171,-1,-1,1706742698.9914308,23.0
3231,1.0,0.011094331741333008,2.2534029613392645,-1,-1,1706742699.002525,23.1
3232,0.0,0.010933399200439453,0.0,-1,-1,1706742699.0134585,23.2
3233,1.0,0.01116943359375,2.2382513661202186,-1,-1,1706742699.024628,23.3
3234,1.0,0.010665655136108398,2.3439722812115793,-1,-1,1706742699.0352936,23.4
3235,1.0,0.010950803756713867,2.28293744965274,-1,-1,1706742699.0462444,23.5
3236,0.0,0.011100530624389648,0.0,-1,-1,1706742699.057345,23.6
3237,1.0,0.011347293853759766,2.203168466613439,-1,-1,1706742699.0686922,23.7
3238,0.0,0.010831356048583984,0.0,-1,-1,1706742699.0795236,23.8
3239,1.0,0.011057615280151367,2.260885314474223,-1,-1,1706742699.0905812,23.9
3240,0.0,0.010967731475830078,0.0,-1,-1,1706742699.101549,24.0
3241,1.0,0.011234045028686523,2.2253782975020693,-1,-1,1706742699.112783,24.1
3242,1.0,0.010932445526123047,2.2867710559602217,-1,-1,1706742699.1237154,24.2
3243,1.0,0.010553598403930664,2.3688602733536652,-1,-1,1706742699.134269,24.3
3244,1.0,0.011169672012329102,2.2382035902580633,-1,-1,1706742699.1454387,24.4
3245,0.0,0.010965108871459961,0.0,-1,-1,1706742699.1564038,24.5
3246,1.0,0.01098489761352539,2.275851890437123,-1,-1,1706742699.1673887,24.6
3247,1.0,0.011032819747924805,2.2659665045921122,-1,-1,1706742699.1784215,24.7
3248,1.0,0.010812997817993164,2.3120322801137743,-1,-1,1706742699.1892345,24.8
3249,1.0,0.010997295379638672,2.273286216016997,-1,-1,1706742699.2002318,24.9
3250,1.0,0.011146306991577148,2.2428953391371307,-1,-1,1706742699.211378,25.0
3251,1.0,0.011004447937011719,2.2718086489297167,-1,-1,1706742699.2223825,25.1
3252,2.0,0.0108489990234375,4.608720112517581,-1,-1,1706742699.2332315,25.2
3253,1.0,0.010986566543579102,2.2755061739111566,-1,-1,1706742699.244218,25.3
3254,2.0,0.011080741882324219,4.5123332472674065,-1,-1,1706742699.2552989,25.4
3255,2.0,0.011147737503051758,4.485215048014201,-1,-1,1706742699.2664466,25.5
3256,2.0,0.011096715927124023,4.505837612530348,-1,-1,1706742699.2775433,25.6
3257,2.0,0.0109710693359375,4.557440890125174,-1,-1,1706742699.2885144,25.7
3258,3.0,0.010810375213623047,6.937779542146354,-1,-1,1706742699.2993248,25.8
3259,2.0,0.011156797409057617,4.481572817608719,-1,-1,1706742699.3104815,25.9
3260,3.0,0.011253595352172852,6.664536768288808,-1,-1,1706742699.3217351,26.0
3261,2.0,0.010552406311035156,4.738255761409851,-1,-1,1706742699.3322875,26.1
3262,2.0,0.011051416397094727,4.524306948849049,-1,-1,1706742699.343339,26.2
3263,2.0,0.011103630065917969,4.503031864639698,-1,-1,1706742699.3544426,26.3
3264,2.0,0.011173009872436523,4.475069884557113,-1,-1,1706742699.3656156,26.4
3265,2.0,0.01092219352722168,4.577835017790487,-1,-1,1706742699.3765378,26.5
3266,1.0,0.010926485061645508,2.28801850356761,-1,-1,1706742699.3874643,26.6
3267,2.0,0.010972738265991211,4.556747713099972,-1,-1,1706742699.398437,26.7
3268,2.0,0.011064767837524414,4.518847637311728,-1,-1,1706742699.4095018,26.8
3269,1.0,0.011211872100830078,2.2297792710415516,-1,-1,1706742699.4207137,26.9
3270,2.0,0.010586261749267578,4.723102562947615,-1,-1,1706742699.4313,27.0
3271,2.0,0.010884761810302734,4.593577780698296,-1,-1,1706742699.4421847,27.1
3272,1.0,0.011342287063598633,2.2041410043512077,-1,-1,1706742699.453527,27.2
3273,2.0,0.010861635208129883,4.603358430098558,-1,-1,1706742699.4643886,27.3
3274,3.0,0.01085209846496582,6.911105740712261,-1,-1,1706742699.4752407,27.4
3275,2.0,0.01097869873046875,4.554273801250869,-1,-1,1706742699.4862194,27.5
3276,3.0,0.011201620101928711,6.69546006002171,-1,-1,1706742699.497421,27.6
3277,2.0,0.011078834533691406,4.51311009727124,-1,-1,1706742699.5084999,27.7
3278,3.0,0.011057376861572266,6.782802190693864,-1,-1,1706742699.5195572,27.8
3279,3.0,0.010732650756835938,6.988022036609205,-1,-1,1706742699.53029,27.9
3280,3.0,0.010904073715209961,6.878163332240079,-1,-1,1706742699.541194,28.0
3281,2.0,0.01157069206237793,4.321262698069275,-1,-1,1706742699.5527647,28.1
3282,3.0,0.010731220245361328,6.98895356587425,-1,-1,1706742699.5634959,28.2
3283,2.0,0.011001348495483398,4.544897384218625,-1,-1,1706742699.5744972,28.3
3284,2.0,0.010954856872558594,4.564185601114303,-1,-1,1706742699.585452,28.4
3285,2.0,0.011300086975097656,4.424744704194447,-1,-1,1706742699.5967522,28.5
3286,2.0,0.010811328887939453,4.6247783707493495,-1,-1,1706742699.6075635,28.6
3287,1.0,0.010962963104248047,2.2804053760167022,-1,-1,1706742699.6185265,28.7
3288,1.0,0.010742902755737305,2.327117778912093,-1,-1,1706742699.6292694,28.8
3289,1.0,0.010967731475830078,2.279413938524412,-1,-1,1706742699.640237,28.9
3290,1.0,0.011377096176147461,2.1973972631446594,-1,-1,1706742699.6516142,29.0
3291,1.0,0.010706663131713867,2.3349945442804017,-1,-1,1706742699.6623209,29.1
3292,1.0,0.011206626892089844,2.2308229086886224,-1,-1,1706742699.6735275,29.2
3293,1.0,0.010677576065063477,2.3413553645193703,-1,-1,1706742699.684205,29.3
3294,1.0,0.011209726333618164,2.2302060956675245,-1,-1,1706742699.6954148,29.4
3295,1.0,0.010953903198242188,2.2822914852864358,-1,-1,1706742699.7063687,29.5
3296,1.0,0.011202335357666016,2.231677520963691,-1,-1,1706742699.717571,29.6
3297,2.0,0.011017322540283203,4.53830772560052,-1,-1,1706742699.7285883,29.7
3298,2.0,0.010407686233520508,4.80414175428951,-1,-1,1706742699.738996,29.8
3299,1.0,0.011316776275634766,2.209109678506721,-1,-1,1706742699.7503128,29.9
3300,1.0,0.0112762451171875,2.217050067658999,-1,-1,1706742699.761589,30.0
3301,2.0,0.010805845260620117,4.627125300619994,-1,-1,1706742699.772395,30.1
3302,2.0,0.010922908782958984,4.577535251233248,-1,-1,1706742699.7833178,30.2
3303,1.0,0.011213064193725586,2.229542216835704,-1,-1,1706742699.7945309,30.3
3304,2.0,0.011173486709594727,4.474878907500266,-1,-1,1706742699.8057044,30.4
3305,2.0,0.010957002639770508,4.563291772744087,-1,-1,1706742699.8166614,30.5
3306,2.0,0.010623931884765625,4.706355475763016,-1,-1,1706742699.8272853,30.6
3307,2.0,0.011168241500854492,4.476980552056871,-1,-1,1706742699.8384535,30.7
3308,3.0,0.010929584503173828,6.862108983028664,-1,-1,1706742699.849383,30.8
3309,3.0,0.010957002639770508,6.84493765911613,-1,-1,1706742699.86034,30.9
3310,3.0,0.011038064956665039,6.794669201028144,-1,-1,1706742699.8713782,31.0
3311,3.0,0.0111236572265625,6.74238683127572,-1,-1,1706742699.8825018,31.1
3312,4.0,0.011210441589355469,8.920255210548703,-1,-1,1706742699.8937123,31.2
3313,3.0,0.010974645614624023,6.833933653407486,-1,-1,1706742699.904687,31.3
3314,4.0,0.01084136962890625,9.223926812104152,-1,-1,1706742699.9155283,31.4
3315,4.0,0.010847806930541992,9.218453152816545,-1,-1,1706742699.926376,31.5
3316,4.0,0.011516094207763672,8.6834996480477,-1,-1,1706742699.9378922,31.6
3317,4.0,0.010462045669555664,9.558360110298306,-1,-1,1706742699.9483542,31.7
3318,4.0,0.011003971099853516,9.087628374572084,-1,-1,1706742699.9593582,31.8
3319,4.0,0.011131525039672852,8.983495041658635,-1,-1,1706742699.9704897,31.9
3320,4.0,0.011021852493286133,9.07288498561509,-1,-1,1706742699.9815116,32.0
3321,4.0,0.011165380477905273,8.956255471802866,-1,-1,1706742699.992677,32.1
3322,5.0,0.01068115234375,11.702857142857143,-1,-1,1706742700.0033581,32.2
3323,5.0,0.011144876480102539,11.215916140763719,-1,-1,1706742700.014503,32.3
3324,5.0,0.010713338851928711,11.667697785690441,-1,-1,1706742700.0252163,32.4
3325,5.0,0.011193990707397461,11.166705714468275,-1,-1,1706742700.0364103,32.5
3326,4.0,0.010939836502075195,9.140904435000545,-1,-1,1706742700.0473502,32.6
3327,5.0,0.011049509048461914,11.312719818750674,-1,-1,1706742700.0583997,32.7
3328,4.0,0.01105809211730957,9.043151290399086,-1,-1,1706742700.0694578,32.8
3329,5.0,0.010935306549072266,11.430863820695068,-1,-1,1706742700.080393,32.9
3330,4.0,0.011046648025512695,9.052519802300736,-1,-1,1706742700.0914397,33.0
3331,5.0,0.011057138442993164,11.304914073786575,-1,-1,1706742700.1024969,33.1
3332,6.0,0.011045694351196289,13.579952081849381,-1,-1,1706742700.1135426,33.2
3333,5.0,0.010948896408081055,11.41667573982536,-1,-1,1706742700.1244915,33.3
3334,5.0,0.010886430740356445,11.482183920632487,-1,-1,1706742700.135378,33.4
3335,5.0,0.01094961166381836,11.415929974306493,-1,-1,1706742700.1463275,33.5
3336,5.0,0.010955095291137695,11.410215673899323,-1,-1,1706742700.1572826,33.6
3337,6.0,0.011169672012329102,13.42922154154838,-1,-1,1706742700.1684523,33.7
3338,5.0,0.011294841766357422,11.066998775699751,-1,-1,1706742700.179747,33.8
3339,4.0,0.010734796524047852,9.315500277623542,-1,-1,1706742700.190482,33.9
3340,5.0,0.01110386848449707,11.25733794258476,-1,-1,1706742700.2015858,34.0
3341,6.0,0.011004209518432617,13.631147221319466,-1,-1,1706742700.21259,34.1
3342,6.0,0.010814666748046875,13.87005291005291,-1,-1,1706742700.2234046,34.2
3343,6.0,0.011058330535888672,13.564434478892673,-1,-1,1706742700.234463,34.3
3344,5.0,0.011072397232055664,11.289334854977284,-1,-1,1706742700.2455354,34.4
3345,6.0,0.010993719100952148,13.644154323263429,-1,-1,1706742700.256529,34.5
3346,6.0,0.01091146469116211,13.747008696412184,-1,-1,1706742700.2674406,34.6
3347,6.0,0.011135101318359375,13.470914696813978,-1,-1,1706742700.2785757,34.7
3348,5.0,0.011241912841796875,11.119104173736003,-1,-1,1706742700.2898176,34.8
3349,6.0,0.01089787483215332,13.764151480014876,-1,-1,1706742700.3007154,34.9
3350,7.0,0.010759830474853516,16.264196764901396,-1,-1,1706742700.3114753,35.0
3351,7.0,0.011064767837524414,15.815966730591049,-1,-1,1706742700.32254,35.1
3352,6.0,0.010884284973144531,13.781337071760273,-1,-1,1706742700.3334243,35.2
3353,5.0,0.011277198791503906,11.084312896405919,-1,-1,1706742700.3447015,35.3
3354,6.0,0.010770797729492188,13.926545068177793,-1,-1,1706742700.3554723,35.4
3355,6.0,0.01088261604309082,13.783450542228064,-1,-1,1706742700.366355,35.5
3356,6.0,0.01164698600769043,12.878868395733967,-1,-1,1706742700.378002,35.6
3357,6.0,0.010809659957885742,13.87647720505525,-1,-1,1706742700.3888116,35.7
3358,7.0,0.010740518569946289,16.293440475926214,-1,-1,1706742700.399552,35.8
3359,7.0,0.010831594467163086,16.156439435627654,-1,-1,1706742700.4103837,35.9
3360,6.0,0.011537790298461914,13.000756307730457,-1,-1,1706742700.4219215,36.0
3361,7.0,0.010573387145996094,16.550987643185714,-1,-1,1706742700.4324949,36.1
3362,5.0,0.011002540588378906,11.361012394903355,-1,-1,1706742700.4434974,36.2
3363,5.0,0.011070489883422852,11.291279908685633,-1,-1,1706742700.454568,36.3
3364,6.0,0.010848283767700195,13.827071932485,-1,-1,1706742700.4654162,36.4
3365,6.0,0.011385679244995117,13.174444560778976,-1,-1,1706742700.4768019,36.5
3366,6.0,0.010848760604858398,13.82646418917434,-1,-1,1706742700.4876506,36.6
3367,6.0,0.01091766357421875,13.739203354297693,-1,-1,1706742700.4985683,36.7
3368,6.0,0.01070404052734375,14.013399857448325,-1,-1,1706742700.5092723,36.8
3369,6.0,0.011571407318115234,12.962986772159724,-1,-1,1706742700.5208437,36.9
3370,5.0,0.010685443878173828,11.69815699049489,-1,-1,1706742700.5315292,37.0
3371,5.0,0.010816812515258789,11.556084551125217,-1,-1,1706742700.542346,37.1
3372,5.0,0.011159420013427734,11.201298978763406,-1,-1,1706742700.5535054,37.2
3373,4.0,0.010969161987304688,9.116466701443228,-1,-1,1706742700.5644746,37.3
3374,5.0,0.011004924774169922,11.358551063737597,-1,-1,1706742700.5754795,37.4
3375,5.0,0.011081218719482422,11.280347691380868,-1,-1,1706742700.5865607,37.5
3376,6.0,0.011019229888916016,13.612566532519798,-1,-1,1706742700.59758,37.6
3377,6.0,0.010770082473754883,13.927469948863259,-1,-1,1706742700.60835,37.7
3378,5.0,0.011331796646118164,11.030907445980349,-1,-1,1706742700.6196818,37.8
3379,4.0,0.010498762130737305,9.524932440104463,-1,-1,1706742700.6301806,37.9
3380,3.0,0.010983705520629883,6.828296685406673,-1,-1,1706742700.6411643,38.0
3381,4.0,0.011244773864746094,8.89302010007633,-1,-1,1706742700.652409,38.1
3382,4.0,0.011223316192626953,8.91002251773803,-1,-1,1706742700.6636324,38.2
3383,3.0,0.010806560516357422,6.940228566385739,-1,-1,1706742700.674439,38.3
3384,4.0,0.010961055755615234,9.123208770174447,-1,-1,1706742700.6854,38.4
3385,3.0,0.01082611083984375,6.927695560253699,-1,-1,1706742700.6962261,38.5
3386,3.0,0.011143684387207031,6.730269576379975,-1,-1,1706742700.7073698,38.6
3387,4.0,0.011125564575195312,8.98830790330876,-1,-1,1706742700.7184954,38.7
3388,3.0,0.010830163955688477,6.925102916895982,-1,-1,1706742700.7293255,38.8
3389,4.0,0.011098146438598633,9.010513652280393,-1,-1,1706742700.7404237,38.9
3390,5.0,0.010802507400512695,11.571387583040897,-1,-1,1706742700.7512262,39.0
3391,4.0,0.011209726333618164,8.920824382670098,-1,-1,1706742700.762436,39.1
3392,4.0,0.011211156845092773,8.91968611105204,-1,-1,1706742700.773647,39.2
3393,5.0,0.010991096496582031,11.372841648590022,-1,-1,1706742700.7846382,39.3
3394,5.0,0.010708808898925781,11.67263336004987,-1,-1,1706742700.795347,39.4
3395,5.0,0.011235475540161133,11.125474801061008,-1,-1,1706742700.8065825,39.5
3396,5.0,0.01128244400024414,11.07915979882507,-1,-1,1706742700.817865,39.6
3397,5.0,0.010492801666259766,11.912928879800045,-1,-1,1706742700.8283577,39.7
3398,5.0,0.010938644409179688,11.427375762859635,-1,-1,1706742700.8392963,39.8
3399,7.0,0.010949134826660156,15.982997996690184,-1,-1,1706742700.8502455,39.9
3400,6.0,0.011211633682250977,13.378960127591707,-1,-1,1706742700.861457,40.0
3401,5.0,0.011159181594848633,11.20153829719047,-1,-1,1706742700.8726163,40.1
3402,6.0,0.01092529296875,13.729608938547486,-1,-1,1706742700.8835416,40.2
3403,6.0,0.010989665985107422,13.649186445090468,-1,-1,1706742700.8945312,40.3
3404,4.0,0.011397600173950195,8.773776801589792,-1,-1,1706742700.9059289,40.4
3405,5.0,0.010857820510864258,11.512439340374607,-1,-1,1706742700.9167867,40.5
3406,6.0,0.010623693466186523,14.11938328957113,-1,-1,1706742700.9274104,40.6
3407,6.0,0.011081695556640625,13.535834767641997,-1,-1,1706742700.938492,40.7
3408,8.0,0.010929107666015625,18.29975567190227,-1,-1,1706742700.9494212,40.8
3409,7.0,0.011307716369628906,15.476157544066796,-1,-1,1706742700.960729,40.9
3410,6.0,0.010867118835449219,13.803106625713031,-1,-1,1706742700.971596,41.0
3411,8.0,0.010937213897705078,18.286192614552906,-1,-1,1706742700.9825332,41.1
3412,8.0,0.01098489761352539,18.206815123496984,-1,-1,1706742700.993518,41.2
3413,8.0,0.011230230331420898,17.809073732034054,-1,-1,1706742701.0047483,41.3
3414,7.0,0.010879755020141602,16.084921000153397,-1,-1,1706742701.015628,41.4
3415,8.0,0.010697364807128906,18.696193278060086,-1,-1,1706742701.0263255,41.5
3416,9.0,0.01120615005493164,20.07826049955321,-1,-1,1706742701.0375316,41.6
3417,8.0,0.011316537857055664,17.67324976298325,-1,-1,1706742701.0488482,41.7
3418,8.0,0.010750532150268555,18.60373023441485,-1,-1,1706742701.0595987,41.8
3419,8.0,0.010824918746948242,18.47588925841905,-1,-1,1706742701.0704236,41.9
3420,8.0,0.011196374893188477,17.862924554417496,-1,-1,1706742701.08162,42.0
3421,9.0,0.010834932327270508,20.76616569479591,-1,-1,1706742701.092455,42.1
3422,10.0,0.01124715805053711,22.22783736804172,-1,-1,1706742701.103702,42.2
3423,-1.0,0.01080322265625,-2.314124293785311,-1,-1,1706742701.1145053,42.3
3424,8.0,0.01085209846496582,18.42961530856603,-1,-1,1706742701.1253574,42.4
3425,9.0,0.011150836944580078,20.1778576010263,-1,-1,1706742701.1365082,42.5
3426,8.0,0.011193513870239258,17.8674902553835,-1,-1,1706742701.1477017,42.6
3427,9.0,0.010729551315307617,20.97012199186721,-1,-1,1706742701.1584313,42.7
3428,9.0,0.011213302612304688,20.06545330838578,-1,-1,1706742701.1696446,42.8
3429,9.0,0.010730743408203125,20.96779239246356,-1,-1,1706742701.1803753,42.9
3430,8.0,0.010888338088989258,18.368276073485298,-1,-1,1706742701.1912637,43.0
3431,8.0,0.011217117309570312,17.829892875361335,-1,-1,1706742701.2024808,43.1
3432,9.0,0.010843515396118164,20.74972845803742,-1,-1,1706742701.2133243,43.2
3433,8.0,0.011192798614501953,17.868632045328674,-1,-1,1706742701.224517,43.3
3434,9.0,0.010819673538208008,20.795451841078865,-1,-1,1706742701.2353368,43.4
3435,9.0,0.01117706298828125,20.13051194539249,-1,-1,1706742701.2465138,43.5
3436,9.0,0.011152505874633789,20.17483806144045,-1,-1,1706742701.2576663,43.6
3437,8.0,0.010829925537109375,18.467347657625925,-1,-1,1706742701.2684963,43.7
3438,9.0,0.010994195938110352,20.46534382928892,-1,-1,1706742701.2794905,43.8
3439,8.0,0.011134147644042969,17.962758029978588,-1,-1,1706742701.2906246,43.9
3440,9.0,0.011177778244018555,20.129223812469338,-1,-1,1706742701.3018024,44.0
3441,8.0,0.01092672348022461,18.303748636264455,-1,-1,1706742701.3127291,44.1
3442,8.0,0.01082921028137207,18.468567402743226,-1,-1,1706742701.3235583,44.2
3443,8.0,0.010783195495605469,18.54737773060936,-1,-1,1706742701.3343415,44.3
3444,8.0,0.011412620544433594,17.524458928720648,-1,-1,1706742701.3457541,44.4
3445,8.0,0.01064753532409668,18.783689737790816,-1,-1,1706742701.3564017,44.5
3446,8.0,0.011094331741333008,18.027223690714116,-1,-1,1706742701.367496,44.6
3447,7.0,0.010986328125,15.928888888888888,-1,-1,1706742701.3784823,44.7
3448,7.0,0.011463403701782227,15.265972005573927,-1,-1,1706742701.3899457,44.8
3449,7.0,0.010817289352416992,16.17780520596857,-1,-1,1706742701.400763,44.9
3450,7.0,0.010698556900024414,16.357346288413968,-1,-1,1706742701.4114616,45.0
3451,8.0,0.011107444763183594,18.005941444148707,-1,-1,1706742701.422569,45.1
3452,7.0,0.010679960250854492,16.385828775532982,-1,-1,1706742701.433249,45.2
3453,6.0,0.011598348617553711,12.932875614118034,-1,-1,1706742701.4448473,45.3
3454,7.0,0.010753154754638672,16.27429382289034,-1,-1,1706742701.4556005,45.4
3455,6.0,0.010826587677001953,13.854780885267562,-1,-1,1706742701.466427,45.5
3456,6.0,0.011114358901977539,13.496055087199949,-1,-1,1706742701.4775414,45.6
3457,6.0,0.01133871078491211,13.229017200050464,-1,-1,1706742701.4888802,45.7
3458,5.0,0.01080179214477539,11.57215379861387,-1,-1,1706742701.499682,45.8
3459,6.0,0.010732412338256836,13.976354548483839,-1,-1,1706742701.5104144,45.9
3460,6.0,0.01083827018737793,13.839846895004289,-1,-1,1706742701.5212526,46.0
3461,7.0,0.011266469955444336,15.532815575071421,-1,-1,1706742701.532519,46.1
3462,7.0,0.011257648468017578,15.544987081197847,-1,-1,1706742701.5437768,46.2
3463,7.0,0.010727882385253906,16.312632233976352,-1,-1,1706742701.5545046,46.3
3464,7.0,0.011086225509643555,15.785354523753199,-1,-1,1706742701.5655909,46.4
3465,6.0,0.010871410369873047,13.79765779200842,-1,-1,1706742701.5764623,46.5
3466,8.0,0.011170387268066406,17.90448219926577,-1,-1,1706742701.5876327,46.6
3467,7.0,0.010861873626708984,16.111400851661617,-1,-1,1706742701.5984945,46.7
3468,8.0,0.010947227478027344,18.26946598135726,-1,-1,1706742701.6094418,46.8
3469,8.0,0.01106405258178711,18.076559065638065,-1,-1,1706742701.6205058,46.9
3470,7.0,0.011015653610229492,15.886483561673485,-1,-1,1706742701.6315215,47.0
3471,8.0,0.010893106460571289,18.360235505263848,-1,-1,1706742701.6424146,47.1
3472,8.0,0.010956764221191406,18.253564278875444,-1,-1,1706742701.6533713,47.2
3473,8.0,0.011191606521606445,17.8705353528898,-1,-1,1706742701.664563,47.3
3474,8.0,0.010810136795043945,18.50115348139653,-1,-1,1706742701.675373,47.4
3475,9.0,0.011102676391601562,20.265383954646968,-1,-1,1706742701.6864758,47.5
3476,9.0,0.011302471160888672,19.90715099354512,-1,-1,1706742701.6977782,47.6
3477,10.0,0.010709524154663086,23.34370756250139,-1,-1,1706742701.7084877,47.7
3478,10.0,0.010948657989501953,22.833848699969515,-1,-1,1706742701.7194364,47.8
3479,10.0,0.011229515075683594,22.26276008492569,-1,-1,1706742701.730666,47.9
3480,10.0,0.010735273361206055,23.287716259133408,-1,-1,1706742701.7414012,48.0
3481,11.0,0.010954141616821289,25.10465991946893,-1,-1,1706742701.7523553,48.1
3482,10.0,0.011129617691040039,22.46258649129196,-1,-1,1706742701.763485,48.2
3483,10.0,0.011078834533691406,22.5655504863562,-1,-1,1706742701.7745638,48.3
3484,11.0,0.011243104934692383,24.459435502682528,-1,-1,1706742701.785807,48.4
3485,10.0,0.010917425155639648,22.899172326439693,-1,-1,1706742701.7967243,48.5
3486,11.0,0.010839700698852539,25.369704168041352,-1,-1,1706742701.807564,48.6
3487,10.0,0.011002063751220703,22.723009578294977,-1,-1,1706742701.818566,48.7
3488,10.0,0.011003971099853516,22.71907093643021,-1,-1,1706742701.82957,48.8
3489,11.0,0.010842561721801758,25.363009873122678,-1,-1,1706742701.8404126,48.9
3490,11.0,0.010956287384033203,25.099743221482353,-1,-1,1706742701.851369,49.0
3491,10.0,0.010920524597167969,22.892673128984367,-1,-1,1706742701.8622894,49.1
3492,11.0,0.011630773544311523,23.644171125187054,-1,-1,1706742701.8739202,49.2
3493,10.0,0.010886192321777344,22.964870784056068,-1,-1,1706742701.8848064,49.3
3494,11.0,0.010634422302246094,25.859420679759662,-1,-1,1706742701.8954408,49.4
3495,11.0,0.011133670806884766,24.69985010064671,-1,-1,1706742701.9065745,49.5
3496,10.0,0.011019468307495117,22.68712001557801,-1,-1,1706742701.917594,49.6
3497,11.0,0.010942459106445312,25.131462436813667,-1,-1,1706742701.9285364,49.7
3498,11.0,0.010912418365478516,25.20064671181997,-1,-1,1706742701.9394488,49.8
3499,10.0,0.01092982292175293,22.87319765285867,-1,-1,1706742701.9503787,49.9
3500,10.0,0.011155843734741211,22.40977965848133,-1,-1,1706742701.9615345,50.0
3501,10.0,0.01124882698059082,22.224539539221297,-1,-1,1706742701.9727833,50.1
3502,10.0,0.010877132415771484,22.983998947876024,-1,-1,1706742701.9836605,50.2
3503,11.0,0.010935068130493164,25.14844870816527,-1,-1,1706742701.9945955,50.3
3504,-1.0,0.01090550422668457,-2.2924203668481233,-1,-1,1706742702.005501,50.4
3505,10.0,0.011092424392700195,22.537904352498657,-1,-1,1706742702.0165935,50.5
3506,10.0,0.010954856872558594,22.820928005571517,-1,-1,1706742702.0275483,50.6
3507,10.0,0.010954618453979492,22.82142468496311,-1,-1,1706742702.038503,50.7
3508,10.0,0.011130809783935547,22.460180782247356,-1,-1,1706742702.0496337,50.8
3509,-1.0,0.010848045349121094,-2.3045626373626376,-1,-1,1706742702.0604818,50.9
3510,9.0,0.011178255081176758,20.128365148768264,-1,-1,1706742702.07166,51.0
3511,9.0,0.010832548141479492,20.770736216573127,-1,-1,1706742702.0824926,51.1
3512,9.0,0.011135339736938477,20.205939406915746,-1,-1,1706742702.093628,51.2
3513,9.0,0.010910272598266602,20.622766110880445,-1,-1,1706742702.1045382,51.3
3514,10.0,0.011253118515014648,22.21606389965889,-1,-1,1706742702.1157913,51.4
3515,10.0,0.010817289352416992,23.111150294240815,-1,-1,1706742702.1266086,51.5
3516,-1.0,0.010857820510864258,-2.3024878680749215,-1,-1,1706742702.1374664,51.6
3517,9.0,0.011116266250610352,20.2406091152815,-1,-1,1706742702.1485827,51.7
3518,10.0,0.010858297348022461,23.02386755374042,-1,-1,1706742702.159441,51.8
3519,10.0,0.011092424392700195,22.537904352498657,-1,-1,1706742702.1705334,51.9
3520,10.0,0.011201143264770508,22.319150294800025,-1,-1,1706742702.1817346,52.0
3521,-1.0,0.010889530181884766,-2.2957831589087885,-1,-1,1706742702.192624,52.1
3522,10.0,0.010846853256225586,23.048159138366852,-1,-1,1706742702.203471,52.2
