,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
540,4,0.0628046989440918,1.5922375503944242,-3.0,1710392307.6326041,-6.75,-5.840890288352966,1.5,0.0
541,2,0.08422517776489258,0.5936467138077256,1.0,1710392307.7168293,2.25,-0.2199035882949829,2.0,0.0
542,0,0.06295132637023926,0.0,6.0,1710392307.7797806,13.5,7.374523401260376,2.5,0.0
543,-3,0.06269526481628418,-1.1962625920756913,9.0,1710392307.842476,20.25,12.438780784606934,1.5,-0.0
544,-7,0.08448362350463867,-2.071407365598984,6.0,1710392307.9269595,13.5,9.079309701919556,-1.5,-0.0
545,-6,0.06269574165344238,-2.392506987621927,-2.0,1710392307.9896553,-4.5,-2.356428623199463,-4.0,-0.0
546,-1,0.062375545501708984,-0.40079809801927974,-13.0,1710392308.0520308,-29.25,-19.04355525970459,-5.5,-0.0
547,8,0.0840921401977539,2.378343558977965,-21.0,1710392308.136123,-47.25,-32.68335199356079,-4.0,0.0
548,15,0.06319308280944824,5.934193796665547,-21.0,1710392308.199316,-47.25,-34.67393410205841,0.0,0.0
549,20,0.06272244453430176,7.971628078471322,-17.0,1710392308.2620385,-38.25,-30.649691104888916,2.0,0.0
550,20,0.08414888381958008,5.941849461390694,-8.0,1710392308.3461874,-18.0,-19.295487642288208,4.5,0.0
551,15,0.06930971145629883,5.410497203360096,-3.0,1710392308.415497,-6.75,-12.627204179763794,2.5,0.0
552,5,0.09787249565124512,1.277171887446499,2.0,1710392308.5133696,4.5,-5.567630410194397,2.5,0.0
553,4,0.020877361297607422,4.789877349656259,-9.0,1710392308.534247,-20.25,-22.004998326301575,-5.5,0.0
554,7,0.08444666862487793,2.072313838422338,-25.0,1710392308.6186936,-56.25,-47.14502835273743,-8.0,0.0
555,18,0.06288743019104004,7.155643005811903,-47.0,1710392308.681581,-105.75,-82.50330698490143,-11.0,0.0
556,42,0.08381295204162598,12.527896636769388,-62.0,1710392308.765394,-139.5,-110.91212010383606,-7.5,0.0
557,59,0.06333756446838379,23.287917879069628,-70.0,1710392308.8287315,-157.5,-128.80251359939575,-4.0,0.0
558,74,0.06271958351135254,29.496369338376446,-67.0,1710392308.8914511,-150.75,-130.88806986808777,1.5,0.0
559,81,0.08375167846679688,24.178619904349805,-55.0,1710392308.9752028,-123.75,-121.30511355400085,6.0,0.0
560,79,0.06288313865661621,31.407465374538866,-38.0,1710392309.038086,-85.5,-100.99297249317169,8.5,0.0
561,66,0.0627591609954834,26.290982445076757,-23.0,1710392309.100845,-51.75,-82.07024466991425,7.5,0.0
562,57,0.06314826011657715,22.565942392859704,-22.0,1710392309.1639934,-49.5,-82.74885964393616,0.5,0.0
563,41,0.08398604393005371,12.204408637864322,-45.0,1710392309.2479794,-101.25,-120.02039909362793,-11.5,0.0
564,49,0.06303930282592773,19.432321505563415,-90.0,1710392309.3110187,-202.5,-191.77555203437805,-22.5,0.0
565,98,0.08374595642089844,29.25514382672467,0.0,1710392309.3947647,0.0,0.0,45.0,0.0
566,59,0.06304550170898438,23.39580081079446,0.0,1710392309.4578102,0.0,0.0,0.0,0.0
567,6,0.06279587745666504,2.388691838942992,0.0,1710392309.520606,0.0,0.0,0.0,0.0
568,0,0.06257891654968262,0.0,0.0,1710392309.583185,0.0,0.0,0.0,0.0
569,-2,0.08428668975830078,-0.5932134734841199,0.0,1710392309.6674716,0.0,0.0,0.0,-0.0
570,1,0.06301522254943848,0.3967295359527818,0.0,1710392309.7304869,0.0,0.0,0.0,0.0
571,0,0.08355474472045898,0.0,0.0,1710392309.8140416,0.0,0.0,0.0,0.0
572,0,0.06320905685424805,0.0,0.0,1710392309.8772507,0.0,0.0,0.0,0.0
573,0,0.06297016143798828,0.0,0.0,1710392309.9402208,0.0,0.0,0.0,0.0
574,0,0.08361601829528809,0.0,0.0,1710392310.0238369,0.0,0.0,0.0,0.0
575,0,0.06298708915710449,0.0,0.0,1710392310.086824,0.0,0.0,0.0,0.0
576,0,0.06268429756164551,0.0,0.0,1710392310.1495082,0.0,0.0,0.0,0.0
577,0,0.08441853523254395,0.0,0.0,1710392310.2339268,0.0,0.0,0.0,0.0
578,0,0.06268429756164551,0.0,0.0,1710392310.296611,0.0,0.0,0.0,0.0
579,0,0.06276440620422363,0.0,0.0,1710392310.3593755,0.0,0.0,0.0,0.0
580,0,0.08405447006225586,0.0,0.0,1710392310.44343,0.0,0.0,0.0,0.0
581,0,0.0630350112915039,0.0,0.0,1710392310.506465,0.0,0.0,0.0,0.0
582,0,0.06319808959960938,0.0,0.0,1710392310.569663,0.0,0.0,0.0,0.0
583,0,0.083648681640625,0.0,0.0,1710392310.6533117,0.0,0.0,0.0,0.0
584,0,0.06280088424682617,0.0,0.0,1710392310.7161126,0.0,0.0,0.0,0.0
585,0,0.06316637992858887,0.0,0.0,1710392310.779279,0.0,0.0,0.0,0.0
586,0,0.08367228507995605,0.0,18.0,1710392310.8629513,40.5,27.0,9.0,0.0
587,-8,0.06340932846069336,-3.1541100474511015,14.0,1710392310.9263606,31.5,22.71205186843872,-2.0,-0.0
588,-14,0.06237077713012695,-5.611602357780139,10.0,1710392310.9887314,22.5,18.021838188171387,-2.0,-0.0
589,-11,0.08424854278564453,-3.2641514132735647,10.0,1710392311.07298,22.5,19.285566329956055,0.0,-0.0
590,-10,0.06274175643920898,-3.9845872061651177,9.0,1710392311.1357217,20.25,18.72669267654419,-0.5,-0.0
591,-9,0.06294059753417969,-3.5747992363404952,5.0,1710392311.1986623,11.25,13.576390743255615,-2.0,-0.0
592,-5,0.08395600318908691,-1.4888750685102674,3.0,1710392311.2826183,6.75,11.206060767173767,-1.0,-0.0
593,-2,0.06274127960205078,-0.7969234978491845,-4.0,1710392311.3453596,-9.0,0.9883965253829956,-3.5,-0.0
594,0,0.06279563903808594,0.0,-10.0,1710392311.4081552,-22.5,-8.38837730884552,-3.0,0.0
595,6,0.08397507667541504,1.7862442755460413,-13.0,1710392311.4921303,-29.25,-14.148003458976746,-1.5,0.0
596,8,0.06285452842712402,3.1819505293383554,-9.0,1710392311.5549848,-20.25,-9.373666763305664,2.0,0.0
597,9,0.06284928321838379,3.5799930958351194,2.0,1710392311.617834,4.5,6.277867913246155,5.5,0.0
598,-1,0.08431291580200195,-0.2965144754180876,15.0,1710392311.702147,33.75,26.03080666065216,6.5,-0.0
599,-9,0.06267380714416504,-3.590016471832406,23.0,1710392311.7648208,51.75,39.440967321395874,4.0,-0.0
600,-17,0.06271171569824219,-6.777043097417804,23.0,1710392311.8275325,51.75,41.60452151298523,0.0,-0.0
601,-23,0.08400392532348633,-6.844918231925027,21.0,1710392311.9115365,47.25,41.50265693664551,-1.0,-0.0
602,-25,0.06313061714172363,-9.900109143506716,16.0,1710392311.974667,36.0,35.9912713766098,-2.5,-0.0
603,-22,0.06279230117797852,-8.759035577324676,-7.0,1710392312.0374594,-15.75,2.9982866048812866,-11.5,-0.0
604,-5,0.08394527435302734,-1.489065357917817,-27.0,1710392312.1214046,-60.75,-27.8831387758255,-10.0,-0.0
605,11,0.06304597854614258,4.361895974042672,-29.0,1710392312.1844506,-65.25,-33.436500906944275,-1.0,0.0
606,22,0.06278085708618164,8.760632229741534,-19.0,1710392312.2472315,-42.75,-21.167468190193176,5.0,0.0
607,21,0.08390641212463379,6.2569711504309105,4.0,1710392312.331138,9.0,10.94119906425476,11.5,0.0
608,8,0.06311178207397461,3.1689803936383214,32.0,1710392312.3942497,72.0,53.31986975669861,14.0,0.0
609,-15,0.062378644943237305,-6.011672750205439,55.0,1710392312.4566283,123.75,90.814044713974,11.5,-0.0
610,-47,0.08426809310913086,-13.94359308069691,59.0,1710392312.5408964,132.75,103.7661623954773,2.0,-0.0
611,-60,0.06302928924560547,-23.798459699505226,50.0,1710392312.6039257,112.5,95.84425449371338,-4.5,-0.0
612,-63,0.06277608871459961,-25.08917061017387,14.0,1710392312.6667018,31.5,46.55246114730835,-18.0,-0.0
613,-35,0.08398747444152832,-10.41822016697467,0.0,1710392312.7506893,0.0,0.0,-7.0,-0.0
614,-16,0.0626978874206543,-6.379800284438766,-64.0,1710392312.8133872,-144.0,-96.0,-32.0,-0.0
615,27,0.06273555755615234,10.75944848973139,-90.0,1710392312.8761227,-202.5,-141.02261352539062,-13.0,0.0
616,83,0.08401679992675781,24.69744148561829,-104.0,1710392312.9601395,-234.0,-173.36488151550293,-7.0,0.0
617,105,0.0631101131439209,41.59396757875808,-93.0,1710392313.0232496,-209.25,-166.7100591659546,5.5,0.0
618,111,0.06317305564880371,43.92695543218589,-72.0,1710392313.0864227,-162.0,-144.0227004289627,10.5,0.0
619,97,0.08346223831176758,29.055055903743867,-28.0,1710392313.169885,-63.0,-87.0366221666336,22.0,0.0
620,72,0.06305122375488281,28.548216716580452,41.0,1710392313.2329361,92.25,13.815226435661316,34.5,0.0
621,11,0.06284570693969727,4.375796110685372,0.0,1710392313.2957819,0.0,0.0,-20.5,0.0
622,-5,0.08407378196716309,-1.486789306669011,0.0,1710392313.3798556,0.0,0.0,0.0,-0.0
623,2,0.06279826164245605,0.7962003834545075,0.0,1710392313.442654,0.0,0.0,0.0,0.0
624,0,0.06299853324890137,0.0,0.0,1710392313.5056524,0.0,0.0,0.0,0.0
625,0,0.08390641212463379,0.0,0.0,1710392313.5895588,0.0,0.0,0.0,0.0
626,0,0.06260347366333008,0.0,190.0,1710392313.6521623,427.5,285.0,95.0,0.0
627,-100,0.06318187713623047,-39.56830840289203,179.0,1710392313.7153442,402.75,286.5068349838257,-5.5,-0.0
628,-183,0.06297564506530762,-72.6471320024684,0.0,1710392313.7783198,0.0,34.91579568386078,-89.5,-0.0
629,-70,0.08412051200866699,-20.803487261462415,0.0,1710392313.8624403,0.0,0.0,0.0,-0.0
630,-16,0.06237316131591797,-6.413014693515588,0.0,1710392313.9248135,0.0,0.0,0.0,-0.0
631,2,0.08400177955627441,0.5952254852708689,0.0,1710392314.0088153,0.0,0.0,0.0,0.0
632,1,0.06296968460083008,0.39701643987066193,0.0,1710392314.071785,0.0,0.0,0.0,0.0
633,-1,0.06268143653869629,-0.3988421673227972,0.0,1710392314.1344664,0.0,0.0,0.0,-0.0
634,0,0.08431839942932129,0.0,0.0,1710392314.2187848,0.0,0.0,0.0,0.0
635,0,0.062493324279785156,0.0,0.0,1710392314.2812781,0.0,0.0,0.0,0.0
636,0,0.06317591667175293,0.0,0.0,1710392314.344454,0.0,0.0,0.0,0.0
637,0,0.08366656303405762,0.0,0.0,1710392314.4281206,0.0,0.0,0.0,0.0
638,0,0.06321883201599121,0.0,0.0,1710392314.4913394,0.0,0.0,0.0,0.0
639,0,0.0626988410949707,0.0,0.0,1710392314.5540383,0.0,0.0,0.0,0.0
640,0,0.08450436592102051,0.0,0.0,1710392314.6385427,0.0,0.0,0.0,0.0
641,0,0.062360525131225586,0.0,0.0,1710392314.7009032,0.0,0.0,0.0,0.0
642,0,0.06259560585021973,0.0,0.0,1710392314.7634988,0.0,0.0,0.0,0.0
643,0,0.0843205451965332,0.0,0.0,1710392314.8478193,0.0,0.0,0.0,0.0
644,0,0.06261920928955078,0.0,0.0,1710392314.9104385,0.0,0.0,0.0,0.0
645,0,0.06299471855163574,0.0,0.0,1710392314.9734333,0.0,0.0,0.0,0.0
646,0,0.08418154716491699,0.0,0.0,1710392315.0576148,0.0,0.0,0.0,0.0
647,0,0.06275606155395508,0.0,0.0,1710392315.1203709,0.0,0.0,0.0,0.0
648,0,0.06310629844665527,0.0,0.0,1710392315.1834772,0.0,0.0,0.0,0.0
649,0,0.08381795883178711,0.0,0.0,1710392315.2672951,0.0,0.0,0.0,0.0
650,0,0.0627741813659668,0.0,0.0,1710392315.3300693,0.0,0.0,0.0,0.0
651,0,0.0629568099975586,0.0,0.0,1710392315.393026,0.0,0.0,0.0,0.0
652,0,0.08392500877380371,0.0,-2.0,1710392315.4769511,-4.5,-3.0,-1.0,0.0
653,1,0.06303143501281738,0.3966274922174352,-5.0,1710392315.5399826,-11.25,-7.689094305038452,-1.5,0.0
654,2,0.06325578689575195,0.7904415145827208,-7.0,1710392315.6032383,-15.75,-11.163512706756592,-1.0,0.0
655,5,0.08357787132263184,1.495611194947383,3.0,1710392315.6868162,6.75,2.958919644355774,5.0,0.0
656,2,0.06279277801513672,0.7962699147973209,12.0,1710392315.749609,27.0,16.74148714542389,4.5,0.0
657,-6,0.06394195556640625,-2.345877580241021,19.0,1710392315.813551,42.75,28.3924423456192,3.5,-0.0
658,-15,0.08298850059509277,-4.518698341468459,20.0,1710392315.8965394,45.0,32.257614612579346,0.5,-0.0
659,-19,0.06298828125,-7.541085271317829,14.0,1710392315.9595277,31.5,25.147263050079346,-3.0,-0.0
660,-18,0.06273460388183594,-7.173074701286066,2.0,1710392316.0222623,4.5,8.4646897315979,-6.0,-0.0
661,-7,0.08383655548095703,-2.087394919746556,-11.0,1710392316.106099,-24.75,-10.783800601959229,-6.5,-0.0
662,2,0.06320571899414062,0.791067656466896,-22.0,1710392316.1693046,-49.5,-28.32669496536255,-5.5,0.0
663,14,0.062477827072143555,5.601987399399354,-21.0,1710392316.2317824,-47.25,-28.888463258743286,0.5,0.0
664,19,0.08426094055175781,5.637250152794441,-10.0,1710392316.3160434,-22.5,-15.042682886123657,5.5,0.0
665,16,0.06279325485229492,6.370110944892055,7.0,1710392316.3788366,15.75,9.515418291091919,8.5,0.0
666,3,0.06269979476928711,1.1961761641481166,23.0,1710392316.4415364,51.75,34.173766136169434,8.0,0.0
667,-16,0.08405542373657227,-4.758764898426907,26.0,1710392316.5255919,58.5,41.57367825508118,1.5,-0.0
668,-23,0.06271052360534668,-9.16911495778,12.0,1710392316.5883024,27.0,23.019388675689697,-7.0,-0.0
669,-22,0.06304645538330078,-8.723725967719977,-15.0,1710392316.6513488,-33.75,-16.34577512741089,-13.5,-0.0
670,3,0.08380532264709473,0.8949312243069089,-46.0,1710392316.7351542,-103.5,-64.73139488697052,-15.5,0.0
671,28,0.06312274932861328,11.0895042982973,-65.0,1710392316.798277,-146.25,-97.58686459064484,-9.5,0.0
672,53,0.06343555450439453,20.88734007847618,-71.0,1710392316.8617125,-159.75,-112.7718311548233,-3.0,0.0
673,65,0.06188535690307617,26.258231047209573,-57.0,1710392316.9235978,-128.25,-98.36262166500092,7.0,0.0
674,70,0.08428359031677246,20.763235090280077,-27.0,1710392317.0078814,-60.75,-60.56886863708496,15.0,0.0
675,54,0.06269431114196777,21.53305420236615,11.0,1710392317.0705757,24.75,-6.107988238334656,19.0,0.0
676,8,0.08436894416809082,2.3705405107539796,38.0,1710392317.1549447,85.5,35.78409934043884,13.5,0.0
677,-16,0.06292080879211426,-6.357197367274326,36.0,1710392317.2178655,81.0,36.370585441589355,-1.0,-0.0
678,-29,0.06290578842163086,-11.525171501557727,-9.0,1710392317.2807713,-20.25,-27.732501983642578,-22.5,-0.0
679,1,0.08359694480895996,0.2990539912329486,0.0,1710392317.3643682,0.0,0.0,4.5,0.0
680,7,0.0635673999786377,2.752983448415541,0.0,1710392317.4279356,0.0,0.0,0.0,0.0
681,1,0.06223797798156738,0.40168400084276656,0.0,1710392317.4901736,0.0,0.0,0.0,0.0
682,-1,0.08436417579650879,-0.29633431209357664,0.0,1710392317.5745378,0.0,0.0,0.0,-0.0
683,0,0.06280827522277832,0.0,0.0,1710392317.637346,0.0,0.0,0.0,0.0
684,0,0.06237363815307617,0.0,0.0,1710392317.6997197,0.0,0.0,0.0,0.0
685,0,0.08440947532653809,0.0,0.0,1710392317.7841291,0.0,0.0,0.0,0.0
686,0,0.06274175643920898,0.0,0.0,1710392317.846871,0.0,0.0,0.0,0.0
687,0,0.06278848648071289,0.0,0.0,1710392317.9096594,0.0,0.0,0.0,0.0
688,0,0.08453154563903809,0.0,0.0,1710392317.994191,0.0,0.0,0.0,0.0
689,0,0.06269216537475586,0.0,0.0,1710392318.056883,0.0,0.0,0.0,0.0
690,0,0.06235074996948242,0.0,0.0,1710392318.1192338,0.0,0.0,0.0,0.0
691,0,0.08425736427307129,0.0,0.0,1710392318.2034912,0.0,0.0,0.0,0.0
692,0,0.06275486946105957,0.0,0.0,1710392318.266246,0.0,0.0,0.0,0.0
693,0,0.06312036514282227,0.0,0.0,1710392318.3293664,0.0,0.0,0.0,0.0
694,0,0.08377528190612793,0.0,0.0,1710392318.4131417,0.0,0.0,0.0,0.0
695,0,0.06301426887512207,0.0,0.0,1710392318.476156,0.0,0.0,0.0,0.0
696,0,0.0626227855682373,0.0,0.0,1710392318.5387788,0.0,0.0,0.0,0.0
697,0,0.08405947685241699,0.0,0.0,1710392318.6228383,0.0,0.0,0.0,0.0
698,0,0.0628824234008789,0.0,0.0,1710392318.6857207,0.0,0.0,0.0,0.0
699,0,0.06247830390930176,0.0,0.0,1710392318.748199,0.0,0.0,0.0,0.0
700,0,0.08447480201721191,0.0,0.0,1710392318.8326738,0.0,0.0,0.0,0.0
701,0,0.06304669380187988,0.0,0.0,1710392318.8957205,0.0,0.0,0.0,0.0
702,0,0.06298589706420898,0.0,0.0,1710392318.9587064,0.0,0.0,0.0,0.0
703,0,0.08401179313659668,0.0,0.0,1710392319.0427182,0.0,0.0,0.0,0.0
704,0,0.06272315979003906,0.0,0.0,1710392319.1054413,0.0,0.0,0.0,0.0
705,0,0.06248044967651367,0.0,0.0,1710392319.1679218,0.0,0.0,0.0,0.0
706,0,0.08400297164916992,0.0,0.0,1710392319.2519248,0.0,0.0,0.0,0.0
707,0,0.06303930282592773,0.0,0.0,1710392319.314964,0.0,0.0,0.0,0.0
708,0,0.06315803527832031,0.0,0.0,1710392319.378122,0.0,0.0,0.0,0.0
709,0,0.08394765853881836,0.0,0.0,1710392319.4620697,0.0,0.0,0.0,0.0
710,0,0.06314492225646973,0.0,0.0,1710392319.5252147,0.0,0.0,0.0,0.0
711,0,0.06229734420776367,0.0,0.0,1710392319.587512,0.0,0.0,0.0,0.0
712,0,0.08397245407104492,0.0,0.0,1710392319.6714845,0.0,0.0,0.0,0.0
713,0,0.06287789344787598,0.0,0.0,1710392319.7343624,0.0,0.0,0.0,0.0
714,0,0.06333494186401367,0.0,0.0,1710392319.7976973,0.0,0.0,0.0,0.0
715,0,0.08344030380249023,0.0,0.0,1710392319.8811376,0.0,0.0,0.0,0.0
716,0,0.06329345703125,0.0,0.0,1710392319.944431,0.0,0.0,0.0,0.0
717,0,0.06264376640319824,0.0,0.0,1710392320.0070748,0.0,0.0,0.0,0.0
718,0,0.09727048873901367,0.0,0.0,1710392320.1043453,0.0,0.0,0.0,0.0
719,0,0.07044816017150879,0.0,0.0,1710392320.1747935,0.0,0.0,0.0,0.0
720,0,0.04172801971435547,0.0,0.0,1710392320.2165215,0.0,0.0,0.0,0.0
721,0,0.08447813987731934,0.0,0.0,1710392320.3009996,0.0,0.0,0.0,0.0
722,0,0.0630946159362793,0.0,0.0,1710392320.3640943,0.0,0.0,0.0,0.0
723,0,0.06371402740478516,0.0,0.0,1710392320.4278083,0.0,0.0,0.0,0.0
724,0,0.08295583724975586,0.0,0.0,1710392320.5107641,0.0,0.0,0.0,0.0
725,0,0.0630955696105957,0.0,0.0,1710392320.5738597,0.0,0.0,0.0,0.0
726,0,0.06291604042053223,0.0,0.0,1710392320.6367757,0.0,0.0,0.0,0.0
727,0,0.08343243598937988,0.0,0.0,1710392320.7202082,0.0,0.0,0.0,0.0
728,0,0.06304192543029785,0.0,0.0,1710392320.78325,0.0,0.0,0.0,0.0
729,0,0.06296229362487793,0.0,0.0,1710392320.8462124,0.0,0.0,0.0,0.0
730,0,0.08358550071716309,0.0,0.0,1710392320.929798,0.0,0.0,0.0,0.0
731,0,0.06357479095458984,0.0,0.0,1710392320.9933727,0.0,0.0,0.0,0.0
732,0,0.062416791915893555,0.0,0.0,1710392321.0557895,0.0,0.0,0.0,0.0
733,0,0.06258106231689453,0.0,0.0,1710392321.1183705,0.0,0.0,0.0,0.0
