,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
822,0.0,0.011033773422241211,0.0,0.0,0,1706668461.758995
823,0.0,0.010850667953491211,0.0,0.0,0,1706668461.7698457
824,0.0,0.01128530502319336,0.0,0.0,0,1706668461.781131
825,0.0,0.010889768600463867,0.0,0.0,0,1706668461.7920208
826,0.0,0.010859012603759766,0.0,0.0,0,1706668461.8028798
827,0.0,0.011027336120605469,0.0,0.0,0,1706668461.8139071
828,0.0,0.011251449584960938,0.0,0.0,0,1706668461.8251586
829,0.0,0.010844945907592773,0.0,0.0,0,1706668461.8360035
830,0.0,0.010989189147949219,0.0,0.0,0,1706668461.8469927
831,0.0,0.010864734649658203,0.0,0.0,0,1706668461.8578575
832,0.0,0.011337518692016602,0.0,0.0,0,1706668461.869195
833,0.0,0.01093149185180664,0.0,0.0,0,1706668461.8801265
834,0.0,0.010868310928344727,0.0,0.0,0,1706668461.8909948
835,0.0,0.010954618453979492,0.0,0.0,0,1706668461.9019494
836,0.0,0.01081991195678711,0.0,0.0,0,1706668461.9127693
837,0.0,0.011627197265625,0.0,0.0,0,1706668461.9243965
838,0.0,0.01067042350769043,0.0,0.0,0,1706668461.935067
839,0.0,0.010901451110839844,0.0,0.0,0,1706668461.9459684
840,0.0,0.01103973388671875,0.0,0.0,0,1706668461.9570081
841,0.0,0.011199474334716797,0.0,0.0,0,1706668461.9682076
842,0.0,0.010852575302124023,0.0,0.0,0,1706668461.9790602
843,0.0,0.011109590530395508,0.0,0.0,0,1706668461.9901698
844,0.0,0.010794639587402344,0.0,0.0,0,1706668462.0009644
845,0.0,0.011294126510620117,0.0,0.0,0,1706668462.0122585
846,0.0,0.011153459548950195,0.0,0.0,0,1706668462.023412
847,0.0,0.01063394546508789,0.0,0.0,0,1706668462.034046
848,0.0,0.0108184814453125,0.0,0.0,0,1706668462.0448644
849,0.0,0.011049509048461914,0.0,0.0,0,1706668462.055914
850,0.0,0.011193990707397461,0.0,0.0,0,1706668462.067108
851,0.0,0.01092839241027832,0.0,0.0,0,1706668462.0780363
852,0.0,0.010994195938110352,0.0,0.0,0,1706668462.0890305
853,0.0,0.010897636413574219,0.0,0.0,0,1706668462.0999281
854,0.0,0.0112762451171875,0.0,0.0,0,1706668462.1112044
855,0.0,0.01115107536315918,0.0,0.0,0,1706668462.1223555
856,0.0,0.010708808898925781,0.0,0.0,0,1706668462.1330643
857,0.0,0.010902166366577148,0.0,0.0,0,1706668462.1439664
858,0.0,0.011232614517211914,0.0,0.0,0,1706668462.155199
859,0.0,0.01095271110534668,0.0,0.0,0,1706668462.1661518
860,0.0,0.011049032211303711,0.0,0.0,0,1706668462.1772008
861,0.0,0.010809183120727539,0.0,0.0,0,1706668462.18801
862,0.0,0.010946273803710938,0.0,0.0,0,1706668462.1989563
863,0.0,0.011299371719360352,0.0,0.0,0,1706668462.2102556
864,0.0,0.010884761810302734,0.0,0.0,0,1706668462.2211404
865,0.0,0.010938644409179688,0.0,0.0,0,1706668462.232079
866,0.0,0.010824918746948242,0.0,0.0,0,1706668462.242904
867,0.0,0.010867118835449219,0.0,0.0,0,1706668462.253771
868,0.0,0.011342525482177734,0.0,0.0,0,1706668462.2651136
869,0.0,0.010920047760009766,0.0,0.0,0,1706668462.2760336
870,0.0,0.010943412780761719,0.0,0.0,0,1706668462.286977
871,0.0,0.010908365249633789,0.0,0.0,0,1706668462.2978854
872,0.0,0.011317014694213867,0.0,0.0,0,1706668462.3092024
873,0.0,0.010921478271484375,0.0,0.0,0,1706668462.320124
874,0.0,0.010828018188476562,0.0,0.0,0,1706668462.330952
875,0.0,0.010975122451782227,0.0,0.0,0,1706668462.341927
876,0.0,0.011304378509521484,0.0,0.0,0,1706668462.3532314
877,0.0,0.010851860046386719,0.0,0.0,0,1706668462.3640833
878,0.0,0.010914325714111328,0.0,0.0,0,1706668462.3749976
879,0.0,0.010912656784057617,0.0,0.0,0,1706668462.3859103
880,0.0,0.010943889617919922,0.0,0.0,0,1706668462.3968542
881,0.0,0.011268377304077148,0.0,0.0,0,1706668462.4081225
882,0.0,0.010950803756713867,0.0,0.0,0,1706668462.4190733
883,0.0,0.010891199111938477,0.0,0.0,0,1706668462.4299645
884,0.0,0.01093745231628418,0.0,0.0,0,1706668462.440902
885,0.0,0.011276006698608398,0.0,0.0,0,1706668462.452178
886,0.0,0.011018991470336914,0.0,0.0,0,1706668462.463197
887,0.0,0.011034011840820312,0.0,0.0,0,1706668462.474231
888,0.0,0.010650396347045898,0.0,0.0,0,1706668462.4848814
889,0.0,0.010982990264892578,0.0,0.0,0,1706668462.4958644
890,0.0,0.011605501174926758,0.0,0.0,0,1706668462.50747
891,0.0,0.010559558868408203,0.0,0.0,0,1706668462.5180295
892,0.0,0.011060237884521484,0.0,0.0,0,1706668462.5290897
893,0.0,0.010848760604858398,0.0,0.0,0,1706668462.5399384
894,0.0,0.011595487594604492,0.0,0.0,0,1706668462.551534
895,0.0,0.010562419891357422,0.0,0.0,0,1706668462.5620964
896,0.0,0.010947465896606445,0.0,0.0,0,1706668462.5730438
897,0.0,0.010937690734863281,0.0,0.0,0,1706668462.5839815
898,0.0,0.011244535446166992,0.0,0.0,0,1706668462.595226
899,0.0,0.011191606521606445,0.0,0.0,0,1706668462.6064177
900,0.0,0.010675191879272461,0.0,0.0,0,1706668462.6170928
901,0.0,0.010915040969848633,0.0,0.0,0,1706668462.628008
902,0.0,0.01091313362121582,0.0,0.0,0,1706668462.638921
903,0.0,0.01125335693359375,0.0,0.0,0,1706668462.6501744
904,0.0,0.010924339294433594,0.0,0.0,0,1706668462.6610987
905,0.0,0.01094818115234375,0.0,0.0,0,1706668462.672047
906,0.0,0.010904073715209961,0.0,0.0,0,1706668462.682951
907,0.0,0.011375904083251953,0.0,0.0,0,1706668462.6943269
908,0.0,0.010927438735961914,0.0,0.0,0,1706668462.7052543
909,0.0,0.010830402374267578,0.0,0.0,0,1706668462.7160847
910,0.0,0.010980844497680664,0.0,0.0,0,1706668462.7270656
911,0.0,0.011081933975219727,0.0,0.0,0,1706668462.7381475
912,0.0,0.011045694351196289,0.0,0.0,0,1706668462.7491932
913,0.0,0.010869503021240234,0.0,0.0,0,1706668462.7600627
914,0.0,0.010937929153442383,0.0,0.0,0,1706668462.7710006
915,0.0,0.01094198226928711,0.0,0.0,0,1706668462.7819426
916,0.0,0.011299848556518555,0.0,0.0,0,1706668462.7932425
917,0.0,0.01090860366821289,0.0,0.0,0,1706668462.804151
918,0.0,0.01087188720703125,0.0,0.0,0,1706668462.815023
919,0.0,0.01095128059387207,0.0,0.0,0,1706668462.8259742
920,0.0,0.011313199996948242,0.0,0.0,0,1706668462.8372874
921,0.0,0.01082158088684082,0.0,0.0,0,1706668462.848109
922,0.0,0.010976791381835938,0.0,0.0,0,1706668462.8590858
923,0.0,0.010912895202636719,0.0,0.0,0,1706668462.8699987
924,0.0,0.010967254638671875,0.0,0.0,0,1706668462.880966
925,0.0,0.01118612289428711,0.0,0.0,0,1706668462.892152
926,0.0,0.010875940322875977,0.0,0.0,0,1706668462.903028
927,0.0,0.01095271110534668,0.0,0.0,0,1706668462.9139807
928,0.0,0.011006355285644531,0.0,0.0,0,1706668462.924987
929,0.0,0.011244535446166992,0.0,0.0,0,1706668462.9362316
930,0.0,0.01090240478515625,0.0,0.0,0,1706668462.947134
931,0.0,0.010883331298828125,0.0,0.0,0,1706668462.9580173
932,0.0,0.011012077331542969,0.0,0.0,0,1706668462.9690294
933,0.0,0.010843992233276367,0.0,0.0,0,1706668462.9798734
934,0.0,0.01120448112487793,0.0,0.0,0,1706668462.991078
935,0.0,0.011014223098754883,0.0,0.0,0,1706668463.0020921
936,0.0,0.010920524597167969,0.0,0.0,0,1706668463.0130126
937,0.0,0.011394023895263672,0.0,0.0,0,1706668463.0244067
938,0.0,0.010844945907592773,0.0,0.0,0,1706668463.0352516
939,0.0,0.0108795166015625,0.0,0.0,0,1706668463.0461311
940,0.0,0.011299610137939453,0.0,0.0,0,1706668463.0574307
941,0.0,0.01057744026184082,0.0,0.0,0,1706668463.0680082
942,0.0,0.011183738708496094,0.0,0.0,0,1706668463.079192
943,0.0,0.011116981506347656,0.0,0.0,0,1706668463.090309
944,0.0,0.010782957077026367,0.0,0.0,0,1706668463.1010919
945,0.0,0.010960102081298828,0.0,0.0,0,1706668463.112052
946,0.0,0.01123356819152832,0.0,0.0,0,1706668463.1232855
947,0.0,0.010922431945800781,0.0,0.0,0,1706668463.134208
948,0.0,0.01094961166381836,0.0,0.0,0,1706668463.1451576
949,0.0,0.010862588882446289,0.0,0.0,0,1706668463.1560202
950,0.0,0.010883808135986328,0.0,0.0,0,1706668463.166904
951,0.0,0.011353492736816406,0.0,0.0,0,1706668463.1782575
952,0.0,0.010957956314086914,0.0,0.0,0,1706668463.1892154
953,0.0,0.010878562927246094,0.0,0.0,0,1706668463.200094
954,0.0,0.010895252227783203,0.0,0.0,0,1706668463.2109892
955,0.0,0.010946273803710938,0.0,0.0,0,1706668463.2219355
956,0.0,0.011294364929199219,0.0,0.0,0,1706668463.2332299
957,0.0,0.010930538177490234,0.0,0.0,0,1706668463.2441604
958,0.0,0.010829925537109375,0.0,0.0,0,1706668463.2549903
