,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
2868,0.0,0.002062082290649414,0.0,40.0,40,1705003673.3688848
2869,0.0,0.00019598007202148438,0.0,40.0,40,1705003673.3690808
2870,0.0,0.00016355514526367188,0.0,40.0,40,1705003673.3692443
2871,0.0,0.00016617774963378906,0.0,40.0,40,1705003673.3694105
2872,0.0,0.0001575946807861328,0.0,40.0,40,1705003673.369568
2873,0.0,0.0021448135375976562,0.0,40.0,40,1705003673.371713
2874,0.0,0.0001900196075439453,0.0,40.0,40,1705003673.371903
2875,0.0,0.000164031982421875,0.0,40.0,40,1705003673.372067
2876,0.0,0.00016117095947265625,0.0,40.0,40,1705003673.3722281
2877,0.0,0.0022079944610595703,0.0,40.0,40,1705003673.3744361
2878,0.0,0.00023102760314941406,0.0,40.0,40,1705003673.3746672
2879,0.0,0.0001728534698486328,0.0,40.0,40,1705003673.37484
2880,0.0,0.00016355514526367188,0.0,40.0,40,1705003673.3750036
2881,0.0,0.00016427040100097656,0.0,40.0,40,1705003673.3751678
2882,0.0,0.001991748809814453,0.0,40.0,40,1705003673.3771596
2883,0.0,0.0001919269561767578,0.0,40.0,40,1705003673.3773515
2884,0.0,0.00016832351684570312,0.0,40.0,40,1705003673.3775198
2885,0.0,0.00025844573974609375,0.0,40.0,40,1705003673.3777783
2886,0.0,0.002260923385620117,0.0,40.0,40,1705003673.3800392
2887,0.0,0.00018310546875,0.0,40.0,40,1705003673.3802223
2888,0.0,0.0001575946807861328,0.0,40.0,40,1705003673.38038
2889,0.0,0.0002512931823730469,0.0,40.0,40,1705003673.3806312
2890,0.0,0.00017690658569335938,0.0,40.0,40,1705003673.380808
2891,0.0,0.002224445343017578,0.0,40.0,40,1705003673.3830326
2892,0.0,0.00026917457580566406,0.0,40.0,40,1705003673.3833017
2893,0.0,0.00024247169494628906,0.0,40.0,40,1705003673.3835442
2894,0.0,0.00025582313537597656,0.0,40.0,40,1705003673.3838
2895,0.0,0.0016937255859375,0.0,40.0,40,1705003673.3854938
2896,0.0,0.00023031234741210938,0.0,40.0,40,1705003673.385724
2897,0.0,0.000225067138671875,0.0,40.0,40,1705003673.3859491
2898,0.0,0.0002257823944091797,0.0,40.0,40,1705003673.386175
2899,0.0,0.0002257823944091797,0.0,40.0,40,1705003673.3864007
2900,0.0,0.0019173622131347656,0.0,40.0,40,1705003673.388318
2901,0.0,0.0002486705780029297,0.0,40.0,40,1705003673.3885667
2902,0.0,0.0002446174621582031,0.0,40.0,40,1705003673.3888113
2903,0.0,0.0002741813659667969,0.0,40.0,40,1705003673.3890855
2904,0.0,0.00024628639221191406,0.0,40.0,40,1705003673.3893318
2905,0.0,0.0017540454864501953,0.0,40.0,40,1705003673.3910859
2906,0.0,0.00026679039001464844,0.0,40.0,40,1705003673.3913527
2907,0.0,0.0002949237823486328,0.0,40.0,40,1705003673.3916476
2908,0.0,0.0002899169921875,0.0,40.0,40,1705003673.3919375
2909,0.0,0.0019321441650390625,0.0,40.0,40,1705003673.3938696
2910,0.0,0.000274658203125,0.0,40.0,40,1705003673.3941443
2911,0.0,0.0002815723419189453,0.0,40.0,40,1705003673.3944259
2912,0.0,0.00028896331787109375,0.0,40.0,40,1705003673.3947148
2913,0.0,0.0002799034118652344,0.0,40.0,40,1705003673.3949947
2914,0.0,0.0016400814056396484,0.0,40.0,40,1705003673.3966348
2915,0.0,0.0003037452697753906,0.0,40.0,40,1705003673.3969386
2916,0.0,0.0004980564117431641,0.0,40.0,40,1705003673.3974366
2917,0.0,0.00029730796813964844,0.0,40.0,40,1705003673.397734
2918,0.0,0.003079652786254883,0.0,40.0,40,1705003673.4008136
2919,0.0,0.0002155303955078125,0.0,40.0,40,1705003673.401029
2920,0.0,0.00016736984252929688,0.0,40.0,40,1705003673.4011965
2921,0.0,0.0001621246337890625,0.0,40.0,40,1705003673.4013586
2922,0.0,0.00015926361083984375,0.0,40.0,40,1705003673.4015179
2923,0.0,0.0006697177886962891,0.0,40.0,40,1705003673.4021876
2924,0.0,0.00018978118896484375,0.0,40.0,40,1705003673.4023774
2925,0.0,0.0002429485321044922,0.0,40.0,40,1705003673.4026203
2926,0.0,0.0002391338348388672,0.0,40.0,40,1705003673.4028594
2927,0.0,0.0019927024841308594,0.0,40.0,40,1705003673.4048522
2928,0.0,0.0002300739288330078,0.0,40.0,40,1705003673.4050822
2929,0.0,0.0003802776336669922,0.0,40.0,40,1705003673.4054625
2930,0.0,0.00030732154846191406,0.0,40.0,40,1705003673.4057698
2931,0.0,0.0003025531768798828,0.0,40.0,40,1705003673.4060724
2932,0.0,0.0016744136810302734,0.0,40.0,40,1705003673.4077468
2933,0.0,0.0003204345703125,0.0,40.0,40,1705003673.4080672
2934,0.0,0.0003006458282470703,0.0,40.0,40,1705003673.4083679
2935,0.0,0.0003027915954589844,0.0,40.0,40,1705003673.4086707
2936,0.0,0.0003027915954589844,0.0,40.0,40,1705003673.4089735
2937,0.0,0.0016012191772460938,0.0,40.0,40,1705003673.4105747
2938,0.0,0.0002930164337158203,0.0,40.0,40,1705003673.4108677
2939,0.0,0.0002620220184326172,0.0,40.0,40,1705003673.4111297
2940,0.0,0.00018477439880371094,0.0,40.0,40,1705003673.4113145
2941,0.0,0.001888275146484375,0.0,40.0,40,1705003673.4132028
2942,0.0,0.00023555755615234375,0.0,40.0,40,1705003673.4134383
2943,0.0,0.0002753734588623047,0.0,40.0,40,1705003673.4137137
2944,0.0,0.00016736984252929688,0.0,40.0,40,1705003673.413881
2945,0.0,0.0001914501190185547,0.0,40.0,40,1705003673.4140725
2946,0.0,0.0019071102142333984,0.0,40.0,40,1705003673.4159796
2947,0.0,0.00015497207641601562,0.0,40.0,40,1705003673.4161346
2948,0.0,0.00016188621520996094,0.0,40.0,40,1705003673.4162965
2949,0.0,0.0001571178436279297,0.0,40.0,40,1705003673.4164536
2950,0.0,0.002509593963623047,0.0,40.0,40,1705003673.4189632
2951,0.0,0.0003795623779296875,0.0,40.0,40,1705003673.4193428
2952,0.0,0.00022172927856445312,0.0,40.0,40,1705003673.4195645
2953,0.0,0.0002307891845703125,0.0,40.0,40,1705003673.4197953
2954,0.0,0.0002067089080810547,0.0,40.0,40,1705003673.420002
2955,0.0,0.0015721321105957031,0.0,40.0,40,1705003673.421574
2956,0.0,0.0001761913299560547,0.0,40.0,40,1705003673.4217503
2957,0.0,0.000164031982421875,0.0,40.0,40,1705003673.4219143
2958,0.0,0.00016117095947265625,0.0,40.0,40,1705003673.4220755
2959,0.0,0.0021505355834960938,0.0,40.0,40,1705003673.424226
2960,0.0,0.00016736984252929688,0.0,40.0,40,1705003673.4243934
2961,0.0,0.0001590251922607422,0.0,40.0,40,1705003673.4245524
2962,0.0,0.0001583099365234375,0.0,40.0,40,1705003673.4247108
2963,0.0,0.00015592575073242188,0.0,40.0,40,1705003673.4248667
2964,0.0,0.002382516860961914,0.0,40.0,40,1705003673.4272492
2965,0.0,0.0003199577331542969,0.0,40.0,40,1705003673.4275692
2966,0.0,0.0004012584686279297,0.0,40.0,40,1705003673.4279704
2967,0.0,0.0003597736358642578,0.0,40.0,40,1705003673.4283302
2968,0.0,0.00026869773864746094,0.0,40.0,40,1705003673.4285989
2969,0.0,0.0012054443359375,0.0,40.0,40,1705003673.4298043
2970,0.0,0.00018739700317382812,0.0,40.0,40,1705003673.4299917
2971,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.4301496
2972,0.0,0.0001556873321533203,0.0,40.0,40,1705003673.4303052
2973,0.0,0.0025081634521484375,0.0,40.0,40,1705003673.4328134
2974,0.0,0.00019311904907226562,0.0,40.0,40,1705003673.4330065
2975,0.0,0.00016546249389648438,0.0,40.0,40,1705003673.433172
2976,0.0,0.00015974044799804688,0.0,40.0,40,1705003673.4333317
2977,0.0,0.00016236305236816406,0.0,40.0,40,1705003673.433494
2978,0.0,0.001979351043701172,0.0,40.0,40,1705003673.4354734
2979,0.0,0.00018930435180664062,0.0,40.0,40,1705003673.4356627
2980,0.0,0.00016188621520996094,0.0,40.0,40,1705003673.4358246
2981,0.0,0.00015807151794433594,0.0,40.0,40,1705003673.4359827
2982,0.0,0.002068042755126953,0.0,40.0,40,1705003673.4380507
2983,0.0,0.0001590251922607422,0.0,40.0,40,1705003673.4382098
2984,0.0,0.00015497207641601562,0.0,40.0,40,1705003673.4383647
2985,0.0,0.00018906593322753906,0.0,40.0,40,1705003673.4385538
2986,0.0,0.00016951560974121094,0.0,40.0,40,1705003673.4387233
2987,0.0,0.002283811569213867,0.0,40.0,40,1705003673.4410071
2988,0.0,0.000244140625,0.0,40.0,40,1705003673.4412513
2989,0.0,0.00021958351135253906,0.0,40.0,40,1705003673.4414709
2990,0.0,0.00020456314086914062,0.0,40.0,40,1705003673.4416754
2991,0.0,0.0019347667694091797,0.0,40.0,40,1705003673.4436102
2992,0.0,0.0001647472381591797,0.0,40.0,40,1705003673.443775
2993,0.0,0.0001571178436279297,0.0,40.0,40,1705003673.443932
2994,0.0,0.00015807151794433594,0.0,40.0,40,1705003673.4440901
2995,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.444248
2996,0.0,0.0021698474884033203,0.0,40.0,40,1705003673.4464178
2997,0.0,0.0002269744873046875,0.0,40.0,40,1705003673.4466448
2998,0.0,0.00017762184143066406,0.0,40.0,40,1705003673.4468224
2999,0.0,0.00016021728515625,0.0,40.0,40,1705003673.4469826
3000,0.0,0.00015687942504882812,0.0,40.0,40,1705003673.4471395
3001,0.0,0.0021245479583740234,0.0,40.0,40,1705003673.449264
3002,0.0,0.00026726722717285156,0.0,40.0,40,1705003673.4495313
3003,0.0,0.00022363662719726562,0.0,40.0,40,1705003673.449755
3004,0.0,0.0002598762512207031,0.0,40.0,40,1705003673.4500148
3005,0.0,0.0019109249114990234,0.0,40.0,40,1705003673.4519258
3006,0.0,0.00016498565673828125,0.0,40.0,40,1705003673.4520907
3007,0.0,0.00015878677368164062,0.0,40.0,40,1705003673.4522495
3008,0.0,0.00015807151794433594,0.0,40.0,40,1705003673.4524076
3009,0.0,0.0001595020294189453,0.0,40.0,40,1705003673.452567
3010,0.0,0.0023179054260253906,0.0,40.0,40,1705003673.454885
3011,0.0,0.0001888275146484375,0.0,40.0,40,1705003673.4550738
3012,0.0,0.00016069412231445312,0.0,40.0,40,1705003673.4552345
3013,0.0,0.0003497600555419922,0.0,40.0,40,1705003673.4555843
3014,0.0,0.0020623207092285156,0.0,40.0,40,1705003673.4576466
3015,0.0,0.00017595291137695312,0.0,40.0,40,1705003673.4578226
3016,0.0,0.00016355514526367188,0.0,40.0,40,1705003673.457986
3017,0.0,0.00015735626220703125,0.0,40.0,40,1705003673.4581435
3018,0.0,0.00014972686767578125,0.0,40.0,40,1705003673.4582932
3019,0.0,0.001926422119140625,0.0,40.0,40,1705003673.4602196
3020,0.0,0.0001628398895263672,0.0,40.0,40,1705003673.4603825
3021,0.0,0.0001819133758544922,0.0,40.0,40,1705003673.4605644
3022,0.0,0.00015473365783691406,0.0,40.0,40,1705003673.460719
3023,0.0,0.0025501251220703125,0.0,40.0,40,1705003673.4632692
3024,0.0,0.0002472400665283203,0.0,40.0,40,1705003673.4635165
3025,0.0,0.00021004676818847656,0.0,40.0,40,1705003673.4637265
3026,0.0,0.00021910667419433594,0.0,40.0,40,1705003673.4639456
3027,0.0,0.00021123886108398438,0.0,40.0,40,1705003673.4641569
3028,0.0,0.0017886161804199219,0.0,40.0,40,1705003673.4659455
3029,0.0,0.0001804828643798828,0.0,40.0,40,1705003673.466126
3030,0.0,0.00016427040100097656,0.0,40.0,40,1705003673.4662902
3031,0.0,0.00016021728515625,0.0,40.0,40,1705003673.4664505
3032,0.0,0.0002181529998779297,0.0,40.0,40,1705003673.4666686
3033,0.0,0.002039670944213867,0.0,40.0,40,1705003673.4687083
3034,0.0,0.0001804828643798828,0.0,40.0,40,1705003673.4688888
3035,0.0,0.00016617774963378906,0.0,40.0,40,1705003673.469055
3036,0.0,0.00016164779663085938,0.0,40.0,40,1705003673.4692166
3037,0.0,0.002262115478515625,0.0,40.0,40,1705003673.4714787
3038,0.0,0.0002620220184326172,0.0,40.0,40,1705003673.4717407
3039,0.0,0.00022411346435546875,0.0,40.0,40,1705003673.4719648
3040,0.0,0.00023508071899414062,0.0,40.0,40,1705003673.4722
3041,0.0,0.0003075599670410156,0.0,40.0,40,1705003673.4725075
3042,0.0,0.0016362667083740234,0.0,40.0,40,1705003673.4741437
3043,0.0,0.0001628398895263672,0.0,40.0,40,1705003673.4743066
3044,0.0,0.00015735626220703125,0.0,40.0,40,1705003673.474464
3045,0.0,0.0002040863037109375,0.0,40.0,40,1705003673.474668
3046,0.0,0.002233743667602539,0.0,40.0,40,1705003673.4769018
3047,0.0,0.0004572868347167969,0.0,40.0,40,1705003673.477359
3048,0.0,0.0004665851593017578,0.0,40.0,40,1705003673.4778256
3049,0.0,0.00028204917907714844,0.0,40.0,40,1705003673.4781077
3050,0.0,0.00022721290588378906,0.0,40.0,40,1705003673.478335
3051,0.0,0.0015110969543457031,0.0,40.0,40,1705003673.479846
3052,0.0,0.00017976760864257812,0.0,40.0,40,1705003673.4800258
3053,0.0,0.00015544891357421875,0.0,40.0,40,1705003673.4801812
3054,0.0,0.00016021728515625,0.0,40.0,40,1705003673.4803414
3055,0.0,0.00214385986328125,0.0,40.0,40,1705003673.4824853
3056,0.0,0.000186920166015625,0.0,40.0,40,1705003673.4826722
3057,0.0,0.00015687942504882812,0.0,40.0,40,1705003673.482829
3058,0.0,0.00015306472778320312,0.0,40.0,40,1705003673.4829822
3059,0.0,0.00015401840209960938,0.0,40.0,40,1705003673.4831362
3060,0.0,0.0021979808807373047,0.0,40.0,40,1705003673.4853342
3061,0.0,0.0002532005310058594,0.0,40.0,40,1705003673.4855874
3062,0.0,0.00022077560424804688,0.0,40.0,40,1705003673.4858081
3063,0.0,0.0002110004425048828,0.0,40.0,40,1705003673.4860191
3064,0.0,0.00024962425231933594,0.0,40.0,40,1705003673.4862688
3065,0.0,0.0016803741455078125,0.0,40.0,40,1705003673.4879491
3066,0.0,0.0001533031463623047,0.0,40.0,40,1705003673.4881024
3067,0.0,0.00015974044799804688,0.0,40.0,40,1705003673.4882622
3068,0.0,0.0001544952392578125,0.0,40.0,40,1705003673.4884167
3069,0.0,0.002504587173461914,0.0,40.0,40,1705003673.4909213
3070,0.0,0.00018930435180664062,0.0,40.0,40,1705003673.4911106
3071,0.0,0.00016641616821289062,0.0,40.0,40,1705003673.491277
3072,0.0,0.00018596649169921875,0.0,40.0,40,1705003673.491463
3073,0.0,0.0003306865692138672,0.0,40.0,40,1705003673.4917936
3074,0.0,0.0018849372863769531,0.0,40.0,40,1705003673.4936786
3075,0.0,0.00019311904907226562,0.0,40.0,40,1705003673.4938717
3076,0.0,0.00016808509826660156,0.0,40.0,40,1705003673.4940398
3077,0.0,0.0001614093780517578,0.0,40.0,40,1705003673.4942012
3078,0.0,0.0021157264709472656,0.0,40.0,40,1705003673.496317
3079,0.0,0.00016355514526367188,0.0,40.0,40,1705003673.4964805
3080,0.0,0.0001575946807861328,0.0,40.0,40,1705003673.496638
3081,0.0,0.000156402587890625,0.0,40.0,40,1705003673.4967945
3082,0.0,0.00015473365783691406,0.0,40.0,40,1705003673.4969492
3083,0.0,0.0024607181549072266,0.0,40.0,40,1705003673.49941
3084,0.0,0.00025272369384765625,0.0,40.0,40,1705003673.4996626
3085,0.0,0.0002193450927734375,0.0,40.0,40,1705003673.499882
3086,0.0,0.0002148151397705078,0.0,40.0,40,1705003673.5000968
3087,0.0,0.0019071102142333984,0.0,40.0,40,1705003673.502004
3088,0.0,0.0001900196075439453,0.0,40.0,40,1705003673.502194
3089,0.0,0.0001647472381591797,0.0,40.0,40,1705003673.5023587
3090,0.0,0.0002002716064453125,0.0,40.0,40,1705003673.502559
3091,0.0,0.00017547607421875,0.0,40.0,40,1705003673.5027344
3092,0.0,0.0019075870513916016,0.0,40.0,40,1705003673.504642
3093,0.0,0.0001595020294189453,0.0,40.0,40,1705003673.5048015
3094,0.0,0.00015807151794433594,0.0,40.0,40,1705003673.5049596
3095,0.0,0.0001552104949951172,0.0,40.0,40,1705003673.5051148
3096,0.0,0.0001556873321533203,0.0,40.0,40,1705003673.5052705
3097,0.0,0.002281665802001953,0.0,40.0,40,1705003673.5075521
3098,0.0,0.0002772808074951172,0.0,40.0,40,1705003673.5078294
3099,0.0,0.0002732276916503906,0.0,40.0,40,1705003673.5081027
3100,0.0,0.00016951560974121094,0.0,40.0,40,1705003673.5082722
3101,0.0,0.0018696784973144531,0.0,40.0,40,1705003673.5101418
3102,0.0,0.00015878677368164062,0.0,40.0,40,1705003673.5103006
3103,0.0,0.00015664100646972656,0.0,40.0,40,1705003673.5104573
3104,0.0,0.00020742416381835938,0.0,40.0,40,1705003673.5106647
3105,0.0,0.0001621246337890625,0.0,40.0,40,1705003673.5108268
3106,0.0,0.0021195411682128906,0.0,40.0,40,1705003673.5129464
3107,0.0,0.00015735626220703125,0.0,40.0,40,1705003673.5131037
3108,0.0,0.0001533031463623047,0.0,40.0,40,1705003673.513257
3109,0.0,0.00032019615173339844,0.0,40.0,40,1705003673.5135772
3110,0.0,0.002129077911376953,0.0,40.0,40,1705003673.5157063
3111,0.0,0.0001544952392578125,0.0,40.0,40,1705003673.5158608
3112,0.0,0.0001938343048095703,0.0,40.0,40,1705003673.5160546
3113,0.0,0.00015997886657714844,0.0,40.0,40,1705003673.5162146
3114,0.0,0.00015401840209960938,0.0,40.0,40,1705003673.5163686
3115,0.0,0.0021669864654541016,0.0,40.0,40,1705003673.5185356
3116,0.0,0.00017714500427246094,0.0,40.0,40,1705003673.5187128
3117,0.0,0.0001556873321533203,0.0,40.0,40,1705003673.5188684
3118,0.0,0.0001537799835205078,0.0,40.0,40,1705003673.5190222
3119,0.0,0.0023965835571289062,0.0,40.0,40,1705003673.5214188
3120,0.0,0.00025343894958496094,0.0,40.0,40,1705003673.5216722
3121,0.0,0.0002338886260986328,0.0,40.0,40,1705003673.5219061
3122,0.0,0.0002689361572265625,0.0,40.0,40,1705003673.522175
3123,0.0,0.0003247261047363281,0.0,40.0,40,1705003673.5224998
3124,0.0,0.0016410350799560547,0.0,40.0,40,1705003673.5241408
3125,0.0,0.00017976760864257812,0.0,40.0,40,1705003673.5243206
3126,0.0,0.0001533031463623047,0.0,40.0,40,1705003673.524474
3127,0.0,0.00014734268188476562,0.0,40.0,40,1705003673.5246212
3128,0.0,0.00015997886657714844,0.0,40.0,40,1705003673.5247812
3129,0.0,0.002168416976928711,0.0,40.0,40,1705003673.5269496
3130,0.0,0.0001881122589111328,0.0,40.0,40,1705003673.5271378
3131,0.0,0.00021719932556152344,0.0,40.0,40,1705003673.527355
3132,0.0,0.0003066062927246094,0.0,40.0,40,1705003673.5276616
3133,0.0,0.002069711685180664,0.0,40.0,40,1705003673.5297313
3134,0.0,0.0002970695495605469,0.0,40.0,40,1705003673.5300283
3135,0.0,0.0002613067626953125,0.0,40.0,40,1705003673.5302896
3136,0.0,0.00017404556274414062,0.0,40.0,40,1705003673.5304637
3137,0.0,0.00022721290588378906,0.0,40.0,40,1705003673.530691
3138,0.0,0.0017154216766357422,0.0,40.0,40,1705003673.5324063
3139,0.0,0.00016427040100097656,0.0,40.0,40,1705003673.5325706
3140,0.0,0.0001590251922607422,0.0,40.0,40,1705003673.5327296
3141,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.5328875
3142,0.0,0.0027289390563964844,0.0,40.0,40,1705003673.5356164
3143,0.0,0.0002455711364746094,0.0,40.0,40,1705003673.535862
3144,0.0,0.0002148151397705078,0.0,40.0,40,1705003673.5360768
3145,0.0,0.00022077560424804688,0.0,40.0,40,1705003673.5362976
3146,0.0,0.0002167224884033203,0.0,40.0,40,1705003673.5365143
3147,0.0,0.0015995502471923828,0.0,40.0,40,1705003673.5381138
3148,0.0,0.00019121170043945312,0.0,40.0,40,1705003673.538305
3149,0.0,0.00019121170043945312,0.0,40.0,40,1705003673.5384963
3150,0.0,0.0002079010009765625,0.0,40.0,40,1705003673.5387042
3151,0.0,0.0020215511322021484,0.0,40.0,40,1705003673.5407257
3152,0.0,0.0001704692840576172,0.0,40.0,40,1705003673.5408962
3153,0.0,0.0001590251922607422,0.0,40.0,40,1705003673.5410552
3154,0.0,0.00015807151794433594,0.0,40.0,40,1705003673.5412133
3155,0.0,0.0001583099365234375,0.0,40.0,40,1705003673.5413716
3156,0.0,0.0023174285888671875,0.0,40.0,40,1705003673.543689
3157,0.0,0.00025725364685058594,0.0,40.0,40,1705003673.5439463
3158,0.0,0.0002334117889404297,0.0,40.0,40,1705003673.5441797
3159,0.0,0.0002741813659667969,0.0,40.0,40,1705003673.5444539
3160,0.0,0.0001621246337890625,0.0,40.0,40,1705003673.544616
3161,0.0,0.0016026496887207031,0.0,40.0,40,1705003673.5462186
3162,0.0,0.0001609325408935547,0.0,40.0,40,1705003673.5463796
3163,0.0,0.00020551681518554688,0.0,40.0,40,1705003673.546585
3164,0.0,0.00016379356384277344,0.0,40.0,40,1705003673.5467489
3165,0.0,0.002319812774658203,0.0,40.0,40,1705003673.5490687
3166,0.0,0.00015592575073242188,0.0,40.0,40,1705003673.5492246
3167,0.0,0.00015497207641601562,0.0,40.0,40,1705003673.5493796
3168,0.0,0.0001556873321533203,0.0,40.0,40,1705003673.5495353
3169,0.0,0.0001544952392578125,0.0,40.0,40,1705003673.5496898
3170,0.0,0.002233743667602539,0.0,40.0,40,1705003673.5519235
3171,0.0,0.00017189979553222656,0.0,40.0,40,1705003673.5520954
3172,0.0,0.00014925003051757812,0.0,40.0,40,1705003673.5522447
3173,0.0,0.00015997886657714844,0.0,40.0,40,1705003673.5524046
3174,0.0,0.002245187759399414,0.0,40.0,40,1705003673.5546498
3175,0.0,0.00016689300537109375,0.0,40.0,40,1705003673.5548167
3176,0.0,0.00015974044799804688,0.0,40.0,40,1705003673.5549765
3177,0.0,0.00015926361083984375,0.0,40.0,40,1705003673.5551357
3178,0.0,0.00016069412231445312,0.0,40.0,40,1705003673.5552964
3179,0.0,0.0022897720336914062,0.0,40.0,40,1705003673.5575862
3180,0.0,0.0002562999725341797,0.0,40.0,40,1705003673.5578425
3181,0.0,0.00024127960205078125,0.0,40.0,40,1705003673.5580838
3182,0.0,0.00020432472229003906,0.0,40.0,40,1705003673.558288
3183,0.0,0.0019309520721435547,0.0,40.0,40,1705003673.560219
3184,0.0,0.0001900196075439453,0.0,40.0,40,1705003673.560409
3185,0.0,0.00016641616821289062,0.0,40.0,40,1705003673.5605755
3186,0.0,0.00016164779663085938,0.0,40.0,40,1705003673.5607371
3187,0.0,0.0001571178436279297,0.0,40.0,40,1705003673.5608943
3188,0.0,0.0020699501037597656,0.0,40.0,40,1705003673.5629642
3189,0.0,0.00019121170043945312,0.0,40.0,40,1705003673.5631554
3190,0.0,0.000164031982421875,0.0,40.0,40,1705003673.5633194
3191,0.0,0.0001575946807861328,0.0,40.0,40,1705003673.563477
3192,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.5636349
3193,0.0,0.002205371856689453,0.0,40.0,40,1705003673.5658402
3194,0.0,0.0003108978271484375,0.0,40.0,40,1705003673.5661511
3195,0.0,0.00018334388732910156,0.0,40.0,40,1705003673.5663345
3196,0.0,0.0001628398895263672,0.0,40.0,40,1705003673.5664973
3197,0.0,0.001936197280883789,0.0,40.0,40,1705003673.5684335
3198,0.0,0.00016450881958007812,0.0,40.0,40,1705003673.568598
3199,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.5687559
3200,0.0,0.00018548965454101562,0.0,40.0,40,1705003673.5689414
3201,0.0,0.00015592575073242188,0.0,40.0,40,1705003673.5690973
3202,0.0,0.002165555953979492,0.0,40.0,40,1705003673.5712628
3203,0.0,0.00016689300537109375,0.0,40.0,40,1705003673.5714297
3204,0.0,0.00035572052001953125,0.0,40.0,40,1705003673.5717854
3205,0.0,0.00022792816162109375,0.0,40.0,40,1705003673.5720134
3206,0.0,0.0020728111267089844,0.0,40.0,40,1705003673.5740862
3207,0.0,0.00018906593322753906,0.0,40.0,40,1705003673.5742753
3208,0.0,0.000164031982421875,0.0,40.0,40,1705003673.5744393
3209,0.0,0.0002071857452392578,0.0,40.0,40,1705003673.5746465
3210,0.0,0.00016450881958007812,0.0,40.0,40,1705003673.574811
3211,0.0,0.0019075870513916016,0.0,40.0,40,1705003673.5767186
3212,0.0,0.0001614093780517578,0.0,40.0,40,1705003673.57688
3213,0.0,0.0001571178436279297,0.0,40.0,40,1705003673.577037
3214,0.0,0.00015783309936523438,0.0,40.0,40,1705003673.577195
3215,0.0,0.0026519298553466797,0.0,40.0,40,1705003673.5798469
3216,0.0,0.0002529621124267578,0.0,40.0,40,1705003673.5800998
3217,0.0,0.00022459030151367188,0.0,40.0,40,1705003673.5803244
3218,0.0,0.00021219253540039062,0.0,40.0,40,1705003673.5805366
3219,0.0,0.0002315044403076172,0.0,40.0,40,1705003673.580768
3220,0.0,0.0015490055084228516,0.0,40.0,40,1705003673.582317
3221,0.0,0.00015854835510253906,0.0,40.0,40,1705003673.5824757
3222,0.0,0.000186920166015625,0.0,40.0,40,1705003673.5826626
3223,0.0,0.0001575946807861328,0.0,40.0,40,1705003673.5828202
3224,0.0,0.00015425682067871094,0.0,40.0,40,1705003673.5829744
3225,0.0,0.002077817916870117,0.0,40.0,40,1705003673.5850523
3226,0.0,0.00015687942504882812,0.0,40.0,40,1705003673.5852091
3227,0.0,0.0001537799835205078,0.0,40.0,40,1705003673.585363
3228,0.0,0.0001537799835205078,0.0,40.0,40,1705003673.5855167
3229,0.0,0.0024564266204833984,0.0,40.0,40,1705003673.587973
3230,0.0,0.00022363662719726562,0.0,40.0,40,1705003673.5881968
3231,0.0,0.00016808509826660156,0.0,40.0,40,1705003673.5883648
3232,0.0,0.0001609325408935547,0.0,40.0,40,1705003673.5885258
3233,0.0,0.00016045570373535156,0.0,40.0,40,1705003673.5886862
3234,0.0,0.0019919872283935547,0.0,40.0,40,1705003673.5906782
3235,0.0,0.0001773834228515625,0.0,40.0,40,1705003673.5908556
3236,0.0,0.0001614093780517578,0.0,40.0,40,1705003673.591017
3237,0.0,0.0001583099365234375,0.0,40.0,40,1705003673.5911753
3238,0.0,0.00240325927734375,0.0,40.0,40,1705003673.5935786
3239,0.0,0.0002334117889404297,0.0,40.0,40,1705003673.593812
3240,0.0,0.00022459030151367188,0.0,40.0,40,1705003673.5940366
3241,0.0,0.0002129077911376953,0.0,40.0,40,1705003673.5942495
3242,0.0,0.00031375885009765625,0.0,40.0,40,1705003673.5945632
3243,0.0,0.0016574859619140625,0.0,40.0,40,1705003673.5962207
3244,0.0,0.0001747608184814453,0.0,40.0,40,1705003673.5963955
3245,0.0,0.00016188621520996094,0.0,40.0,40,1705003673.5965574
3246,0.0,0.0001621246337890625,0.0,40.0,40,1705003673.5967195
3247,0.0,0.0021533966064453125,0.0,40.0,40,1705003673.598873
3248,0.0,0.0001621246337890625,0.0,40.0,40,1705003673.599035
3249,0.0,0.0002722740173339844,0.0,40.0,40,1705003673.5993073
3250,0.0,0.00015854835510253906,0.0,40.0,40,1705003673.5994658
3251,0.0,0.00022411346435546875,0.0,40.0,40,1705003673.59969
3252,0.0,0.002167224884033203,0.0,40.0,40,1705003673.6018572
3253,0.0,0.0002551078796386719,0.0,40.0,40,1705003673.6021123
3254,0.0,0.0002186298370361328,0.0,40.0,40,1705003673.602331
3255,0.0,0.0002951622009277344,0.0,40.0,40,1705003673.602626
3256,0.0,0.00016498565673828125,0.0,40.0,40,1705003673.602791
3257,0.0,0.0016303062438964844,0.0,40.0,40,1705003673.6044214
3258,0.0,0.00013875961303710938,0.0,40.0,40,1705003673.6045601
