,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
11634,0.0,0.0001952648162841797,0.0,40.0,40,1705003455.134877
11635,0.0,0.00016450881958007812,0.0,40.0,40,1705003455.1350415
11636,0.0,0.00015544891357421875,0.0,40.0,40,1705003455.135197
11637,0.0,0.00015354156494140625,0.0,40.0,40,1705003455.1353505
11638,0.0,0.0019812583923339844,0.0,40.0,40,1705003455.1373317
11639,0.0,0.0001659393310546875,0.0,40.0,40,1705003455.1374977
11640,0.0,0.00017523765563964844,0.0,40.0,40,1705003455.137673
11641,0.0,0.000156402587890625,0.0,40.0,40,1705003455.1378293
11642,0.0,0.00019550323486328125,0.0,40.0,40,1705003455.1380248
11643,0.0,0.0022449493408203125,0.0,40.0,40,1705003455.1402698
11644,0.0,0.00019741058349609375,0.0,40.0,40,1705003455.1404672
11645,0.0,0.00016069412231445312,0.0,40.0,40,1705003455.1406279
11646,0.0,0.00015544891357421875,0.0,40.0,40,1705003455.1407833
11647,0.0,0.0022478103637695312,0.0,40.0,40,1705003455.1430311
11648,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.1431973
11649,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.1433372
11650,0.0,0.00013589859008789062,0.0,40.0,40,1705003455.1434731
11651,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.1436074
11652,0.0,0.0023529529571533203,0.0,40.0,40,1705003455.1459603
11653,0.0,0.00017189979553222656,0.0,40.0,40,1705003455.1461322
11654,0.0,0.00017404556274414062,0.0,40.0,40,1705003455.1463063
11655,0.0,0.00015425682067871094,0.0,40.0,40,1705003455.1464605
11656,0.0,0.0020182132720947266,0.0,40.0,40,1705003455.1484787
11657,0.0,0.00016546249389648438,0.0,40.0,40,1705003455.1486442
11658,0.0,0.00014019012451171875,0.0,40.0,40,1705003455.1487844
11659,0.0,0.00013566017150878906,0.0,40.0,40,1705003455.14892
11660,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.1490538
11661,0.0,0.002229452133178711,0.0,40.0,40,1705003455.1512833
11662,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.1514497
11663,0.0,0.00014138221740722656,0.0,40.0,40,1705003455.151591
11664,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.1517282
11665,0.0,0.002553224563598633,0.0,40.0,40,1705003455.1542814
11666,0.0,0.00017070770263671875,0.0,40.0,40,1705003455.154452
11667,0.0,0.00022149085998535156,0.0,40.0,40,1705003455.1546736
11668,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.1548126
11669,0.0,0.00013136863708496094,0.0,40.0,40,1705003455.154944
11670,0.0,0.0021507740020751953,0.0,40.0,40,1705003455.1570947
11671,0.0,0.00017499923706054688,0.0,40.0,40,1705003455.1572697
11672,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.157412
11673,0.0,0.0001361370086669922,0.0,40.0,40,1705003455.1575482
11674,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.1576827
11675,0.0,0.0021364688873291016,0.0,40.0,40,1705003455.1598191
11676,0.0,0.00017189979553222656,0.0,40.0,40,1705003455.159991
11677,0.0,0.00013947486877441406,0.0,40.0,40,1705003455.1601305
11678,0.0,0.00013709068298339844,0.0,40.0,40,1705003455.1602676
11679,0.0,0.0022079944610595703,0.0,40.0,40,1705003455.1624756
11680,0.0,0.0002377033233642578,0.0,40.0,40,1705003455.1627133
11681,0.0,0.00015997886657714844,0.0,40.0,40,1705003455.1628733
11682,0.0,0.00015306472778320312,0.0,40.0,40,1705003455.1630263
11683,0.0,0.000156402587890625,0.0,40.0,40,1705003455.1631827
11684,0.0,0.0019567012786865234,0.0,40.0,40,1705003455.1651394
11685,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.1653056
11686,0.0,0.00013947486877441406,0.0,40.0,40,1705003455.165445
11687,0.0,0.0001361370086669922,0.0,40.0,40,1705003455.1655812
11688,0.0,0.0023109912872314453,0.0,40.0,40,1705003455.1678922
11689,0.0,0.00016689300537109375,0.0,40.0,40,1705003455.168059
11690,0.0,0.00016570091247558594,0.0,40.0,40,1705003455.1682248
11691,0.0,0.00018787384033203125,0.0,40.0,40,1705003455.1684127
11692,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.168553
11693,0.0,0.002223968505859375,0.0,40.0,40,1705003455.170777
11694,0.0,0.00017452239990234375,0.0,40.0,40,1705003455.1709516
11695,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.171094
11696,0.0,0.0001366138458251953,0.0,40.0,40,1705003455.1712306
11697,0.0,0.0024597644805908203,0.0,40.0,40,1705003455.1736903
11698,0.0,0.0001723766326904297,0.0,40.0,40,1705003455.1738627
11699,0.0,0.00014328956604003906,0.0,40.0,40,1705003455.174006
11700,0.0,0.00014066696166992188,0.0,40.0,40,1705003455.1741467
11701,0.0,0.00013303756713867188,0.0,40.0,40,1705003455.1742797
11702,0.0,0.0022041797637939453,0.0,40.0,40,1705003455.1764839
11703,0.0,0.00017404556274414062,0.0,40.0,40,1705003455.176658
11704,0.0,0.00018334388732910156,0.0,40.0,40,1705003455.1768413
11705,0.0,0.00015616416931152344,0.0,40.0,40,1705003455.1769974
11706,0.0,0.00015282630920410156,0.0,40.0,40,1705003455.1771502
11707,0.0,0.002087116241455078,0.0,40.0,40,1705003455.1792374
11708,0.0,0.00020241737365722656,0.0,40.0,40,1705003455.1794398
11709,0.0,0.00018739700317382812,0.0,40.0,40,1705003455.1796272
11710,0.0,0.0001697540283203125,0.0,40.0,40,1705003455.179797
11711,0.0,0.002040386199951172,0.0,40.0,40,1705003455.1818373
11712,0.0,0.0001938343048095703,0.0,40.0,40,1705003455.1820312
11713,0.0,0.00016045570373535156,0.0,40.0,40,1705003455.1821916
11714,0.0,0.00015807151794433594,0.0,40.0,40,1705003455.1823497
11715,0.0,0.00015544891357421875,0.0,40.0,40,1705003455.1825051
11716,0.0,0.0020732879638671875,0.0,40.0,40,1705003455.1845784
11717,0.0,0.00018978118896484375,0.0,40.0,40,1705003455.1847682
11718,0.0,0.00020647048950195312,0.0,40.0,40,1705003455.1849747
11719,0.0,0.00015878677368164062,0.0,40.0,40,1705003455.1851335
11720,0.0,0.0024514198303222656,0.0,40.0,40,1705003455.1875849
11721,0.0,0.000202178955078125,0.0,40.0,40,1705003455.187787
11722,0.0,0.0001609325408935547,0.0,40.0,40,1705003455.187948
11723,0.0,0.0001556873321533203,0.0,40.0,40,1705003455.1881037
11724,0.0,0.00015306472778320312,0.0,40.0,40,1705003455.1882567
11725,0.0,0.002165079116821289,0.0,40.0,40,1705003455.1904218
11726,0.0,0.00026607513427734375,0.0,40.0,40,1705003455.190688
11727,0.0,0.00017118453979492188,0.0,40.0,40,1705003455.190859
11728,0.0,0.00015807151794433594,0.0,40.0,40,1705003455.1910172
11729,0.0,0.0021905899047851562,0.0,40.0,40,1705003455.1932077
11730,0.0,0.00019621849060058594,0.0,40.0,40,1705003455.193404
11731,0.0,0.00015997886657714844,0.0,40.0,40,1705003455.193564
11732,0.0,0.00015783309936523438,0.0,40.0,40,1705003455.1937218
11733,0.0,0.000156402587890625,0.0,40.0,40,1705003455.1938782
11734,0.0,0.0021381378173828125,0.0,40.0,40,1705003455.1960163
11735,0.0,0.0002231597900390625,0.0,40.0,40,1705003455.1962395
11736,0.0,0.00019049644470214844,0.0,40.0,40,1705003455.19643
11737,0.0,0.0002906322479248047,0.0,40.0,40,1705003455.1967206
11738,0.0,0.000202178955078125,0.0,40.0,40,1705003455.1969228
11739,0.0,0.0015444755554199219,0.0,40.0,40,1705003455.1984673
11740,0.0,0.00025200843811035156,0.0,40.0,40,1705003455.1987193
11741,0.0,0.00016760826110839844,0.0,40.0,40,1705003455.1988869
11742,0.0,0.00015664100646972656,0.0,40.0,40,1705003455.1990435
11743,0.0,0.002201080322265625,0.0,40.0,40,1705003455.2012446
11744,0.0,0.00022745132446289062,0.0,40.0,40,1705003455.201472
11745,0.0,0.00016379356384277344,0.0,40.0,40,1705003455.2016358
11746,0.0,0.0001575946807861328,0.0,40.0,40,1705003455.2017934
11747,0.0,0.0001552104949951172,0.0,40.0,40,1705003455.2019486
11748,0.0,0.002040386199951172,0.0,40.0,40,1705003455.203989
11749,0.0,0.00018930435180664062,0.0,40.0,40,1705003455.2041783
11750,0.0,0.0001621246337890625,0.0,40.0,40,1705003455.2043405
11751,0.0,0.0001537799835205078,0.0,40.0,40,1705003455.2044942
11752,0.0,0.002199411392211914,0.0,40.0,40,1705003455.2066936
11753,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.20686
11754,0.0,0.0001392364501953125,0.0,40.0,40,1705003455.2069993
11755,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.2071335
11756,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.2072654
11757,0.0,0.0022437572479248047,0.0,40.0,40,1705003455.2095091
11758,0.0,0.00016379356384277344,0.0,40.0,40,1705003455.209673
11759,0.0,0.00013828277587890625,0.0,40.0,40,1705003455.2098112
11760,0.0,0.00013518333435058594,0.0,40.0,40,1705003455.2099464
11761,0.0,0.002376079559326172,0.0,40.0,40,1705003455.2123225
11762,0.0,0.0001659393310546875,0.0,40.0,40,1705003455.2124884
11763,0.0,0.00013971328735351562,0.0,40.0,40,1705003455.2126281
11764,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.2127635
11765,0.0,0.00013256072998046875,0.0,40.0,40,1705003455.212896
11766,0.0,0.0020508766174316406,0.0,40.0,40,1705003455.214947
11767,0.0,0.00016641616821289062,0.0,40.0,40,1705003455.2151134
11768,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.2152524
11769,0.0,0.0001678466796875,0.0,40.0,40,1705003455.2154202
11770,0.0,0.00013208389282226562,0.0,40.0,40,1705003455.2155523
11771,0.0,0.0022580623626708984,0.0,40.0,40,1705003455.2178104
11772,0.0,0.0001659393310546875,0.0,40.0,40,1705003455.2179763
11773,0.0,0.00014019012451171875,0.0,40.0,40,1705003455.2181165
11774,0.0,0.0001373291015625,0.0,40.0,40,1705003455.2182539
11775,0.0,0.002397298812866211,0.0,40.0,40,1705003455.2206511
11776,0.0,0.00017499923706054688,0.0,40.0,40,1705003455.2208261
11777,0.0,0.00013971328735351562,0.0,40.0,40,1705003455.2209659
11778,0.0,0.00013589859008789062,0.0,40.0,40,1705003455.2211018
11779,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.2212362
11780,0.0,0.0021665096282958984,0.0,40.0,40,1705003455.2234027
11781,0.0,0.00017404556274414062,0.0,40.0,40,1705003455.2235768
11782,0.0,0.00013971328735351562,0.0,40.0,40,1705003455.2237165
11783,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.2238503
11784,0.0,0.0025205612182617188,0.0,40.0,40,1705003455.2263708
11785,0.0,0.00022602081298828125,0.0,40.0,40,1705003455.2265968
11786,0.0,0.00014901161193847656,0.0,40.0,40,1705003455.2267458
11787,0.0,0.0001392364501953125,0.0,40.0,40,1705003455.226885
11788,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.2270205
11789,0.0,0.002192258834838867,0.0,40.0,40,1705003455.2292128
11790,0.0,0.00017189979553222656,0.0,40.0,40,1705003455.2293847
11791,0.0,0.00013947486877441406,0.0,40.0,40,1705003455.2295241
11792,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.2296586
11793,0.0,0.002025604248046875,0.0,40.0,40,1705003455.2316842
11794,0.0,0.000194549560546875,0.0,40.0,40,1705003455.2318788
11795,0.0,0.0001723766326904297,0.0,40.0,40,1705003455.2320511
11796,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.2321916
11797,0.0,0.00013685226440429688,0.0,40.0,40,1705003455.2323284
11798,0.0,0.0021371841430664062,0.0,40.0,40,1705003455.2344656
11799,0.0,0.0002346038818359375,0.0,40.0,40,1705003455.2347002
11800,0.0,0.00015091896057128906,0.0,40.0,40,1705003455.2348511
11801,0.0,0.0001366138458251953,0.0,40.0,40,1705003455.2349877
11802,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.2351215
11803,0.0,0.0024077892303466797,0.0,40.0,40,1705003455.2375293
11804,0.0,0.00021219253540039062,0.0,40.0,40,1705003455.2377415
11805,0.0,0.00014495849609375,0.0,40.0,40,1705003455.2378864
11806,0.0,0.0001354217529296875,0.0,40.0,40,1705003455.2380219
11807,0.0,0.002086639404296875,0.0,40.0,40,1705003455.2401085
11808,0.0,0.00017380714416503906,0.0,40.0,40,1705003455.2402823
11809,0.0,0.00013875961303710938,0.0,40.0,40,1705003455.240421
11810,0.0,0.0001735687255859375,0.0,40.0,40,1705003455.2405946
11811,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.2407346
11812,0.0,0.002323150634765625,0.0,40.0,40,1705003455.2430577
11813,0.0,0.00017380714416503906,0.0,40.0,40,1705003455.2432315
11814,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.2433739
11815,0.0,0.00017547607421875,0.0,40.0,40,1705003455.2435493
11816,0.0,0.0022661685943603516,0.0,40.0,40,1705003455.2458155
11817,0.0,0.00017380714416503906,0.0,40.0,40,1705003455.2459893
11818,0.0,0.00014853477478027344,0.0,40.0,40,1705003455.2461379
11819,0.0,0.000148773193359375,0.0,40.0,40,1705003455.2462866
11820,0.0,0.0002741813659667969,0.0,40.0,40,1705003455.2465608
11821,0.0,0.0017864704132080078,0.0,40.0,40,1705003455.2483473
11822,0.0,0.00016450881958007812,0.0,40.0,40,1705003455.2485118
11823,0.0,0.0001373291015625,0.0,40.0,40,1705003455.2486491
11824,0.0,0.00013399124145507812,0.0,40.0,40,1705003455.248783
11825,0.0,0.002309560775756836,0.0,40.0,40,1705003455.2510927
11826,0.0,0.00016951560974121094,0.0,40.0,40,1705003455.2512622
11827,0.0,0.0001442432403564453,0.0,40.0,40,1705003455.2514064
11828,0.0,0.00019812583923339844,0.0,40.0,40,1705003455.2516046
11829,0.0,0.00015878677368164062,0.0,40.0,40,1705003455.2517633
11830,0.0,0.0023190975189208984,0.0,40.0,40,1705003455.2540824
11831,0.0,0.00017595291137695312,0.0,40.0,40,1705003455.2542584
11832,0.0,0.00014448165893554688,0.0,40.0,40,1705003455.2544029
11833,0.0,0.00020074844360351562,0.0,40.0,40,1705003455.2546036
11834,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.2547452
11835,0.0,0.0020279884338378906,0.0,40.0,40,1705003455.2567732
11836,0.0,0.00017261505126953125,0.0,40.0,40,1705003455.2569458
11837,0.0,0.00013756752014160156,0.0,40.0,40,1705003455.2570834
11838,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.2572234
11839,0.0,0.002401590347290039,0.0,40.0,40,1705003455.259625
11840,0.0,0.00017333030700683594,0.0,40.0,40,1705003455.2597983
11841,0.0,0.00017714500427246094,0.0,40.0,40,1705003455.2599754
11842,0.0,0.0001552104949951172,0.0,40.0,40,1705003455.2601306
11843,0.0,0.0001518726348876953,0.0,40.0,40,1705003455.2602825
11844,0.0,0.002198934555053711,0.0,40.0,40,1705003455.2624815
11845,0.0,0.00022721290588378906,0.0,40.0,40,1705003455.2627087
11846,0.0,0.00017881393432617188,0.0,40.0,40,1705003455.2628875
11847,0.0,0.0001456737518310547,0.0,40.0,40,1705003455.2630332
11848,0.0,0.0019788742065429688,0.0,40.0,40,1705003455.265012
11849,0.0,0.00019216537475585938,0.0,40.0,40,1705003455.2652042
11850,0.0,0.00016236305236816406,0.0,40.0,40,1705003455.2653666
11851,0.0,0.00015664100646972656,0.0,40.0,40,1705003455.2655232
11852,0.0,0.0001533031463623047,0.0,40.0,40,1705003455.2656765
11853,0.0,0.002146005630493164,0.0,40.0,40,1705003455.2678225
11854,0.0,0.000194549560546875,0.0,40.0,40,1705003455.268017
11855,0.0,0.0001659393310546875,0.0,40.0,40,1705003455.268183
11856,0.0,0.00016021728515625,0.0,40.0,40,1705003455.2683432
11857,0.0,0.0022737979888916016,0.0,40.0,40,1705003455.270617
11858,0.0,0.00016617774963378906,0.0,40.0,40,1705003455.2707832
11859,0.0,0.0001437664031982422,0.0,40.0,40,1705003455.270927
11860,0.0,0.0001366138458251953,0.0,40.0,40,1705003455.2710636
11861,0.0,0.00013446807861328125,0.0,40.0,40,1705003455.271198
11862,0.0,0.0021157264709472656,0.0,40.0,40,1705003455.2733138
11863,0.0,0.0002079010009765625,0.0,40.0,40,1705003455.2735217
11864,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.2736616
11865,0.0,0.00013303756713867188,0.0,40.0,40,1705003455.2737947
11866,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.2739265
11867,0.0,0.002382993698120117,0.0,40.0,40,1705003455.2763095
11868,0.0,0.00017952919006347656,0.0,40.0,40,1705003455.276489
11869,0.0,0.00015616416931152344,0.0,40.0,40,1705003455.2766452
11870,0.0,0.00026607513427734375,0.0,40.0,40,1705003455.2769113
11871,0.0,0.002258777618408203,0.0,40.0,40,1705003455.27917
11872,0.0,0.0002002716064453125,0.0,40.0,40,1705003455.2793703
11873,0.0,0.0001628398895263672,0.0,40.0,40,1705003455.2795331
11874,0.0,0.000156402587890625,0.0,40.0,40,1705003455.2796896
11875,0.0,0.00015473365783691406,0.0,40.0,40,1705003455.2798443
11876,0.0,0.001863241195678711,0.0,40.0,40,1705003455.2817075
11877,0.0,0.0001938343048095703,0.0,40.0,40,1705003455.2819014
11878,0.0,0.00016307830810546875,0.0,40.0,40,1705003455.2820644
11879,0.0,0.0001556873321533203,0.0,40.0,40,1705003455.2822201
11880,0.0,0.002230405807495117,0.0,40.0,40,1705003455.2844505
11881,0.0,0.00023508071899414062,0.0,40.0,40,1705003455.2846856
11882,0.0,0.00016808509826660156,0.0,40.0,40,1705003455.2848537
11883,0.0,0.000152587890625,0.0,40.0,40,1705003455.2850063
11884,0.0,0.0001513957977294922,0.0,40.0,40,1705003455.2851577
11885,0.0,0.0020515918731689453,0.0,40.0,40,1705003455.2872093
11886,0.0,0.00019073486328125,0.0,40.0,40,1705003455.2874
11887,0.0,0.00021266937255859375,0.0,40.0,40,1705003455.2876127
11888,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.2877526
11889,0.0,0.002378225326538086,0.0,40.0,40,1705003455.2901309
11890,0.0,0.0001723766326904297,0.0,40.0,40,1705003455.2903032
11891,0.0,0.00017976760864257812,0.0,40.0,40,1705003455.290483
11892,0.0,0.00018024444580078125,0.0,40.0,40,1705003455.2906632
11893,0.0,0.0001373291015625,0.0,40.0,40,1705003455.2908006
11894,0.0,0.0021805763244628906,0.0,40.0,40,1705003455.2929811
11895,0.0,0.0001971721649169922,0.0,40.0,40,1705003455.2931783
11896,0.0,0.00015878677368164062,0.0,40.0,40,1705003455.293337
11897,0.0,0.00023698806762695312,0.0,40.0,40,1705003455.293574
11898,0.0,0.00016045570373535156,0.0,40.0,40,1705003455.2937346
11899,0.0,0.0019850730895996094,0.0,40.0,40,1705003455.2957196
11900,0.0,0.00017213821411132812,0.0,40.0,40,1705003455.2958918
11901,0.0,0.00013899803161621094,0.0,40.0,40,1705003455.2960308
11902,0.0,0.00013828277587890625,0.0,40.0,40,1705003455.296169
11903,0.0,0.0021142959594726562,0.0,40.0,40,1705003455.2982833
11904,0.0,0.00019407272338867188,0.0,40.0,40,1705003455.2984774
11905,0.0,0.0002262592315673828,0.0,40.0,40,1705003455.2987037
11906,0.0,0.00016236305236816406,0.0,40.0,40,1705003455.298866
11907,0.0,0.00015354156494140625,0.0,40.0,40,1705003455.2990196
11908,0.0,0.0020723342895507812,0.0,40.0,40,1705003455.301092
11909,0.0,0.00019073486328125,0.0,40.0,40,1705003455.3012826
11910,0.0,0.00016117095947265625,0.0,40.0,40,1705003455.3014438
11911,0.0,0.0001571178436279297,0.0,40.0,40,1705003455.301601
11912,0.0,0.0024628639221191406,0.0,40.0,40,1705003455.3040638
11913,0.0,0.00019741058349609375,0.0,40.0,40,1705003455.3042612
11914,0.0,0.00016021728515625,0.0,40.0,40,1705003455.3044214
11915,0.0,0.00015616416931152344,0.0,40.0,40,1705003455.3045776
11916,0.0,0.00015401840209960938,0.0,40.0,40,1705003455.3047316
11917,0.0,0.002035856246948242,0.0,40.0,40,1705003455.3067675
11918,0.0,0.00020432472229003906,0.0,40.0,40,1705003455.3069718
11919,0.0,0.000164031982421875,0.0,40.0,40,1705003455.3071358
11920,0.0,0.0001575946807861328,0.0,40.0,40,1705003455.3072934
11921,0.0,0.002381563186645508,0.0,40.0,40,1705003455.309675
11922,0.0,0.00023627281188964844,0.0,40.0,40,1705003455.3099113
11923,0.0,0.00016450881958007812,0.0,40.0,40,1705003455.3100758
11924,0.0,0.00015497207641601562,0.0,40.0,40,1705003455.3102307
11925,0.0,0.00015854835510253906,0.0,40.0,40,1705003455.3103893
11926,0.0,0.002034425735473633,0.0,40.0,40,1705003455.3124237
11927,0.0,0.00020074844360351562,0.0,40.0,40,1705003455.3126245
11928,0.0,0.00016188621520996094,0.0,40.0,40,1705003455.3127863
11929,0.0,0.0001544952392578125,0.0,40.0,40,1705003455.3129408
11930,0.0,0.0001556873321533203,0.0,40.0,40,1705003455.3130965
11931,0.0,0.0018334388732910156,0.0,40.0,40,1705003455.31493
11932,0.0,0.00019502639770507812,0.0,40.0,40,1705003455.315125
11933,0.0,0.0001621246337890625,0.0,40.0,40,1705003455.315287
11934,0.0,0.0001575946807861328,0.0,40.0,40,1705003455.3154447
11935,0.0,0.0022945404052734375,0.0,40.0,40,1705003455.3177392
11936,0.0,0.0001881122589111328,0.0,40.0,40,1705003455.3179274
11937,0.0,0.00015974044799804688,0.0,40.0,40,1705003455.318087
11938,0.0,0.0001552104949951172,0.0,40.0,40,1705003455.3182423
11939,0.0,0.00015473365783691406,0.0,40.0,40,1705003455.318397
11940,0.0,0.002069234848022461,0.0,40.0,40,1705003455.3204663
11941,0.0,0.0001888275146484375,0.0,40.0,40,1705003455.320655
11942,0.0,0.00016021728515625,0.0,40.0,40,1705003455.3208153
11943,0.0,0.0001552104949951172,0.0,40.0,40,1705003455.3209705
11944,0.0,0.002376556396484375,0.0,40.0,40,1705003455.323347
11945,0.0,0.00020456314086914062,0.0,40.0,40,1705003455.3235517
11946,0.0,0.00016117095947265625,0.0,40.0,40,1705003455.3237128
11947,0.0,0.00015783309936523438,0.0,40.0,40,1705003455.3238707
11948,0.0,0.00019311904907226562,0.0,40.0,40,1705003455.3240638
11949,0.0,0.0021224021911621094,0.0,40.0,40,1705003455.3261862
11950,0.0,0.00020599365234375,0.0,40.0,40,1705003455.3263922
11951,0.0,0.00021266937255859375,0.0,40.0,40,1705003455.3266048
11952,0.0,0.00017499923706054688,0.0,40.0,40,1705003455.3267798
11953,0.0,0.01613306999206543,0.0,40.0,40,1705003455.342913
11954,0.0,0.0001728534698486328,0.0,40.0,40,1705003455.3430858
11955,0.0,0.00017189979553222656,0.0,40.0,40,1705003455.3432577
11956,0.0,0.0001437664031982422,0.0,40.0,40,1705003455.3434014
11957,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.3435364
11958,0.0,0.0001327991485595703,0.0,40.0,40,1705003455.3436692
11959,0.0,0.00013256072998046875,0.0,40.0,40,1705003455.3438017
11960,0.0,0.000133514404296875,0.0,40.0,40,1705003455.3439353
11961,0.0,0.0001327991485595703,0.0,40.0,40,1705003455.344068
11962,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.3442
11963,0.0,0.00013136863708496094,0.0,40.0,40,1705003455.3443313
11964,0.0,0.0001323223114013672,0.0,40.0,40,1705003455.3444636
11965,0.0,0.0001308917999267578,0.0,40.0,40,1705003455.3445945
11966,0.0,0.00013065338134765625,0.0,40.0,40,1705003455.3447251
11967,0.0,0.0001316070556640625,0.0,40.0,40,1705003455.3448567
11968,0.0,0.00013136863708496094,0.0,40.0,40,1705003455.344988
11969,0.0,0.00013136863708496094,0.0,40.0,40,1705003455.3451195
11970,0.0,0.00013065338134765625,0.0,40.0,40,1705003455.3452501
11971,0.0,0.00013184547424316406,0.0,40.0,40,1705003455.345382
11972,0.0,0.0001308917999267578,0.0,40.0,40,1705003455.3455129
11973,0.0,0.00016117095947265625,0.0,40.0,40,1705003455.345674
11974,0.0,0.00013208389282226562,0.0,40.0,40,1705003455.3458061
11975,0.0,0.00013327598571777344,0.0,40.0,40,1705003455.3459394
11976,0.0,0.00016736984252929688,0.0,40.0,40,1705003455.3461068
11977,0.0,0.00026988983154296875,0.0,40.0,40,1705003455.3463767
11978,0.0,0.000171661376953125,0.0,40.0,40,1705003455.3465483
11979,0.0,0.00015735626220703125,0.0,40.0,40,1705003455.3467057
11980,0.0,0.000133514404296875,0.0,40.0,40,1705003455.3468392
11981,0.0,0.00013399124145507812,0.0,40.0,40,1705003455.3469732
11982,0.0,0.00013327598571777344,0.0,40.0,40,1705003455.3471065
11983,0.0,0.000133514404296875,0.0,40.0,40,1705003455.34724
11984,0.0,0.0001316070556640625,0.0,40.0,40,1705003455.3473716
11985,0.0,0.0006885528564453125,0.0,40.0,40,1705003455.3480601
11986,0.0,0.0001621246337890625,0.0,40.0,40,1705003455.3482223
11987,0.0,0.0001380443572998047,0.0,40.0,40,1705003455.3483603
11988,0.0,0.00013375282287597656,0.0,40.0,40,1705003455.348494
11989,0.0,0.00013256072998046875,0.0,40.0,40,1705003455.3486266
11990,0.0,0.0022530555725097656,0.0,40.0,40,1705003455.3508797
11991,0.0,0.00016832351684570312,0.0,40.0,40,1705003455.351048
11992,0.0,0.0001423358917236328,0.0,40.0,40,1705003455.3511903
11993,0.0,0.00013399124145507812,0.0,40.0,40,1705003455.3513243
11994,0.0,0.00013208389282226562,0.0,40.0,40,1705003455.3514564
11995,0.0,0.0021359920501708984,0.0,40.0,40,1705003455.3535924
11996,0.0,0.0001647472381591797,0.0,40.0,40,1705003455.3537571
11997,0.0,0.0001385211944580078,0.0,40.0,40,1705003455.3538957
11998,0.0,0.00013637542724609375,0.0,40.0,40,1705003455.354032
11999,0.0,0.002349376678466797,0.0,40.0,40,1705003455.3563814
12000,0.0,0.00016689300537109375,0.0,40.0,40,1705003455.3565483
12001,0.0,0.00014162063598632812,0.0,40.0,40,1705003455.35669
12002,0.0,0.00013327598571777344,0.0,40.0,40,1705003455.3568232
12003,0.0,0.0001316070556640625,0.0,40.0,40,1705003455.3569548
12004,0.0,0.0022153854370117188,0.0,40.0,40,1705003455.3591702
12005,0.0,0.0001671314239501953,0.0,40.0,40,1705003455.3593373
12006,0.0,0.0001385211944580078,0.0,40.0,40,1705003455.3594759
12007,0.0,0.00013494491577148438,0.0,40.0,40,1705003455.3596108
12008,0.0,0.0023000240325927734,0.0,40.0,40,1705003455.3619108
12009,0.0,0.00016355514526367188,0.0,40.0,40,1705003455.3620744
12010,0.0,0.00013875961303710938,0.0,40.0,40,1705003455.3622131
12011,0.0,0.0001347064971923828,0.0,40.0,40,1705003455.3623478
12012,0.0,0.0001327991485595703,0.0,40.0,40,1705003455.3624806
12013,0.0,0.002251863479614258,0.0,40.0,40,1705003455.3647325
12014,0.0,0.0001666545867919922,0.0,40.0,40,1705003455.3648992
12015,0.0,0.0001399517059326172,0.0,40.0,40,1705003455.365039
12016,0.0,0.00013327598571777344,0.0,40.0,40,1705003455.3651724
12017,0.0,0.0022814273834228516,0.0,40.0,40,1705003455.3674538
12018,0.0,0.00016689300537109375,0.0,40.0,40,1705003455.3676207
12019,0.0,0.0001404285430908203,0.0,40.0,40,1705003455.3677611
12020,0.0,0.00013637542724609375,0.0,40.0,40,1705003455.3678975
12021,0.0,0.0001342296600341797,0.0,40.0,40,1705003455.3680317
12022,0.0,0.0022192001342773438,0.0,40.0,40,1705003455.370251
12023,0.0,0.00016260147094726562,0.0,40.0,40,1705003455.3704135
12024,0.0,0.00021457672119140625,0.0,40.0,40,1705003455.370628
