,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
640,-20.0,0.010918378829956055,-45.79434436073807,-4.205655639261927,-50,1705004809.469797
641,-21.0,0.010934829711914062,-48.01172161172161,-1.9882783882783883,-50,1705004809.4807317
642,-21.0,0.011280298233032227,-46.54132268086995,-3.4586773191300466,-50,1705004809.492012
643,-20.0,0.010970830917358398,-45.57539932630664,-4.424600673693362,-50,1705004809.5029829
644,-19.0,0.010999202728271484,-43.18494819439025,-6.815051805609748,-50,1705004809.513982
645,-20.0,0.010838747024536133,-46.130793427333316,-3.869206572666684,-50,1705004809.5248208
646,-23.0,0.011267662048339844,-51.03099449851883,1.0309944985188295,-50,1705004809.5360885
647,-22.0,0.010868072509765625,-50.60694980694981,0.6069498069498067,-50,1705004809.5469565
648,-19.0,0.010924816131591797,-43.47899262363057,-6.5210073763694325,-50,1705004809.5578814
649,-18.0,0.010882377624511719,-41.35125755849619,-8.648742441503813,-50,1705004809.5687637
650,-21.0,0.010952949523925781,-47.932294296909014,-2.0677057030909864,-50,1705004809.5797167
651,-21.0,0.011265277862548828,-46.60337777777778,-3.39662222222222,-50,1705004809.590982
652,-21.0,0.010937929153442383,-47.99811670335898,-2.0018832966410187,-50,1705004809.60192
653,-19.0,0.01095271110534668,-43.368257907224795,-6.631742092775205,-50,1705004809.6128726
654,-19.0,0.01090383529663086,-43.56265360563257,-6.437346394367431,-50,1705004809.6237764
655,-20.0,0.01129913330078125,-44.25118163403106,-5.748818365968937,-50,1705004809.6350756
656,-24.0,0.010902643203735352,-55.03252640556321,5.03252640556321,-50,1705004809.6459782
657,-21.0,0.010883808135986328,-48.23679299014239,-1.7632070098576094,-50,1705004809.656862
658,-18.0,0.010920286178588867,-41.20771128528699,-8.79228871471301,-50,1705004809.6677823
659,-19.0,0.010903120040893555,-43.56551135990903,-6.434488640090969,-50,1705004809.6786854
660,-22.0,0.011301755905151367,-48.6650043246208,-1.3349956753791972,-50,1705004809.6899872
661,-20.0,0.010940074920654297,-45.703526129974286,-4.296473870025714,-50,1705004809.7009273
662,-21.0,0.010954618453979492,-47.92499183842253,-2.075008161577472,-50,1705004809.7118819
663,-19.0,0.010934591293334961,-43.440123847109874,-6.559876152890126,-50,1705004809.7228165
664,-19.0,0.011167049407958984,-42.53585550194287,-7.464144498057131,-50,1705004809.7339835
665,-20.0,0.010929107666015625,-45.749389179755674,-4.250610820244326,-50,1705004809.7449126
666,-23.0,0.010975837707519531,-52.387800851507514,2.3878008515075138,-50,1705004809.7558885
667,-21.0,0.010949373245239258,-47.94794991834513,-2.052050081654869,-50,1705004809.7668378
668,-19.0,0.011168718338012695,-42.52949941295763,-7.470500587042373,-50,1705004809.7780066
669,-19.0,0.010965108871459961,-43.319223326302975,-6.680776673697025,-50,1705004809.7889717
670,-20.0,0.01085662841796875,-46.0548137737175,-3.9451862262825017,-50,1705004809.7998283
671,-22.0,0.010985612869262695,-50.06548169368666,0.06548169368665668,-50,1705004809.810814
672,-20.0,0.010966062545776367,-45.59521687139907,-4.404783128600933,-50,1705004809.82178
673,-20.0,0.011205196380615234,-44.622154134218476,-5.377845865781524,-50,1705004809.8329852
674,-17.0,0.010902643203735352,-38.981372870607274,-11.018627129392726,-50,1705004809.8438878
675,-21.0,0.010952234268188477,-47.93542460326099,-2.0645753967390092,-50,1705004809.85484
676,-22.0,0.010915756225585938,-50.385881530665735,0.38588153066573483,-50,1705004809.8657558
677,-21.0,0.011256217956542969,-46.640887909853426,-3.3591120901465743,-50,1705004809.877012
678,-19.0,0.010951042175292969,-43.37486719498389,-6.625132805016108,-50,1705004809.887963
679,-18.0,0.010910987854003906,-41.242828424088806,-8.757171575911194,-50,1705004809.898874
680,-20.0,0.010851144790649414,-46.07808757937293,-3.9219124206270735,-50,1705004809.9097252
681,-22.0,0.010987997055053711,-50.05461843903921,0.05461843903920993,-50,1705004809.9207132
682,-20.0,0.011217594146728516,-44.572837407013814,-5.4271625929861855,-50,1705004809.9319308
683,-20.0,0.011020898818969727,-45.36835045970795,-4.631649540292052,-50,1705004809.9429517
684,-18.0,0.010892391204833984,-41.31324256883947,-8.68675743116053,-50,1705004809.953844
685,-20.0,0.010916471481323242,-45.802345643960074,-4.197654356039926,-50,1705004809.9647605
686,-23.0,0.011306285858154297,-50.856665682594574,0.8566656825945742,-50,1705004809.9760668
687,-21.0,0.010945558547973633,-47.964660524080244,-2.0353394759197556,-50,1705004809.9870124
688,-19.0,0.010808706283569336,-43.94605492445131,-6.05394507554869,-50,1705004809.997821
689,-19.0,0.010869741439819336,-43.69929152683644,-6.30070847316356,-50,1705004810.0086908
690,-20.0,0.0114288330078125,-43.748998664886514,-6.251001335113486,-50,1705004810.0201197
691,-22.0,0.010856151580810547,-50.66252031449027,0.6625203144902727,-50,1705004810.0309758
692,-20.0,0.010936975479125977,-45.71647810258758,-4.28352189741242,-50,1705004810.0419128
693,-20.0,0.010976314544677734,-45.55263043572701,-4.447369564272989,-50,1705004810.052889
694,-17.0,0.010923385620117188,-38.907351143705256,-11.092648856294744,-50,1705004810.0638125
695,-21.0,0.011166095733642578,-47.017329290686256,-2.9826707093137443,-50,1705004810.0749786
696,-22.0,0.011044979095458984,-49.79638216120537,-0.20361783879462791,-50,1705004810.0860236
697,-20.0,0.010797739028930664,-46.305990417099075,-3.694009582900925,-50,1705004810.0968213
698,-21.0,0.010988712310791016,-47.776298546322415,-2.2237014536775845,-50,1705004810.10781
699,-17.0,0.011233329772949219,-37.83383988454028,-12.166160115459718,-50,1705004810.1190434
700,-20.0,0.010919809341430664,-45.78834523263684,-4.211654767363157,-50,1705004810.1299632
701,-21.0,0.010956287384033203,-47.91769160464813,-2.0823083953518733,-50,1705004810.1409194
702,-21.0,0.01085662841796875,-48.35755446240337,-1.642445537596629,-50,1705004810.151776
703,-20.0,0.011097192764282227,-45.05644000429692,-4.943559995703083,-50,1705004810.1628733
704,-19.0,0.011285781860351562,-42.08835558560081,-7.911644414399191,-50,1705004810.174159
705,-19.0,0.010851621627807617,-43.77225969460618,-6.227740305393823,-50,1705004810.1850107
706,-22.0,0.010790586471557617,-50.970352857995096,0.9703528579950955,-50,1705004810.1958013
707,-22.0,0.011054277420043945,-49.754495848161326,-0.24550415183867358,-50,1705004810.2068555
708,-19.0,0.011165142059326172,-42.543121930386505,-7.456878069613495,-50,1705004810.2180207
709,-19.0,0.010895252227783203,-43.59697142106876,-6.4030285789312416,-50,1705004810.228916
710,-21.0,0.010948419570922852,-47.95212647808192,-2.0478735219180777,-50,1705004810.2398643
711,-22.0,0.010954141616821289,-50.20931983893786,0.20931983893785855,-50,1705004810.2508185
712,-20.0,0.011245012283325195,-44.464157744089896,-5.535842255910104,-50,1705004810.2620635
713,-19.0,0.010916709899902344,-43.511278064121605,-6.488721935878395,-50,1705004810.2729802
714,-20.0,0.01100611686706543,-45.429283192166885,-4.570716807833115,-50,1705004810.2839863
715,-22.0,0.010936498641967773,-50.29031850188572,0.2903185018857215,-50,1705004810.2949228
716,-20.0,0.010749578475952148,-46.51345177102047,-3.4865482289795295,-50,1705004810.3056724
717,-20.0,0.011360645294189453,-44.01158447009444,-5.988415529905559,-50,1705004810.317033
718,-20.0,0.010955572128295898,-45.63887619420687,-4.361123805793127,-50,1705004810.3279886
719,-21.0,0.010818719863891602,-48.5269982590299,-1.4730017409700977,-50,1705004810.3388073
720,-21.0,0.01101231575012207,-47.67389638225551,-2.3261036177444865,-50,1705004810.3498197
721,-20.0,0.011239767074584961,-44.484907621492056,-5.515092378507944,-50,1705004810.3610594
722,-20.0,0.010935783386230469,-45.72146158541903,-4.2785384145809715,-50,1705004810.3719952
723,-20.0,0.010907411575317383,-45.84038995387877,-4.15961004612123,-50,1705004810.3829026
724,-22.0,0.01082468032836914,-50.80981454561473,0.8098145456147279,-50,1705004810.3937273
725,-21.0,0.010999202728271484,-47.73073221485239,-2.269267785147612,-50,1705004810.4047265
726,-20.0,0.011232852935791016,-44.51228934074798,-5.4877106592520235,-50,1705004810.4159594
727,-19.0,0.01098489761352539,-43.241185918305334,-6.758814081694666,-50,1705004810.4269443
728,-20.0,0.010910749435424805,-45.82636627843454,-4.173633721565459,-50,1705004810.437855
729,-22.0,0.010969400405883789,-50.13947705883631,0.139477058836313,-50,1705004810.4488244
730,-22.0,0.011264801025390625,-48.82465289536065,-1.17534710463935,-50,1705004810.4600892
731,-20.0,0.010869026184082031,-46.002281302097046,-3.997718697902954,-50,1705004810.4709582
732,-19.0,0.010930061340332031,-43.458127563039874,-6.541872436960126,-50,1705004810.4818883
733,-21.0,0.010842323303222656,-48.42135631981704,-1.5786436801829566,-50,1705004810.4927306
734,-21.0,0.011304378509521484,-46.44218163411651,-3.5578183658834917,-50,1705004810.504035
735,-21.0,0.010902643203735352,-48.15346060486781,-1.84653939513219,-50,1705004810.5149376
736,-19.0,0.010901689529418945,-43.57122799343904,-6.428772006560962,-50,1705004810.5258393
737,-21.0,0.011007547378540039,-47.69454828997812,-2.3054517100218774,-50,1705004810.5368469
738,-21.0,0.010848760604858398,-48.392624662110194,-1.6073753378898061,-50,1705004810.5476956
739,-22.0,0.011244058609008789,-48.9147219100528,-1.0852780899472023,-50,1705004810.5589397
740,-21.0,0.010910511016845703,-48.118736069227744,-1.8812639307722563,-50,1705004810.5698502
741,-19.0,0.01096487045288086,-43.320165253315935,-6.679834746684065,-50,1705004810.580815
742,-20.0,0.010991811752319336,-45.488406394377805,-4.5115936056221955,-50,1705004810.591807
743,-21.0,0.011191368103027344,-46.91115466553047,-3.088845334469532,-50,1705004810.6029983
744,-22.0,0.010982990264892578,-50.077436721226064,0.07743672122606426,-50,1705004810.6139812
745,-21.0,0.01085519790649414,-48.36392708104547,-1.6360729189545324,-50,1705004810.6248364
746,-19.0,0.011008977890014648,-43.1466031402274,-6.853396859772602,-50,1705004810.6358454
747,-19.0,0.010921955108642578,-43.490382012660994,-6.509617987339006,-50,1705004810.6467674
748,-21.0,0.011196613311767578,-46.889178484732334,-3.1108215152676664,-50,1705004810.657964
749,-22.0,0.010905742645263672,-50.43214551178348,0.4321455117834816,-50,1705004810.6688697
750,-20.0,0.010923385620117188,-45.77335428671206,-4.226645713287937,-50,1705004810.6797931
751,-20.0,0.010956048965454102,-45.63688986573238,95.63688986573237,50,1705004810.6907492
752,-18.0,0.011245012283325195,-40.017741969680905,90.01774196968091,50,1705004810.7019942
753,-20.0,0.010898590087890625,-45.877493874693734,95.87749387469373,50,1705004810.7128928
754,-19.0,0.01095271110534668,-43.368257907224795,93.3682579072248,50,1705004810.7238455
755,-17.0,0.010958433151245117,-38.782916693862454,88.78291669386246,50,1705004810.734804
756,-16.0,0.011230230331420898,-35.61814746406811,85.6181474640681,50,1705004810.7460341
757,-15.0,0.010920286178588867,-34.339759404405825,84.33975940440583,50,1705004810.7569544
758,-13.0,0.010973691940307617,-29.616286092945444,79.61628609294544,50,1705004810.7679281
759,-10.0,0.01090550422668457,-22.92420366848123,72.92420366848123,50,1705004810.7788336
760,-1.0,0.010839700698852539,-2.3063367425492136,52.30633674254921,50,1705004810.7896733
761,-3.0,0.011288642883300781,-6.643845568978627,56.64384556897863,50,1705004810.800962
762,-1.0,0.010874509811401367,-2.2989541996448226,52.298954199644825,50,1705004810.8118365
763,3.0,0.010956525802612305,6.8452355565226854,43.15476444347731,50,1705004810.822793
764,6.0,0.010869503021240234,13.800078964685238,36.19992103531476,50,1705004810.8336625
765,8.0,0.011331319808959961,17.650194626212468,32.34980537378753,50,1705004810.8449938
766,10.0,0.010903358459472656,22.92871512288988,27.07128487711012,50,1705004810.8558972
767,13.0,0.010920524597167969,29.76047506767968,20.23952493232032,50,1705004810.8668177
768,17.0,0.010924339294433594,38.90395460497599,11.096045395024007,50,1705004810.877742
769,21.0,0.010914802551269531,48.09981651376147,1.9001834862385323,50,1705004810.8886569
770,24.0,0.011281967163085938,53.182214708368555,-3.182214708368555,50,1705004810.8999388
771,20.0,0.011001825332641602,45.44700400910175,4.552995990898253,50,1705004810.9109406
772,22.0,0.010824918746948242,50.80869546065238,-0.8086954606523804,50,1705004810.9217656
773,19.0,0.010886192321777344,43.63325448970652,6.366745510293477,50,1705004810.9326518
774,18.0,0.011392593383789062,39.499347061778,10.500652938221997,50,1705004810.9440444
775,15.0,0.010809898376464844,34.690427878253196,15.309572121746804,50,1705004810.9548542
776,14.0,0.010889768600463867,32.140260536398465,17.859739463601535,50,1705004810.965744
777,17.0,0.011075735092163086,38.37217091809278,11.627829081907223,50,1705004810.9768198
778,16.0,0.011158227920532227,35.847986154142006,14.152013845857994,50,1705004810.987978
779,17.0,0.010977029800415039,38.71721291892009,11.28278708107991,50,1705004810.998955
780,18.0,0.010886192321777344,41.33676741130092,8.663232588699081,50,1705004811.0098412
781,19.0,0.01091146469116211,43.532194205305245,6.467805794694755,50,1705004811.0207527
782,18.0,0.010936975479125977,41.14483029232882,8.85516970767118,50,1705004811.0316896
783,17.0,0.011216163635253906,37.89174389932829,12.10825610067171,50,1705004811.0429058
784,17.0,0.011031627655029297,38.52559325696996,11.474406743030038,50,1705004811.0539374
785,18.0,0.010843276977539062,41.50036939313984,8.499630606860158,50,1705004811.0647807
786,19.0,0.011022567749023438,43.09340716386918,6.9065928361308195,50,1705004811.0758033
787,17.0,0.01111745834350586,38.2281621273858,11.7718378726142,50,1705004811.0869207
788,15.0,0.010986566543579102,34.132592608667345,15.867407391332655,50,1705004811.0979073
789,17.0,0.011034250259399414,38.51643655063633,11.483563449363672,50,1705004811.1089416
790,19.0,0.010778427124023438,44.06950982127057,5.930490178729428,50,1705004811.11972
791,19.0,0.010967493057250977,43.30980630855851,6.690193691441493,50,1705004811.1306875
792,16.0,0.011336803436279297,35.28331440588854,14.71668559411146,50,1705004811.1420243
793,17.0,0.010890483856201172,39.024896011208895,10.975103988791105,50,1705004811.1529148
794,18.0,0.010876655578613281,41.37301183691363,8.626988163086367,50,1705004811.1637914
795,20.0,0.010948657989501953,45.66769739993903,4.33230260006097,50,1705004811.17474
796,17.0,0.011185407638549805,37.995933070446554,12.004066929553446,50,1705004811.1859255
797,18.0,0.010878562927246094,41.3657578679758,8.634242132024198,50,1705004811.196804
798,17.0,0.01098942756652832,38.6735339422472,11.326466057752803,50,1705004811.2077935
799,18.0,0.010903596878051758,41.270784772483765,8.729215227516235,50,1705004811.218697
800,17.0,0.0112762451171875,37.689851150202976,12.310148849797024,50,1705004811.2299733
801,17.0,0.010956048965454102,38.791356385872525,11.208643614127475,50,1705004811.2409294
802,17.0,0.010939359664916992,38.85053723601334,11.149462763986662,50,1705004811.2518687
803,18.0,0.010870933532714844,41.394789016580404,8.605210983419596,50,1705004811.2627397
804,18.0,0.01091623306274414,41.22301140086489,8.776988599135109,50,1705004811.273656
805,19.0,0.01133108139038086,41.92009426419223,8.07990573580777,50,1705004811.284987
806,16.0,0.010934114456176758,36.58275222956325,13.417247770436752,50,1705004811.295921
807,18.0,0.01089167594909668,41.315955607118624,8.684044392881376,50,1705004811.3068128
808,18.0,0.01090550422668457,41.26356660326621,8.736433396733787,50,1705004811.3177183
809,19.0,0.011322736740112305,41.9509886083679,8.0490113916321,50,1705004811.329041
810,17.0,0.010839223861694336,39.20944944240371,10.79055055759629,50,1705004811.3398802
811,17.0,0.010987520217895508,38.68024736899208,11.319752631007923,50,1705004811.3508677
812,17.0,0.01090240478515625,38.98222533240028,11.017774667599717,50,1705004811.3617702
813,18.0,0.010934591293334961,41.153801539367244,8.846198460632756,50,1705004811.3727047
814,18.0,0.011293888092041016,39.84455984800507,10.15544015199493,50,1705004811.3839986
815,18.0,0.010870218276977539,41.39751277608405,8.60248722391595,50,1705004811.3948689
816,16.0,0.010883808135986328,36.751842278203725,13.248157721796275,50,1705004811.4057527
817,18.0,0.010953664779663086,41.08214091374094,8.917859086259057,50,1705004811.4167063
818,19.0,0.011262893676757812,42.173886536833194,7.826113463166806,50,1705004811.4279692
819,20.0,0.010901451110839844,45.86545359111189,4.134546408888113,50,1705004811.4388707
820,16.0,0.010931730270385742,36.590730845564984,13.409269154435016,50,1705004811.4498024
821,18.0,0.01092529296875,41.18882681564246,8.811173184357543,50,1705004811.4607277
822,17.0,0.01131129264831543,37.573070842906226,12.426929157093774,50,1705004811.472039
823,19.0,0.010888099670410156,43.625610931067705,6.374389068932295,50,1705004811.482927
824,18.0,0.01092219352722168,41.200515160114385,8.799484839885615,50,1705004811.4938493
825,19.0,0.010877609252929688,43.66768367525864,6.332316324741363,50,1705004811.504727
826,16.0,0.011005163192749023,36.34657596568383,13.653424034316167,50,1705004811.515732
827,17.0,0.011232852935791016,37.835445939635775,12.164554060364225,50,1705004811.526965
828,19.0,0.010884761810302734,43.638988916633814,6.361011083366186,50,1705004811.5378497
829,19.0,0.010943174362182617,43.40605241944269,6.5939475805573124,50,1705004811.5487928
830,17.0,0.010936498641967773,38.86070066054806,11.139299339451938,50,1705004811.5597293
831,16.0,0.01127171516418457,35.48705713137466,14.512942868625338,50,1705004811.571001
832,18.0,0.01089787483215332,41.29245444004463,8.70754555995537,50,1705004811.581899
833,21.0,0.01090097427368164,48.16083285945497,1.8391671405450296,50,1705004811.5928
834,19.0,0.010892391204833984,43.60842271155278,6.391577288447223,50,1705004811.6036923
835,15.0,0.011022567749023438,34.02111091884409,15.978889081155913,50,1705004811.6147149
836,19.0,0.01121211051940918,42.364905267186934,7.635094732813066,50,1705004811.625927
837,18.0,0.010907411575317383,41.2563509584909,8.743649041509101,50,1705004811.6368344
838,20.0,0.010973215103149414,45.56549701249321,4.434502987506789,50,1705004811.6478076
839,17.0,0.01090550422668457,38.97114623641809,11.028853763581907,50,1705004811.658713
840,16.0,0.011220932006835938,35.64766275709672,14.352337242903282,50,1705004811.669934
841,18.0,0.011004209518432617,40.8934416639584,9.106558336041601,50,1705004811.6809382
842,21.0,0.010884761810302734,48.2325666973321,1.7674333026678966,50,1705004811.691823
843,18.0,0.010931968688964844,41.163674430777284,8.836325569222716,50,1705004811.702755
844,15.0,0.010879755020141602,34.46768785747157,15.532312142528433,50,1705004811.7136347
845,17.0,0.01124429702758789,37.796938212968065,12.203061787031935,50,1705004811.724879
846,22.0,0.010941267013549805,50.26840121156654,-0.26840121156654106,50,1705004811.7358203
847,18.0,0.010920047760009766,41.20861097768656,8.791389022313439,50,1705004811.7467403
848,15.0,0.010876893997192383,34.47675412638916,15.52324587361084,50,1705004811.7576172
849,18.0,0.01134347915649414,39.67036865778301,10.329631342216992,50,1705004811.7689607
850,20.0,0.01092219352722168,45.77835017790487,4.221649822095131,50,1705004811.779883
851,19.0,0.010956287384033203,43.35410192801497,6.64589807198503,50,1705004811.7908392
852,17.0,0.010904312133789062,38.97540668182613,11.02459331817387,50,1705004811.8017435
853,16.0,0.011142730712890625,35.89784320438206,14.102156795617937,50,1705004811.8128862
854,19.0,0.010969400405883789,43.302275641722275,6.697724358277725,50,1705004811.8238556
855,20.0,0.01093435287475586,45.72744319916271,4.272556800837293,50,1705004811.83479
856,19.0,0.010911703109741211,43.531243035374835,6.468756964625165,50,1705004811.8457017
857,15.0,0.011011123657226562,34.05646977308159,15.943530226918412,50,1705004811.8567128
858,18.0,0.011203765869140625,40.165066394279876,9.834933605720124,50,1705004811.8679166
859,19.0,0.010893821716308594,43.6026963144533,6.397303685546703,50,1705004811.8788104
860,20.0,0.010904788970947266,45.851414578687304,4.148585421312696,50,1705004811.8897152
861,19.0,0.010949134826660156,43.38242313387335,6.617576866126647,50,1705004811.9006643
862,17.0,0.011246919631958008,37.78812456277956,12.211875437220442,50,1705004811.9119112
863,18.0,0.010881662368774414,41.35397559212112,8.646024407878883,50,1705004811.922793
864,18.0,0.011087179183959961,40.58742016644087,9.412579833559128,50,1705004811.93388
865,20.0,0.010803699493408203,46.28044313015845,3.719556869841547,50,1705004811.9446838
866,19.0,0.011185169219970703,42.46694803257024,7.533051967429763,50,1705004811.955869
867,16.0,0.011022329330444336,36.28996993359434,13.710030066405658,50,1705004811.9668913
868,16.0,0.010926961898803711,36.60669852283389,13.393301477166112,50,1705004811.9778183
869,19.0,0.010894775390625,43.59887955182073,6.40112044817927,50,1705004811.988713
870,18.0,0.010955095291137695,41.07677642603756,8.923223573962439,50,1705004811.9996681
871,20.0,0.011284351348876953,44.30914853158673,5.690851468413271,50,1705004812.0109525
872,17.0,0.01086568832397461,39.11395093693773,10.886049063062273,50,1705004812.0218182
873,17.0,0.010907888412475586,38.962628139275644,11.037371860724356,50,1705004812.032726
874,18.0,0.010938167572021484,41.14034613540259,8.859653864597412,50,1705004812.0436642
875,23.0,0.011349678039550781,50.662230064700445,-0.6622300647004451,50,1705004812.055014
876,19.0,0.010796070098876953,43.99749127688706,6.002508723112939,50,1705004812.06581
877,15.0,0.010958433151245117,34.22022061223158,15.779779387768421,50,1705004812.0767684
878,18.0,0.01088857650756836,41.327716225093056,8.672283774906944,50,1705004812.087657
879,19.0,0.011006355285644531,43.1568841521532,6.8431158478468035,50,1705004812.0986633
880,19.0,0.011237621307373047,42.268731701107484,7.731268298892516,50,1705004812.109901
881,18.0,0.010843276977539062,41.50036939313984,8.499630606860158,50,1705004812.1207442
882,15.0,0.010981559753417969,34.14815458098133,15.851845419018673,50,1705004812.1317258
883,18.0,0.011048316955566406,40.73018558480794,9.269814415192059,50,1705004812.142774
884,21.0,0.011087179183959961,47.35199019418102,2.6480098058189796,50,1705004812.1538613
885,19.0,0.010957717895507812,43.34844212358573,6.651557876414273,50,1705004812.164819
886,18.0,0.010935544967651367,41.15021257112957,8.849787428870428,50,1705004812.1757545
887,17.0,0.010930776596069336,38.8810434706742,11.1189565293258,50,1705004812.1866853
888,18.0,0.011267662048339844,39.93730004231909,10.062699957680913,50,1705004812.197953
889,21.0,0.010871171951293945,48.29286137245872,1.7071386275412834,50,1705004812.2088242
890,18.0,0.010952472686767578,41.08661239061343,8.913387609386568,50,1705004812.2197766
891,17.0,0.01096487045288086,38.76014785823005,11.239852141769951,50,1705004812.2307415
892,16.0,0.010873794555664062,36.78568672162778,13.214313278372217,50,1705004812.2416153
893,20.0,0.011292695999145508,44.27640662936768,5.723593370632322,50,1705004812.252908
894,19.0,0.010909795761108398,43.53885355886274,6.461146441137259,50,1705004812.2638178
895,19.0,0.010950565338134766,43.376755932941435,6.623244067058565,50,1705004812.2747684
896,16.0,0.010970830917358398,36.46031946104531,13.539680538954691,50,1705004812.2857392
897,18.0,0.011192560195922852,40.205278517413994,9.794721482586006,50,1705004812.2969317
898,20.0,0.010916709899902344,45.80134533065432,4.198654669345679,50,1705004812.3078485
899,21.0,0.010854482650756836,48.36711402025172,1.6328859797482806,50,1705004812.318703
900,18.0,0.010969400405883789,41.023208502684255,8.976791497315745,50,1705004812.3296723
901,16.0,0.010901212692260742,36.69316536535223,13.306834634647771,50,1705004812.3405735
902,18.0,0.011193513870239258,40.20185307461288,9.798146925387123,50,1705004812.351767
903,20.0,0.010951995849609375,45.65377917102055,4.3462208289794475,50,1705004812.362719
904,19.0,0.010996580123901367,43.19524749040609,6.804752509593911,50,1705004812.3737156
905,18.0,0.010929107666015625,41.1744502617801,8.825549738219898,50,1705004812.3846447
906,15.0,0.011259317398071289,33.305749073583904,16.694250926416096,50,1705004812.395904
907,18.0,0.011077165603637695,40.6241105443275,9.3758894556725,50,1705004812.4069812
908,21.0,0.010760784149169922,48.788266052200115,1.2117339477998854,50,1705004812.417742
909,18.0,0.010917186737060547,41.219410351605156,8.780589648394844,50,1705004812.4286592
910,18.0,0.011215448379516602,40.123228672859845,9.876771327140155,50,1705004812.4398746
911,16.0,0.010991096496582031,36.39309327548807,13.60690672451193,50,1705004812.4508657
912,18.0,0.010951042175292969,41.091979447879474,8.908020552120526,50,1705004812.4618168
913,20.0,0.01085972785949707,46.04166941096402,3.958330589035981,50,1705004812.4726765
914,18.0,0.010894536972045898,41.30510559142138,8.69489440857862,50,1705004812.483571
915,19.0,0.011395454406738281,41.68328730437693,8.316712695623067,50,1705004812.4949665
916,17.0,0.010895013809204102,39.00867015340175,10.991329846598248,50,1705004812.5058615
917,19.0,0.010916948318481445,43.510327807988816,6.489672192011184,50,1705004812.5167785
918,21.0,0.010980367660522461,47.812606665942894,2.1873933340571057,50,1705004812.5277588
919,19.0,0.011136531829833984,42.65241704131878,7.3475829586812225,50,1705004812.5388954
920,17.0,0.010981082916259766,38.70292240218855,11.297077597811452,50,1705004812.5498765
921,18.0,0.010938882827758789,41.13765611037248,8.862343889627518,50,1705004812.5608153
922,19.0,0.010965824127197266,43.31639779101622,6.683602208983778,50,1705004812.5717812
923,20.0,0.010884761810302734,45.93577780698296,4.064222193017038,50,1705004812.582666
924,19.0,0.011222600936889648,42.32530432750526,7.674695672494742,50,1705004812.5938885
925,17.0,0.010969400405883789,38.74414136364624,11.255858636353757,50,1705004812.604858
926,19.0,0.010843753814697266,43.804019172419856,6.195980827580144,50,1705004812.6157017
927,20.0,0.01101064682006836,45.41059287168161,4.589407128318392,50,1705004812.6267123
928,19.0,0.011303901672363281,42.020889226356196,7.979110773643804,50,1705004812.6380162
929,17.0,0.010805606842041016,39.331432858214555,10.668567141785445,50,1705004812.6488218
930,19.0,0.010984659194946289,43.242124454669764,6.757875545330236,50,1705004812.6598065
931,21.0,0.010895252227783203,48.18612630749705,1.813873692502952,50,1705004812.6707017
932,18.0,0.011228799819946289,40.0755207338047,9.924479266195299,50,1705004812.6819305
933,17.0,0.010986804962158203,38.6827655049694,11.317234495030597,50,1705004812.6929173
934,18.0,0.010917186737060547,41.219410351605156,8.780589648394844,50,1705004812.7038345
935,20.0,0.010872840881347656,45.98614156652925,4.013858433470752,50,1705004812.7147074
936,18.0,0.010955333709716797,41.07588248095756,8.92411751904244,50,1705004812.7256627
937,19.0,0.011222124099731445,42.32710276402728,7.672897235972719,50,1705004812.7368848
938,17.0,0.010932683944702148,38.87426016792062,11.125739832079383,50,1705004812.7478175
939,19.0,0.010947942733764648,43.38714693264226,6.61285306735774,50,1705004812.7587655
940,19.0,0.010887622833251953,43.62752156965795,6.372478430342049,50,1705004812.769653
941,19.0,0.011260509490966797,42.182816006775354,7.817183993224646,50,1705004812.7809136
942,18.0,0.01092219352722168,41.200515160114385,8.799484839885615,50,1705004812.7918358
943,18.0,0.010929107666015625,41.1744502617801,8.825549738219898,50,1705004812.802765
944,19.0,0.010899782180786133,43.578852505632476,6.421147494367524,50,1705004812.8136647
945,20.0,0.010878801345825195,45.96094588967543,4.039054110324571,50,1705004812.8245435
946,20.0,0.011372566223144531,43.96545073375262,6.034549266247382,50,1705004812.835916
947,17.0,0.01091146469116211,38.94985797316785,11.050142026832148,50,1705004812.8468275
948,18.0,0.01088404655456543,41.34491686929093,8.655083130709073,50,1705004812.8577116
949,18.0,0.010899782180786133,41.28522868954656,8.714771310453443,50,1705004812.8686113
950,21.0,0.011255025863647461,46.64582794924482,3.3541720507551815,50,1705004812.8798664
951,19.0,0.010979652404785156,43.26184313384869,6.738156866151307,50,1705004812.890846
952,18.0,0.01088094711303711,41.35669398308427,8.64330601691573,50,1705004812.901727
953,18.0,0.010989665985107422,40.9475593352714,9.0524406647286,50,1705004812.9127166
954,20.0,0.011224985122680664,44.54348888086489,5.456511119135108,50,1705004812.9239416
955,20.0,0.010927915573120117,45.754379840733066,4.2456201592669345,50,1705004812.9348695
956,19.0,0.010854721069335938,43.75976102618169,6.2402389738183075,50,1705004812.9457242
957,17.0,0.010883808135986328,39.04883242059146,10.95116757940854,50,1705004812.956608
958,18.0,0.011034965515136719,40.77946590614467,9.220534093855328,50,1705004812.967643
959,20.0,0.011215925216674805,44.57946984673597,5.420530153264032,50,1705004812.978859
960,20.0,0.01098942756652832,45.49827522617317,4.50172477382683,50,1705004812.9898484
