,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
996,50.0,0.021161556243896484,59.069379661551636,20.930620338448364,80,1701832674.45566
997,59.0,0.020758628845214844,71.05478936004043,8.94521063995957,80,1701832674.4764187
998,75.0,0.021183252334594727,88.51332035250819,-8.513320352508188,80,1701832674.497602
999,82.0,0.02074599266052246,98.81426420732058,-18.814264207320576,80,1701832674.518348
1000,69.0,0.02123570442199707,81.23111744827044,-1.2311174482704388,80,1701832674.5395837
1001,51.0,0.020824193954467773,61.226859622408206,18.773140377591794,80,1701832674.5604079
1002,45.0,0.021128177642822266,53.24642849082579,26.753571509174208,80,1701832674.581536
1003,52.0,0.020837783813476562,62.38667276887872,17.613327231121282,80,1701832674.6023738
1004,74.0,0.021124601364135742,87.5756170784285,-7.575617078428493,80,1701832674.6234984
1005,89.0,0.021131277084350586,105.29415667204476,-25.294156672044764,80,1701832674.6446297
1006,81.0,0.020931720733642578,96.74312139781762,-16.743121397817617,80,1701832674.6655614
1007,57.0,0.02108144760131836,67.59497862522902,12.405021374770982,80,1701832674.686643
1008,43.0,0.02082991600036621,51.60846543889569,28.391534561104308,80,1701832674.7074728
1009,48.0,0.021222352981567383,56.544154224663814,23.455845775336186,80,1701832674.7286952
1010,68.0,0.020792245864868164,81.7612494123313,-1.7612494123312956,80,1701832674.7494874
1011,89.0,0.021114110946655273,105.37976264411296,-25.379762644112958,80,1701832674.7706015
1012,90.0,0.020847797393798828,107.92507033233457,-27.92507033233457,80,1701832674.7914493
1013,64.0,0.021174192428588867,75.56368467869972,4.436315321300285,80,1701832674.8126235
1014,43.0,0.02084493637084961,51.571277593503375,28.428722406496625,80,1701832674.8334684
1015,36.0,0.021088123321533203,42.67805087620124,37.32194912379876,80,1701832674.8545566
1016,56.0,0.02084493637084961,67.1625940752602,12.837405924739798,80,1701832674.8754015
1017,90.0,0.02109360694885254,106.66739005120206,-26.667390051202062,80,1701832674.896495
1018,107.0,0.020827531814575195,128.43576588023856,-48.43576588023856,80,1701832674.9173226
1019,96.0,0.021251440048217773,112.9335233073428,-32.933523307342796,80,1701832674.938574
1020,78.0,0.020852088928222656,93.51581065630002,-13.515810656300019,80,1701832674.9594262
1021,66.0,0.021083354949951172,78.26078932488974,1.7392106751102574,80,1701832674.9805095
1022,56.0,0.020956993103027344,66.80347667804322,13.196523321956775,80,1701832675.0014665
1023,42.0,0.021017789840698242,49.95767908797005,30.04232091202995,80,1701832675.0224843
1024,48.0,0.021203279495239258,56.59501872195923,23.404981278040772,80,1701832675.0436876
1025,69.0,0.020842552185058594,82.76337680164723,-2.763376801647226,80,1701832675.0645301
1026,91.0,0.02114415168762207,107.59476348875232,-27.59476348875232,80,1701832675.0856743
1027,88.0,0.020782947540283203,105.8560146839509,-25.856014683950903,80,1701832675.1064572
1028,70.0,0.02116250991821289,82.69340483540253,-2.693404835402532,80,1701832675.1276197
1029,58.0,0.020837783813476562,69.58513501144165,10.41486498855835,80,1701832675.1484575
1030,46.0,0.0211331844329834,54.41678719299631,25.58321280700369,80,1701832675.1695907
1031,47.0,0.020818710327148438,56.43961520842877,23.56038479157123,80,1701832675.1904094
1032,64.0,0.021201372146606445,75.46681360697217,4.533186393027833,80,1701832675.2116108
1033,85.0,0.020787715911865234,102.22383300837252,-22.223833008372523,80,1701832675.2323985
1034,90.0,0.021218538284301758,106.03934964099913,-26.039349640999134,80,1701832675.253617
1035,71.0,0.02081155776977539,85.28914652308397,-5.289146523083971,80,1701832675.2744286
1036,51.0,0.021205663681030273,60.12544663436133,19.87455336563867,80,1701832675.2956343
1037,38.0,0.02076101303100586,45.75884609200946,34.24115390799054,80,1701832675.3163953
1038,46.0,0.02127838134765625,54.04546432413051,25.954535675869487,80,1701832675.3376737
1039,76.0,0.0207059383392334,91.76111552500375,-11.761115525003746,80,1701832675.3583796
1040,100.0,0.021244049072265625,117.68001436523613,-37.68001436523613,80,1701832675.3796237
1041,101.0,0.020771265029907227,121.56216756006015,-41.562167560060146,80,1701832675.400395
1042,78.0,0.02111983299255371,92.33027556077352,-12.330275560773515,80,1701832675.4215147
1043,56.0,0.020865678787231445,67.09582823908498,12.90417176091502,80,1701832675.4423804
1044,41.0,0.021167993545532227,48.42216140113758,31.57783859886242,80,1701832675.4635484
1045,41.0,0.021152257919311523,48.45818370360351,31.54181629639649,80,1701832675.4847007
1046,66.0,0.020860671997070312,79.09620554082473,0.9037944591752733,80,1701832675.5055614
1047,96.0,0.021177291870117188,113.32893812483113,-33.328938124831126,80,1701832675.5267386
1048,101.0,0.020745277404785156,121.7144485818048,-41.7144485818048,80,1701832675.547484
1049,79.0,0.02122187614440918,93.06434485625373,-13.064344856253726,80,1701832675.5687058
1050,58.0,0.020771026611328125,69.80877869605142,10.19122130394858,80,1701832675.5894768
1051,41.0,0.021141529083251953,48.482775108825585,31.517224891174415,80,1701832675.6106184
1052,37.0,0.0209505558013916,44.151573293275526,35.848426706724474,80,1701832675.631569
1053,60.0,0.0210421085357666,71.2856317345933,8.714368265406705,80,1701832675.652611
1054,94.0,0.02084946632385254,112.71271712655377,-32.71271712655377,80,1701832675.6734605
1055,108.0,0.021190404891967773,127.41615904769405,-47.41615904769405,80,1701832675.694651
1056,88.0,0.020751237869262695,106.0177717522433,-26.017771752243306,80,1701832675.7154021
1057,69.0,0.021233320236206055,81.24023849358291,-1.2402384935829076,80,1701832675.7366354
1058,57.0,0.02076101303100586,68.6382691380142,11.361730861985805,80,1701832675.7573965
1059,47.0,0.021240711212158203,55.318298349983166,24.681701650016834,80,1701832675.7786372
1060,49.0,0.02072310447692871,59.11276475799308,20.887235242006923,80,1701832675.7993603
1061,65.0,0.021100759506225586,77.01144593968566,2.9885540603143426,80,1701832675.820461
1062,83.0,0.020905256271362305,99.25733380472839,-19.25733380472839,80,1701832675.8413663
1063,85.0,0.021148204803466797,100.48134202160041,-20.481342021600412,80,1701832675.8625145
1064,69.0,0.02078986167907715,82.9731350130162,-2.973135013016204,80,1701832675.8833044
1065,52.0,0.021142959594726562,61.48618854307623,18.51381145692377,80,1701832675.9044473
1066,46.0,0.021240711212158203,54.141313278706924,25.858686721293076,80,1701832675.925688
