,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1015,34.0,0.010687589645385742,79.5314966426484,-129.5314966426484,-50,1706665702.9247339
1016,35.0,0.011054515838623047,79.1531725833585,-129.1531725833585,-50,1706665702.9357884
1017,35.0,0.010812759399414062,80.92291409419651,-130.92291409419653,-50,1706665702.9466012
1018,34.0,0.011423587799072266,74.40744667529323,-124.40744667529323,-50,1706665702.9580247
1019,35.0,0.01085519790649414,80.60654513507578,-130.60654513507578,-50,1706665702.96888
1020,34.0,0.01087045669555664,78.19358687546607,-128.19358687546605,-50,1706665702.9797504
1021,34.0,0.01092982292175293,77.76887201971948,-127.76887201971948,-50,1706665702.9906802
1022,34.0,0.010944604873657227,77.66383618342229,-127.66383618342229,-50,1706665703.0016248
1023,34.0,0.011248350143432617,75.56663769897624,-125.56663769897624,-50,1706665703.0128732
1024,34.0,0.010935783386230469,77.72648469521235,-127.72648469521235,-50,1706665703.023809
1025,34.0,0.01087808609008789,78.13874545215447,-128.13874545215447,-50,1706665703.034687
1026,34.0,0.010906457901000977,77.93547710132255,-127.93547710132255,-50,1706665703.0455935
1027,34.0,0.011280536651611328,75.35102506657648,-125.35102506657648,-50,1706665703.056874
1028,34.0,0.011070013046264648,76.78401068251814,-126.78401068251814,-50,1706665703.067944
1029,34.0,0.01087641716003418,78.15073543918105,-128.15073543918106,-50,1706665703.0788205
1030,34.0,0.011013269424438477,77.17962461844868,-127.17962461844868,-50,1706665703.0898337
1031,33.0,0.011100053787231445,74.32396417294929,-124.32396417294929,-50,1706665703.1009338
1032,32.0,0.010950326919555664,73.05717955975527,-123.05717955975527,-50,1706665703.111884
1033,33.0,0.010904788970947266,75.65483405483405,-125.65483405483405,-50,1706665703.122789
1034,31.0,0.010928869247436523,70.91310019852091,-120.91310019852091,-50,1706665703.1337178
1035,31.0,0.010926246643066406,70.93012132320852,-120.93012132320852,-50,1706665703.144644
1036,30.0,0.01132512092590332,66.22445843245406,-116.22445843245406,-50,1706665703.1559691
1037,29.0,0.01080179214477539,67.11849203196044,-117.11849203196044,-50,1706665703.166771
1038,29.0,0.011101007461547852,65.3093876849724,-115.3093876849724,-50,1706665703.177872
1039,28.0,0.010866641998291016,64.41732414761508,-114.41732414761508,-50,1706665703.1887386
1040,28.0,0.011193275451660156,62.53754792536423,-112.53754792536424,-50,1706665703.1999319
1041,28.0,0.010912895202636719,64.1442978239972,-114.1442978239972,-50,1706665703.2108448
1042,27.0,0.010956525802612305,61.607120008704165,-111.60712000870416,-50,1706665703.2218013
1043,27.0,0.010975837707519531,61.498722738726215,-111.49872273872622,-50,1706665703.232777
1044,28.0,0.010895967483520508,64.2439508982298,-114.2439508982298,-50,1706665703.243673
1045,27.0,0.011189460754394531,60.32462285860394,-110.32462285860393,-50,1706665703.2548625
1046,28.0,0.011025428771972656,63.48959432575037,-113.48959432575037,-50,1706665703.265888
1047,28.0,0.010869264602661133,64.40178113141327,-114.40178113141327,-50,1706665703.2767572
1048,28.0,0.010971307754516602,63.80278592694005,-113.80278592694005,-50,1706665703.2877285
1049,29.0,0.011198282241821289,64.7420724307522,-114.7420724307522,-50,1706665703.2989268
1050,28.0,0.010918617248535156,64.11068215564678,-114.11068215564678,-50,1706665703.3098454
1051,28.0,0.010931015014648438,64.03796894084802,-114.03796894084802,-50,1706665703.3207765
1052,28.0,0.010927200317382812,64.06032466399023,-114.06032466399023,-50,1706665703.3317037
1053,28.0,0.01118922233581543,62.56020114636381,-112.56020114636381,-50,1706665703.342893
1054,28.0,0.01102900505065918,63.46900711212953,-113.46900711212953,-50,1706665703.353922
1055,28.0,0.010911941528320312,64.14990386296103,-114.14990386296103,-50,1706665703.3648338
1056,28.0,0.011037826538085938,63.41828235700709,-113.41828235700709,-50,1706665703.3758717
1057,28.0,0.010843038558959961,64.5575496382946,-114.5575496382946,-50,1706665703.3867147
1058,28.0,0.011216402053833008,62.408604527579975,-112.40860452757997,-50,1706665703.397931
1059,29.0,0.010930538177490234,66.32793264406928,-116.32793264406928,-50,1706665703.4088616
1060,29.0,0.010960817337036133,66.14470232527788,-116.14470232527788,-50,1706665703.4198225
1061,29.0,0.010932207107543945,66.31780690467363,-116.31780690467363,-50,1706665703.4307547
1062,30.0,0.011229276657104492,66.78969829508057,-116.78969829508057,-50,1706665703.441984
1063,30.0,0.01103663444519043,67.9554989090752,-117.9554989090752,-50,1706665703.4530206
1064,31.0,0.010819673538208008,71.6287785637161,-121.6287785637161,-50,1706665703.4638402
1065,30.0,0.01096653938293457,68.38985151205513,-118.38985151205513,-50,1706665703.4748068
1066,31.0,0.010954141616821289,70.74949613668517,-120.74949613668517,-50,1706665703.485761
1067,31.0,0.011162042617797852,69.43173633509195,-119.43173633509195,-50,1706665703.496923
1068,31.0,0.011013507843017578,70.36813438974758,-120.36813438974758,-50,1706665703.5079365
1069,30.0,0.010862588882446289,69.04431421610587,-119.04431421610587,-50,1706665703.518799
1070,31.0,0.010926485061645508,70.9285736105959,-120.9285736105959,-50,1706665703.5297256
1071,30.0,0.011253833770751953,66.64395576458625,-116.64395576458625,-50,1706665703.5409794
1072,31.0,0.011041879653930664,70.18732537300542,-120.18732537300542,-50,1706665703.5520213
1073,30.0,0.010827779769897461,69.26627766156557,-119.26627766156557,-50,1706665703.562849
1074,31.0,0.010943889617919922,70.81577273321425,-120.81577273321425,-50,1706665703.573793
1075,31.0,0.011290788650512695,68.64002365014676,-118.64002365014676,-50,1706665703.5850837
1076,31.0,0.010945558547973633,70.80497505935655,-120.80497505935655,-50,1706665703.5960293
1077,31.0,0.010874032974243164,71.27070534324366,-121.27070534324366,-50,1706665703.6069033
1078,32.0,0.010869979858398438,73.59719248991051,-123.59719248991051,-50,1706665703.6177733
1079,33.0,0.010942935943603516,75.39110200880212,-125.39110200880212,-50,1706665703.6287162
1080,33.0,0.011250734329223633,73.32854690711818,-123.32854690711818,-50,1706665703.639967
1081,32.0,0.010898113250732422,73.40720192518049,-123.40720192518049,-50,1706665703.650865
1082,34.0,0.010942697525024414,77.67737324879621,-127.67737324879621,-50,1706665703.6618078
1083,33.0,0.011000394821166992,74.99730813411648,-124.99730813411648,-50,1706665703.6728082
1084,33.0,0.01121068000793457,73.59054039684396,-123.59054039684396,-50,1706665703.6840189
1085,33.0,0.010903596878051758,75.66310541622023,-125.66310541622023,-50,1706665703.6949224
1086,33.0,0.010980606079101562,75.1324648254299,-125.1324648254299,-50,1706665703.705903
1087,33.0,0.01089334487915039,75.73431385423507,-125.73431385423507,-50,1706665703.7167964
1088,33.0,0.010901927947998047,75.67468836110747,-125.67468836110747,-50,1706665703.7276983
1089,34.0,0.011260271072387695,75.48663744733109,-125.48663744733109,-50,1706665703.7389586
1090,34.0,0.010922431945800781,77.82149655112198,-127.82149655112198,-50,1706665703.749881
1091,34.0,0.010932683944702148,77.74852033584123,-127.74852033584123,-50,1706665703.7608137
1092,34.0,0.011031150817871094,77.05451716088874,-127.05451716088874,-50,1706665703.7718449
1093,35.0,0.011136054992675781,78.57360623447804,-128.57360623447804,-50,1706665703.782981
1094,35.0,0.0109710693359375,79.75521557719054,-129.75521557719054,-50,1706665703.793952
1095,36.0,0.010891437530517578,82.63372006479577,-132.63372006479577,-50,1706665703.8048434
1096,35.0,0.010853767395019531,80.61716896582023,-130.6171689658202,-50,1706665703.8156972
1097,36.0,0.011390924453735352,79.01026853925529,-129.0102685392553,-50,1706665703.827088
1098,35.0,0.010855674743652344,80.60300448036546,-130.60300448036546,-50,1706665703.8379438
1099,36.0,0.010918378829956055,82.42981984932852,-132.4298198493285,-50,1706665703.8488622
1100,35.0,0.010924577713012695,80.09462910019424,-130.09462910019425,-50,1706665703.8597867
1101,34.0,0.01109933853149414,76.58114018129484,-126.58114018129484,-50,1706665703.870886
1102,35.0,0.011099815368652344,78.83014004639574,-128.83014004639574,-50,1706665703.881986
1103,35.0,0.010911226272583008,80.19263629411122,-130.19263629411122,-50,1706665703.8928971
1104,34.0,0.010942220687866211,77.68075825253295,-127.68075825253295,-50,1706665703.9038393
1105,34.0,0.010945558547973633,77.65706941993945,-127.65706941993945,-50,1706665703.914785
1106,33.0,0.011224031448364258,73.50300146568388,-123.50300146568388,-50,1706665703.926009
1107,33.0,0.011021137237548828,74.85615887163068,-124.85615887163068,-50,1706665703.93703
1108,34.0,0.010946273803710938,77.65199512110124,-127.65199512110124,-50,1706665703.9479764
1109,32.0,0.010957002639770508,73.01266836390539,-123.01266836390539,-50,1706665703.9589334
1110,33.0,0.010835409164428711,76.13925671661495,-126.13925671661495,-50,1706665703.9697688
1111,31.0,0.011275529861450195,68.73291184741927,-118.73291184741927,-50,1706665703.9810443
1112,32.0,0.010964632034301758,72.96186479375503,-122.96186479375503,-50,1706665703.992009
1113,31.0,0.011056900024414062,70.09197860962567,-120.09197860962567,-50,1706665704.0030658
1114,29.0,0.010836601257324219,66.90289536214028,-116.90289536214028,-50,1706665704.0139024
1115,29.0,0.011132478713989258,65.12475959994003,-115.12475959994003,-50,1706665704.025035
1116,29.0,0.010958671569824219,66.15765381602994,-116.15765381602994,-50,1706665704.0359936
1117,28.0,0.010965824127197266,63.834691481497586,-113.83469148149759,-50,1706665704.0469594
1118,27.0,0.010849714279174805,62.213619882655415,-112.21361988265542,-50,1706665704.057809
1119,27.0,0.011270761489868164,59.88947602225372,-109.88947602225372,-50,1706665704.0690799
1120,27.0,0.01092219352722168,61.800772740171574,-111.80077274017157,-50,1706665704.080002
1121,27.0,0.010951995849609375,61.63260188087774,-111.63260188087774,-50,1706665704.090954
1122,27.0,0.010914325714111328,61.845323080955914,-111.84532308095592,-50,1706665704.1018684
1123,26.0,0.010992765426635742,59.12979807838289,-109.12979807838289,-50,1706665704.1128612
1124,27.0,0.011166095733642578,60.45085194516804,-110.45085194516804,-50,1706665704.1240273
1125,27.0,0.010937929153442383,61.711864332890116,-111.71186433289012,-50,1706665704.1349652
1126,28.0,0.010905981063842773,64.18496381960081,-114.18496381960081,-50,1706665704.1458712
1127,28.0,0.01093149185180664,64.03517557251908,-114.03517557251908,-50,1706665704.1568027
1128,27.0,0.011263608932495117,59.92750672057236,-109.92750672057235,-50,1706665704.1680663
1129,28.0,0.010973930358886719,63.78753802033545,-113.78753802033545,-50,1706665704.1790402
1130,29.0,0.010826587677001953,66.96477427879321,-116.96477427879321,-50,1706665704.1898668
1131,27.0,0.0110015869140625,61.354785020804435,-111.35478502080443,-50,1706665704.2008684
1132,28.0,0.010944128036499023,63.96124000609982,-113.96124000609981,-50,1706665704.2118125
1133,28.0,0.01117849349975586,62.62024484920872,-112.62024484920872,-50,1706665704.222991
1134,27.0,0.011021614074707031,61.24329843384962,-111.24329843384962,-50,1706665704.2340126
1135,27.0,0.011020183563232422,61.25124832330925,-111.25124832330926,-50,1706665704.2450328
1136,27.0,0.010837078094482422,62.28616183394201,-112.286161833942,-50,1706665704.2558699
1137,28.0,0.011187076568603516,62.57220067345808,-112.57220067345807,-50,1706665704.267057
1138,27.0,0.011249303817749023,60.00371320178878,-110.00371320178877,-50,1706665704.2783062
1139,28.0,0.010715007781982422,65.32893062169018,-115.32893062169018,-50,1706665704.2890213
1140,28.0,0.010908842086791992,64.16813025898809,-114.16813025898809,-50,1706665704.29993
1141,29.0,0.011437654495239258,63.387121922748214,-113.38712192274821,-50,1706665704.3113678
1142,28.0,0.010732412338256836,65.22298789292458,-115.22298789292458,-50,1706665704.3221002
1143,30.0,0.010915994644165039,68.7065196024899,-118.7065196024899,-50,1706665704.3330162
1144,30.0,0.011040687561035156,67.93055195646541,-117.93055195646541,-50,1706665704.3440568
1145,30.0,0.010797739028930664,69.45898562564861,-119.45898562564861,-50,1706665704.3548546
1146,30.0,0.01137995719909668,65.90534453499822,-115.90534453499822,-50,1706665704.3662345
1147,31.0,0.010813713073730469,71.66825998765323,-121.66825998765323,-50,1706665704.3770483
1148,30.0,0.010892391204833984,68.85540428139912,-118.85540428139912,-50,1706665704.3879406
1149,31.0,0.01088261604309082,71.21449446817833,-121.21449446817833,-50,1706665704.3988233
1150,30.0,0.011331319808959961,66.18822984829676,-116.18822984829676,-50,1706665704.4101546
1151,30.0,0.010895729064941406,68.83431072210065,-118.83431072210065,-50,1706665704.4210503
1152,30.0,0.01099848747253418,68.19119464134747,-118.19119464134747,-50,1706665704.4320488
1153,30.0,0.010851621627807617,69.11409425464133,-119.11409425464133,-50,1706665704.4429004
1154,31.0,0.010921001434326172,70.96418809762913,-120.96418809762913,-50,1706665704.4538214
1155,30.0,0.011268138885498047,66.5593500063476,-116.5593500063476,-50,1706665704.4650896
1156,32.0,0.010912179946899414,73.31257401297822,-123.31257401297822,-50,1706665704.4760017
1157,31.0,0.010962963104248047,70.69256665651777,-120.69256665651777,-50,1706665704.4869647
1158,32.0,0.010892152786254883,73.44737222283025,-123.44737222283025,-50,1706665704.4978569
1159,32.0,0.011423110961914062,70.03346134580063,-120.03346134580063,-50,1706665704.50928
1160,33.0,0.010764837265014648,76.63840889459813,-126.63840889459813,-50,1706665704.5200448
1161,34.0,0.010931968688964844,77.75360725813486,-127.75360725813486,-50,1706665704.5309768
1162,33.0,0.010986089706420898,75.09496299832895,-125.09496299832895,-50,1706665704.5419629
1163,34.0,0.011208772659301758,75.83345883053623,-125.83345883053623,-50,1706665704.5531716
1164,34.0,0.010994434356689453,77.31184455913605,-127.31184455913605,-50,1706665704.564166
1165,34.0,0.010848283767700195,78.353407617415,-128.353407617415,-50,1706665704.5750144
1166,33.0,0.010919570922851562,75.5524192139738,-125.5524192139738,-50,1706665704.585934
1167,34.0,0.010944843292236328,77.66214438199799,-127.66214438199799,-50,1706665704.5968788
1168,33.0,0.01129913330078125,73.01444969615125,-123.01444969615125,-50,1706665704.608178
1169,34.0,0.010879039764404297,78.13189568266492,-128.13189568266492,-50,1706665704.619057
1170,34.0,0.010913848876953125,77.88269835721776,-127.88269835721776,-50,1706665704.6299708
1171,35.0,0.010968923568725586,79.77081748429586,-129.77081748429586,-50,1706665704.6409397
1172,34.0,0.011188983917236328,75.96757724270189,-125.96757724270189,-50,1706665704.6521287
1173,35.0,0.010905742645263672,80.23295876874644,-130.23295876874644,-50,1706665704.6630344
1174,35.0,0.010979175567626953,79.69633007600434,-129.69633007600436,-50,1706665704.6740136
1175,35.0,0.010924816131591797,80.09288114879315,-130.09288114879314,-50,1706665704.6849384
1176,36.0,0.010925054550170898,82.37945136721734,-132.37945136721734,-50,1706665704.6958635
1177,36.0,0.01127934455871582,79.7918704686212,-129.7918704686212,-50,1706665704.7071428
1178,36.0,0.010924339294433594,82.38484504583151,-132.38484504583153,-50,1706665704.7180672
1179,35.0,0.010960102081298828,79.83502284098326,-129.83502284098324,-50,1706665704.7290273
1180,36.0,0.010889053344726562,82.65181292695743,-132.65181292695743,-50,1706665704.7399163
1181,35.0,0.01122140884399414,77.97594866782816,-127.97594866782816,-50,1706665704.7511377
1182,34.0,0.011119604110717773,76.44157035957032,-126.44157035957032,-50,1706665704.7622573
1183,35.0,0.010717153549194336,81.64481324108473,-131.64481324108473,-50,1706665704.7729745
1184,33.0,0.01098489761352539,75.10311238442506,-125.10311238442506,-50,1706665704.7839594
1185,33.0,0.011327981948852539,72.82850588260055,-122.82850588260055,-50,1706665704.7952874
1186,33.0,0.0108489990234375,76.04388185654008,-126.04388185654008,-50,1706665704.8061364
1187,32.0,0.010930776596069336,73.18784653303379,-123.18784653303379,-50,1706665704.8170671
1188,32.0,0.010945796966552734,73.08741450664343,-123.08741450664343,-50,1706665704.828013
1189,31.0,0.010907649993896484,71.05105136612022,-121.05105136612022,-50,1706665704.8389206
1190,31.0,0.011213541030883789,69.11286968724087,-119.11286968724087,-50,1706665704.8501341
1191,31.0,0.010967731475830078,70.66183209425677,-120.66183209425677,-50,1706665704.8611019
1192,30.0,0.011046171188354492,67.89682933672918,-117.89682933672918,-50,1706665704.872148
1193,30.0,0.010784387588500977,69.54497822386311,-119.54497822386311,-50,1706665704.8829324
1194,29.0,0.01121830940246582,64.62649352857416,-114.62649352857416,-50,1706665704.8941507
1195,29.0,0.010990142822265625,65.96820548420688,-115.96820548420688,-50,1706665704.9051409
1196,29.0,0.010972261428833008,66.07571326133721,-116.07571326133721,-50,1706665704.9161131
1197,28.0,0.010908126831054688,64.17233782129743,-114.17233782129743,-50,1706665704.9270213
1198,28.0,0.010909557342529297,64.16392324839373,-114.16392324839373,-50,1706665704.9379308
1199,27.0,0.011311531066894531,59.67361942500632,-109.67361942500632,-50,1706665704.9492424
1200,27.0,0.010875940322875977,62.063599096827936,-112.06359909682794,-50,1706665704.9601183
1201,28.0,0.010891437530517578,64.27067116150782,-114.27067116150782,-50,1706665704.9710097
1202,27.0,0.01104283332824707,61.125616944102596,-111.1256169441026,-50,1706665704.9820526
1203,28.0,0.01117706298828125,62.62825938566553,-112.62825938566553,-50,1706665704.9932296
1204,27.0,0.010959148406982422,61.592376974285344,-111.59237697428534,-50,1706665705.0041888
1205,28.0,0.011017084121704102,63.53768313531996,-113.53768313531995,-50,1706665705.0152059
1206,28.0,0.010712385177612305,65.34492443969643,-115.34492443969643,-50,1706665705.0259182
1207,28.0,0.011314153671264648,61.86940891370772,-111.86940891370773,-50,1706665705.0372324
1208,29.0,0.010908126831054688,66.4642070292009,-116.4642070292009,-50,1706665705.0481405
1209,29.0,0.010866641998291016,66.71794286717275,-116.71794286717275,-50,1706665705.0590072
1210,29.0,0.011030435562133789,65.72723224900032,-115.72723224900032,-50,1706665705.0700376
1211,29.0,0.01088857650756836,66.58354280709437,-116.58354280709437,-50,1706665705.0809262
1212,29.0,0.011352062225341797,63.86504809509808,-113.86504809509808,-50,1706665705.0922782
1213,28.0,0.010848283767700195,64.52633568493,-114.52633568493,-50,1706665705.1031265
1214,29.0,0.010932207107543945,66.31780690467363,-116.31780690467363,-50,1706665705.1140587
1215,29.0,0.01093149185180664,66.32214612868049,-116.32214612868049,-50,1706665705.1249902
1216,28.0,0.011260747909545898,62.162833732082746,-112.16283373208275,-50,1706665705.136251
1217,29.0,0.010906457901000977,66.47437752759865,-116.47437752759865,-50,1706665705.1471574
1218,29.0,0.010962724685668945,66.13319414540788,-116.13319414540788,-50,1706665705.1581202
1219,29.0,0.01089334487915039,66.55439702341869,-116.55439702341869,-50,1706665705.1690135
1220,30.0,0.011008977890014648,68.12621548456957,-118.12621548456957,-50,1706665705.1800225
1221,30.0,0.011150836944580078,67.25952533675434,-117.25952533675434,-50,1706665705.1911733
1222,30.0,0.01093602180480957,68.58069720290392,-118.58069720290392,-50,1706665705.2021093
1223,30.0,0.01096963882446289,68.37052814605521,-118.37052814605521,-50,1706665705.213079
1224,31.0,0.010917425155639648,70.98743421196305,-120.98743421196305,-50,1706665705.2239964
1225,31.0,0.011178731918334961,69.32807814532813,-119.32807814532813,-50,1706665705.2351751
1226,31.0,0.011011600494384766,70.38032304161435,-120.38032304161435,-50,1706665705.2461867
1227,32.0,0.010939598083496094,73.12882922151512,-123.12882922151512,-50,1706665705.2571263
1228,31.0,0.01097869873046875,70.59124391938846,-120.59124391938846,-50,1706665705.268105
1229,31.0,0.011174917221069336,69.35174414883403,-119.35174414883403,-50,1706665705.27928
1230,31.0,0.010930061340332031,70.90536602390716,-120.90536602390716,-50,1706665705.29021
1231,31.0,0.010991573333740234,70.508559281593,-120.508559281593,-50,1706665705.3012016
1232,31.0,0.010818243026733398,71.63825013774105,-121.63825013774105,-50,1706665705.3120198
1233,31.0,0.01094961166381836,70.77876584070026,-120.77876584070026,-50,1706665705.3229694
1234,31.0,0.011313676834106445,68.5011611489263,-118.5011611489263,-50,1706665705.334283
1235,32.0,0.010869026184082031,73.60365008335526,-123.60365008335526,-50,1706665705.3451521
1236,32.0,0.010974645614624023,72.89529230301319,-122.89529230301319,-50,1706665705.3561268
1237,32.0,0.010905027389526367,73.36065939351538,-123.36065939351538,-50,1706665705.3670318
1238,32.0,0.011245965957641602,71.13661938985351,-121.13661938985351,-50,1706665705.3782778
1239,33.0,0.010929346084594727,75.48484544403482,-125.48484544403482,-50,1706665705.3892071
1240,34.0,0.01096796989440918,77.49838923548464,-127.49838923548464,-50,1706665705.400175
1241,33.0,0.010844945907592773,76.07230197638886,-126.07230197638886,-50,1706665705.41102
1242,34.0,0.010918617248535156,77.84868547471395,-127.84868547471395,-50,1706665705.4219387
1243,34.0,0.011246681213378906,75.57785126770118,-125.57785126770118,-50,1706665705.4331853
1244,35.0,0.010901927947998047,80.2610331102655,-130.2610331102655,-50,1706665705.4440873
1245,34.0,0.010969161987304688,77.48996696226743,-127.48996696226743,-50,1706665705.4550564
1246,34.0,0.010949134826660156,77.63170455535231,-127.63170455535231,-50,1706665705.4660056
1247,34.0,0.011245012283325195,75.58906816495282,-125.58906816495282,-50,1706665705.4772506
1248,34.0,0.010919809341430664,77.84018689548263,-127.84018689548263,-50,1706665705.4881704
1249,34.0,0.010943412780761719,77.6722962962963,-127.6722962962963,-50,1706665705.4991138
1250,35.0,0.01103663444519043,79.28141539392107,-129.28141539392107,-50,1706665705.5101504
1251,35.0,0.01123046875,77.91304347826087,-127.91304347826087,-50,1706665705.521381
1252,34.0,0.0110321044921875,77.0478561549101,-127.0478561549101,-50,1706665705.532413
1253,35.0,0.01072835922241211,81.55953597937686,-131.55953597937685,-50,1706665705.5431414
1254,36.0,0.010912895202636719,82.47124005942497,-132.47124005942499,-50,1706665705.5540543
1255,35.0,0.01095128059387207,79.8993316352078,-129.8993316352078,-50,1706665705.5650055
1256,36.0,0.011323690414428711,79.47938940941151,-129.4793894094115,-50,1706665705.5763292
1257,36.0,0.010856151580810547,82.9023059691659,-132.9023059691659,-50,1706665705.5871854
1258,36.0,0.011011600494384766,81.73198804832633,-131.73198804832634,-50,1706665705.598197
1259,36.0,0.010842561721801758,83.00621413021967,-133.0062141302197,-50,1706665705.6090395
1260,35.0,0.011304616928100586,77.40200358536327,-127.40200358536327,-50,1706665705.6203442
1261,35.0,0.01096487045288086,79.80030441400305,-129.80030441400305,-50,1706665705.631309
1262,34.0,0.010789871215820312,78.77758529255789,-128.7775852925579,-50,1706665705.642099
1263,34.0,0.011010885238647461,77.19633631422818,-127.19633631422818,-50,1706665705.6531098
1264,33.0,0.010917425155639648,75.567268677251,-125.567268677251,-50,1706665705.6640272
1265,32.0,0.01127314567565918,70.96510796692257,-120.96510796692257,-50,1706665705.6753004
1266,32.0,0.010967493057250977,72.94283167757223,-122.94283167757223,-50,1706665705.6862679
1267,31.0,0.010955572128295898,70.74025810102066,-120.74025810102066,-50,1706665705.6972234
1268,30.0,0.010833501815795898,69.22969255485376,-119.22969255485376,-50,1706665705.708057
1269,31.0,0.011257648468017578,68.84208564530476,-118.84208564530476,-50,1706665705.7193146
1270,30.0,0.010942459106445312,68.54035210040091,-118.54035210040091,-50,1706665705.730257
1271,30.0,0.010948896408081055,68.50005443895216,-118.50005443895216,-50,1706665705.741206
1272,30.0,0.010994434356689453,68.21633343453182,-118.21633343453182,-50,1706665705.7522004
1273,30.0,0.011182785034179688,67.0673716527375,-117.0673716527375,-50,1706665705.7633832
1274,29.0,0.010901689529418945,66.50345325314379,-116.50345325314379,-50,1706665705.7742848
1275,29.0,0.010949850082397461,66.21095216321554,-116.21095216321554,-50,1706665705.7852347
1276,28.0,0.010973691940307617,63.788923892497884,-113.78892389249788,-50,1706665705.7962084
1277,29.0,0.01079559326171875,67.15703180212014,-117.15703180212014,-50,1706665705.807004
1278,28.0,0.011312246322631836,61.87984066432019,-111.8798406643202,-50,1706665705.8183162
1279,28.0,0.010968208312988281,63.820815581253804,-113.82081558125381,-50,1706665705.8292844
1280,28.0,0.010884761810302734,64.31008892977614,-114.31008892977614,-50,1706665705.8401692
1281,28.0,0.010977983474731445,63.763987403626885,-113.76398740362688,-50,1706665705.8511472
1282,28.0,0.011299371719360352,61.950347097672655,-111.95034709767265,-50,1706665705.8624465
1283,28.0,0.010961532592773438,63.85968331303289,-113.85968331303289,-50,1706665705.873408
1284,28.0,0.010787010192871094,64.89286535231192,-114.89286535231192,-50,1706665705.884195
1285,28.0,0.010892152786254883,64.26645069497647,-114.26645069497647,-50,1706665705.8950872
1286,29.0,0.010950326919555664,66.20806897602822,-116.20806897602822,-50,1706665705.9060376
1287,29.0,0.011283397674560547,64.25369564298694,-114.25369564298694,-50,1706665705.917321
1288,30.0,0.010859489440917969,69.06402037411083,-119.06402037411083,-50,1706665705.9281805
1289,29.0,0.010983943939208984,66.00543520729325,-116.00543520729325,-50,1706665705.9391644
1290,30.0,0.010983943939208984,68.28148469719991,-118.28148469719991,-50,1706665705.9501483
1291,30.0,0.011197090148925781,66.98168810152457,-116.98168810152457,-50,1706665705.9613454
1292,30.0,0.010985136032104492,68.27407487791645,-118.27407487791645,-50,1706665705.9723306
1293,29.0,0.010870695114135742,66.69306722228315,-116.69306722228315,-50,1706665705.9832013
1294,29.0,0.010877847671508789,66.64921424657534,-116.64921424657534,-50,1706665705.994079
1295,30.0,0.011311054229736328,66.30681674465663,-116.30681674465663,-50,1706665706.0053902
1296,30.0,0.010878562927246094,68.94292977995967,-118.94292977995967,-50,1706665706.0162687
1297,29.0,0.01096034049987793,66.14757999608449,-116.14757999608449,-50,1706665706.027229
1298,30.0,0.01093435287475586,68.59116479874406,-118.59116479874406,-50,1706665706.0381634
1299,31.0,0.010898113250732422,71.11322686501859,-121.11322686501859,-50,1706665706.0490615
1300,30.0,0.011365652084350586,65.98829477040549,-115.98829477040549,-50,1706665706.0604272
1301,31.0,0.010890722274780273,71.16148777337507,-121.16148777337507,-50,1706665706.071318
1302,31.0,0.011009454727172852,70.39404032310458,-120.39404032310458,-50,1706665706.0823274
1303,32.0,0.010823726654052734,73.91169655050884,-123.91169655050884,-50,1706665706.093151
1304,32.0,0.011232852935791016,71.21966294519676,-121.21966294519676,-50,1706665706.104384
1305,32.0,0.010957479476928711,73.00949106812594,-123.00949106812594,-50,1706665706.1153414
1306,33.0,0.010910511016845703,75.61515668021502,-125.61515668021502,-50,1706665706.126252
1307,33.0,0.01091313362121582,75.59698512223363,-125.59698512223363,-50,1706665706.137165
1308,32.0,0.010890722274780273,73.45701963703233,-123.45701963703233,-50,1706665706.1480558
1309,32.0,0.01135110855102539,70.4776979626129,-120.4776979626129,-50,1706665706.159407
1310,32.0,0.01088261604309082,73.51173622521634,-123.51173622521634,-50,1706665706.1702895
1311,32.0,0.010889768600463867,73.46345265462507,-123.46345265462507,-50,1706665706.1811793
1312,32.0,0.010967731475830078,72.94124603278118,-122.94124603278118,-50,1706665706.192147
1313,32.0,0.011291027069091797,70.85272182102285,-120.85272182102285,-50,1706665706.203438
1314,33.0,0.010905265808105469,75.65152601661565,-125.65152601661565,-50,1706665706.2143433
1315,33.0,0.01091909408569336,75.55571859033145,-125.55571859033145,-50,1706665706.2252624
1316,33.0,0.010957479476928711,75.29103766400488,-125.29103766400488,-50,1706665706.23622
1317,33.0,0.011282682418823242,73.12090949432623,-123.12090949432623,-50,1706665706.2475026
1318,34.0,0.010877609252929688,78.14217078730493,-128.14217078730493,-50,1706665706.2583802
1319,35.0,0.010947942733764648,79.92369171802522,-129.92369171802522,-50,1706665706.269328
1320,34.0,0.010878324508666992,78.13703289718806,-128.13703289718808,-50,1706665706.2802064
1321,35.0,0.010906696319580078,80.22594325186901,-130.225943251869,-50,1706665706.2911131
1322,35.0,0.01129293441772461,77.48207575053836,-127.48207575053836,-50,1706665706.302406
1323,35.0,0.010926008224487305,80.08414253605953,-130.08414253605952,-50,1706665706.313332
1324,35.0,0.01095890998840332,79.84370716849777,-129.84370716849776,-50,1706665706.324291
1325,35.0,0.010812044143676758,80.92826743698869,-130.92826743698868,-50,1706665706.335103
1326,34.0,0.01135396957397461,74.8636848515392,-124.8636848515392,-50,1706665706.346457
