,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
7492,42.0,0.011289358139038086,93.00794492196574,-1,-1,1706742601.4735053,149.2
7493,43.0,0.010834217071533203,99.2226750583161,-1,-1,1706742601.4843395,149.3
7494,44.0,0.010818719863891602,101.67561539987219,-1,-1,1706742601.4951582,149.4
7495,42.0,0.010910749435424805,96.23536918471254,-1,-1,1706742601.506069,149.5
7496,43.0,0.01135110855102539,94.70440663726107,-1,-1,1706742601.51742,149.6
7497,43.0,0.010931968688964844,98.33544447352351,-1,-1,1706742601.528352,149.7
7498,43.0,0.010628223419189453,101.14578491632643,-1,-1,1706742601.5389802,149.8
7499,44.0,0.011217117309570312,98.06441081448733,-1,-1,1706742601.5501974,149.9
7500,43.0,0.011325836181640625,94.91572920175143,-1,-1,1706742601.5615232,150.0
7501,42.0,0.010823726654052734,97.00910172254284,-1,-1,1706742601.572347,150.1
7502,43.0,0.010801553726196289,99.52271934665048,-1,-1,1706742601.5831485,150.2
7503,43.0,0.011165857315063477,96.27563470202635,-1,-1,1706742601.5943143,150.3
7504,43.0,0.010906219482421875,98.56761105281566,-1,-1,1706742601.6052206,150.4
7505,43.0,0.011123180389404297,96.64502079135765,-1,-1,1706742601.6163437,150.5
7506,43.0,0.010914325714111328,98.4944034252261,-1,-1,1706742601.627258,150.6
7507,44.0,0.011126279830932617,98.86503096406454,-1,-1,1706742601.6383843,150.7
7508,43.0,0.010793924331665039,99.59306429880945,-1,-1,1706742601.6491783,150.8
7509,43.0,0.011267423629760742,95.40779110857191,-1,-1,1706742601.6604457,150.9
7510,43.0,0.01080942153930664,99.45028011822312,-1,-1,1706742601.671255,151.0
7511,43.0,0.010772228240966797,99.79365233942721,-1,-1,1706742601.6820273,151.1
7512,43.0,0.011001825332641602,97.71105861956875,-1,-1,1706742601.6930292,151.2
7513,42.0,0.011391401290893555,92.17478808681638,-1,-1,1706742601.7044206,151.3
7514,42.0,0.01086282730102539,96.65991835301348,-1,-1,1706742601.7152834,151.4
7515,42.0,0.011026382446289062,95.22615464452517,-1,-1,1706742601.7263098,151.5
7516,43.0,0.010965824127197266,98.03184763229987,-1,-1,1706742601.7372756,151.6
7517,42.0,0.010769367218017578,97.49876466681425,-1,-1,1706742601.748045,151.7
7518,43.0,0.011271476745605469,95.37348337422794,-1,-1,1706742601.7593164,151.8
7519,43.0,0.011014223098754883,97.60107366279196,-1,-1,1706742601.7703307,151.9
7520,44.0,0.01091766357421875,100.75415793151642,-1,-1,1706742601.7812483,152.0
7521,43.0,0.010736703872680664,100.12383807430106,-1,-1,1706742601.791985,152.1
7522,43.0,0.011348247528076172,94.72828270095383,-1,-1,1706742601.8033333,152.2
7523,43.0,0.01108241081237793,97.00055504162812,-1,-1,1706742601.8144157,152.3
7524,42.0,0.010765314102172852,97.53547272606471,-1,-1,1706742601.825181,152.4
7525,42.0,0.010974645614624023,95.67507114770481,-1,-1,1706742601.8361557,152.5
7526,42.0,0.010875463485717773,96.54760933903322,-1,-1,1706742601.847031,152.6
7527,42.0,0.0113372802734375,92.61480484522207,-1,-1,1706742601.8583684,152.7
7528,43.0,0.010986566543579102,97.84676547817973,-1,-1,1706742601.869355,152.8
7529,43.0,0.010877370834350586,98.82902921771914,-1,-1,1706742601.8802323,152.9
7530,44.0,0.010834693908691406,101.52571076489745,-1,-1,1706742601.891067,153.0
7531,43.0,0.0111541748046875,96.37647058823529,-1,-1,1706742601.9022212,153.1
7532,43.0,0.011138200759887695,96.51469058372756,-1,-1,1706742601.9133594,153.2
7533,44.0,0.010831594467163086,101.5547621668024,-1,-1,1706742601.924191,153.3
7534,43.0,0.010794878005981445,99.5842657419882,-1,-1,1706742601.9349859,153.4
7535,43.0,0.011439800262451172,93.97017214788879,-1,-1,1706742601.9464257,153.5
7536,44.0,0.01100301742553711,99.97257638136512,-1,-1,1706742601.9574287,153.6
7537,42.0,0.010824203491210938,97.0048281938326,-1,-1,1706742601.968253,153.7
7538,43.0,0.010898351669311523,98.63876966156943,-1,-1,1706742601.9791512,153.8
7539,44.0,0.011026382446289062,99.7607334371216,-1,-1,1706742601.9901776,153.9
7540,44.0,0.011222362518310547,98.01857658806034,-1,-1,1706742602.0014,154.0
7541,44.0,0.010889530181884766,101.01445899198669,-1,-1,1706742602.0122895,154.1
7542,44.0,0.010873079299926758,101.1672930599715,-1,-1,1706742602.0231626,154.2
7543,45.0,0.010993719100952148,102.33115742447572,-1,-1,1706742602.0341563,154.3
7544,44.0,0.011322498321533203,97.15170351652979,-1,-1,1706742602.0454788,154.4
7545,45.0,0.010914802551269531,103.07103538663172,-1,-1,1706742602.0563936,154.5
7546,44.0,0.010618448257446289,103.59329097155174,-1,-1,1706742602.067012,154.6
7547,44.0,0.011165380477905273,98.51881018983153,-1,-1,1706742602.0781775,154.7
7548,45.0,0.011003255844116211,102.24246495200538,-1,-1,1706742602.0891807,154.8
7549,44.0,0.011167287826538086,98.50198338991012,-1,-1,1706742602.100348,154.9
7550,44.0,0.010871171951293945,101.18504287562779,-1,-1,1706742602.1112192,155.0
7551,45.0,0.010779857635498047,104.36130402087849,-1,-1,1706742602.121999,155.1
7552,45.0,0.010930061340332031,102.92714422825233,-1,-1,1706742602.132929,155.2
7553,44.0,0.011530876159667969,95.39604664626582,-1,-1,1706742602.14446,155.3
7554,46.0,0.010776996612548828,106.70876509888943,-1,-1,1706742602.155237,155.4
7555,45.0,0.011103630065917969,101.3182169543932,-1,-1,1706742602.1663406,155.5
7556,45.0,0.010913610458374023,103.08229382850901,-1,-1,1706742602.1772542,155.6
7557,45.0,0.011252403259277344,99.97864225781846,-1,-1,1706742602.1885066,155.7
7558,45.0,0.010844945907592773,103.73495724053026,-1,-1,1706742602.1993515,155.8
7559,45.0,0.011081933975219727,101.51657666573439,-1,-1,1706742602.2104335,155.9
7560,44.0,0.01092982292175293,100.64206967257815,-1,-1,1706742602.2213633,156.0
7561,45.0,0.010617733001708984,105.95482103561324,-1,-1,1706742602.231981,156.1
7562,45.0,0.011433601379394531,98.39419467845525,-1,-1,1706742602.2434146,156.2
7563,45.0,0.010977029800415039,102.48674007949437,-1,-1,1706742602.2543917,156.3
7564,45.0,0.011017322540283203,102.11192382601169,-1,-1,1706742602.265409,156.4
7565,45.0,0.010793685913085938,104.22760204983213,-1,-1,1706742602.2762027,156.5
7566,45.0,0.011240959167480469,100.08042758971749,-1,-1,1706742602.2874436,156.6
7567,45.0,0.011077880859375,101.55371900826447,-1,-1,1706742602.2985215,156.7
7568,45.0,0.010801076889038086,104.15628104099066,-1,-1,1706742602.3093226,156.8
7569,44.0,0.010930299758911133,100.63767913621987,-1,-1,1706742602.320253,156.9
7570,44.0,0.010865449905395508,101.23832971276852,-1,-1,1706742602.3311183,157.0
7571,44.0,0.011300086975097656,97.34438349227783,-1,-1,1706742602.3424184,157.1
7572,44.0,0.011035442352294922,99.67883161215055,-1,-1,1706742602.3534539,157.2
7573,44.0,0.01080632209777832,101.79226475455047,-1,-1,1706742602.3642602,157.3
7574,45.0,0.010822772979736328,103.94748204608538,-1,-1,1706742602.375083,157.4
7575,44.0,0.011327505111694336,97.10876218138958,-1,-1,1706742602.3864105,157.5
7576,46.0,0.011002302169799805,104.5235789975513,-1,-1,1706742602.3974128,157.6
7577,45.0,0.010940074920654297,102.83293379244213,-1,-1,1706742602.4083529,157.7
7578,44.0,0.010848522186279297,101.39629906377742,-1,-1,1706742602.4192014,157.8
7579,45.0,0.011078119277954102,101.55153341224577,-1,-1,1706742602.4302795,157.9
7580,44.0,0.011238574981689453,97.87717764860622,-1,-1,1706742602.441518,158.0
7581,44.0,0.010835409164428711,101.51900895548661,-1,-1,1706742602.4523535,158.1
7582,44.0,0.010869741439819336,101.19835932530543,-1,-1,1706742602.4632232,158.2
7583,44.0,0.011050224304199219,99.54549063605765,-1,-1,1706742602.4742734,158.3
7584,44.0,0.01139688491821289,96.51760177398435,-1,-1,1706742602.4856703,158.4
7585,45.0,0.010770320892333984,104.45371231239208,-1,-1,1706742602.4964406,158.5
7586,46.0,0.010825395584106445,106.23168373527145,-1,-1,1706742602.507266,158.6
7587,46.0,0.010771751403808594,106.76072598494909,-1,-1,1706742602.5180378,158.7
7588,45.0,0.011230230331420898,100.17603974269154,-1,-1,1706742602.529268,158.8
7589,45.0,0.011197566986083984,100.46825363028574,-1,-1,1706742602.5404656,158.9
7590,46.0,0.010781049728393555,106.66864813463367,-1,-1,1706742602.5512466,159.0
7591,45.0,0.010912179946899414,103.09580720575062,-1,-1,1706742602.5621588,159.1
7592,45.0,0.010817766189575195,103.99559209221343,-1,-1,1706742602.5729766,159.2
7593,45.0,0.011495828628540039,97.86158408859946,-1,-1,1706742602.5844724,159.3
7594,45.0,0.010820865631103516,103.9658044330851,-1,-1,1706742602.5952933,159.4
7595,46.0,0.01103520393371582,104.21193907313385,-1,-1,1706742602.6063285,159.5
7596,46.0,0.010917901992797852,105.33159216474134,-1,-1,1706742602.6172464,159.6
7597,46.0,0.01123189926147461,102.38695818297602,-1,-1,1706742602.6284783,159.7
7598,46.0,0.010861635208129883,105.87724389226683,-1,-1,1706742602.63934,159.8
7599,46.0,0.011052608489990234,104.04783640364123,-1,-1,1706742602.6503925,159.9
7600,47.0,0.010794878005981445,108.8479183691499,-1,-1,1706742602.6611874,160.0
7601,47.0,0.010955333709716797,107.25369314472252,-1,-1,1706742602.6721427,160.1
7602,46.0,0.011043071746826172,104.13769161017315,-1,-1,1706742602.6831858,160.2
7603,46.0,0.011258125305175781,102.14844557390936,-1,-1,1706742602.694444,160.3
7604,46.0,0.010930776596069336,105.20752939123606,-1,-1,1706742602.7053747,160.4
7605,45.0,0.010773420333862305,104.42366167260495,-1,-1,1706742602.7161481,160.5
7606,47.0,0.011205196380615234,104.86206221541342,-1,-1,1706742602.7273533,160.6
7607,46.0,0.01093435287475586,105.17311935807422,-1,-1,1706742602.7382877,160.7
7608,47.0,0.011075258255004883,106.09233418724303,-1,-1,1706742602.749363,160.8
7609,46.0,0.010642528533935547,108.05702764460773,-1,-1,1706742602.7600055,160.9
7610,47.0,0.01095724105834961,107.23502328212716,-1,-1,1706742602.7709627,161.0
7611,46.0,0.010931015014648438,105.20523468853604,-1,-1,1706742602.7818937,161.1
7612,47.0,0.010931015014648438,107.49230500785204,-1,-1,1706742602.7928247,161.2
7613,46.0,0.010921001434326172,105.30169846744968,-1,-1,1706742602.8037457,161.3
7614,46.0,0.01101231575012207,104.4285349325597,-1,-1,1706742602.814758,161.4
7615,46.0,0.01153707504272461,99.67864434800579,-1,-1,1706742602.8262951,161.5
7616,45.0,0.010882139205932617,103.3804088250115,-1,-1,1706742602.8371773,161.6
7617,46.0,0.010949373245239258,105.0288426782798,-1,-1,1706742602.8481266,161.7
7618,46.0,0.010666847229003906,107.81067501117568,-1,-1,1706742602.8587935,161.8
7619,47.0,0.011710643768310547,100.33607231564802,-1,-1,1706742602.8705041,161.9
7620,46.0,0.010967254638671875,104.8576,-1,-1,1706742602.8814714,162.0
7621,47.0,0.01058197021484375,111.03792357606345,-1,-1,1706742602.8920534,162.1
7622,46.0,0.011157751083374023,103.06736468727965,-1,-1,1706742602.903211,162.2
7623,46.0,0.011168718338012695,102.96615647347636,-1,-1,1706742602.9143798,162.3
7624,46.0,0.011150360107421875,103.135682517961,-1,-1,1706742602.9255302,162.4
7625,46.0,0.01080179214477539,106.4638149472476,-1,-1,1706742602.936332,162.5
7626,45.0,0.010909795761108398,103.11833737625385,-1,-1,1706742602.9472418,162.6
7627,45.0,0.01102757453918457,102.01699349231401,-1,-1,1706742602.9582694,162.7
7628,46.0,0.011142492294311523,103.20850754252702,-1,-1,1706742602.9694118,162.8
7629,47.0,0.0110015869140625,106.80277392510402,-1,-1,1706742602.9804134,162.9
7630,47.0,0.010886669158935547,107.93016512636328,-1,-1,1706742602.9913,163.0
7631,47.0,0.011108160018920898,105.77809448176687,-1,-1,1706742603.0024083,163.1
7632,47.0,0.011112213134765625,105.73951253003776,-1,-1,1706742603.0135205,163.2
7633,47.0,0.010889530181884766,107.90180846871306,-1,-1,1706742603.02441,163.3
7634,46.0,0.010909557342529297,105.41215962236112,-1,-1,1706742603.0353196,163.4
7635,46.0,0.010972261428833008,104.8097520697073,-1,-1,1706742603.0462918,163.5
7636,46.0,0.011011838912963867,104.43305692077857,-1,-1,1706742603.0573037,163.6
7637,46.0,0.011132955551147461,103.29691829960382,-1,-1,1706742603.0684366,163.7
7638,46.0,0.010915994644165039,105.34999672381784,-1,-1,1706742603.0793526,163.8
7639,48.0,0.01108241081237793,108.27968934879418,-1,-1,1706742603.090435,163.9
7640,48.0,0.0108489990234375,110.60928270042194,-1,-1,1706742603.101284,164.0
7641,47.0,0.011285781860351562,104.1133006591178,-1,-1,1706742603.1125698,164.1
7642,48.0,0.010816574096679688,110.94085699171222,-1,-1,1706742603.1233864,164.2
7643,47.0,0.01100778579711914,106.74262941303877,-1,-1,1706742603.1343942,164.3
7644,48.0,0.01093912124633789,109.69802536942592,-1,-1,1706742603.1453333,164.4
7645,47.0,0.010646820068359375,110.36159082766034,-1,-1,1706742603.15598,164.5
7646,47.0,0.01140904426574707,102.98846885252753,-1,-1,1706742603.1673892,164.6
7647,47.0,0.011091232299804688,105.93953568357695,-1,-1,1706742603.1784804,164.7
7648,48.0,0.010895252227783203,110.13971727427896,-1,-1,1706742603.1893756,164.8
7649,48.0,0.010820627212524414,110.89930153134296,-1,-1,1706742603.2001963,164.9
7650,48.0,0.011235952377319336,106.80002546311032,-1,-1,1706742603.2114322,165.0
7651,48.0,0.01086878776550293,110.40789698817646,-1,-1,1706742603.222301,165.1
7652,48.0,0.011095523834228516,108.15172117409429,-1,-1,1706742603.2333965,165.2
7653,48.0,0.010861873626708984,110.47817726853681,-1,-1,1706742603.2442584,165.3
7654,49.0,0.0111846923828125,109.52469304229196,-1,-1,1706742603.255443,165.4
7655,48.0,0.010964393615722656,109.44517700269635,-1,-1,1706742603.2664075,165.5
7656,48.0,0.011022090911865234,108.87226476314082,-1,-1,1706742603.2774296,165.6
7657,47.0,0.010923624038696289,107.56503481240587,-1,-1,1706742603.2883532,165.7
7658,48.0,0.01073765754699707,111.7562182205742,-1,-1,1706742603.2990909,165.8
7659,48.0,0.011374235153198242,105.50159934600792,-1,-1,1706742603.310465,165.9
7660,49.0,0.010683774948120117,114.65984691258842,-1,-1,1706742603.3211489,166.0
7661,49.0,0.01068878173828125,114.60613847251963,-1,-1,1706742603.3318377,166.1
7662,48.0,0.010883331298828125,110.26035751840168,-1,-1,1706742603.342721,166.2
7663,48.0,0.011252403259277344,106.64388507500635,-1,-1,1706742603.3539734,166.3
7664,49.0,0.010940790176391602,111.96631872562052,-1,-1,1706742603.3649142,166.4
7665,48.0,0.010912179946899414,109.96886101946733,-1,-1,1706742603.3758264,166.5
7666,48.0,0.010930538177490234,109.78416437639052,-1,-1,1706742603.386757,166.6
7667,48.0,0.010866641998291016,110.4296985387687,-1,-1,1706742603.3976235,166.7
7668,47.0,0.011312484741210938,103.8675434159501,-1,-1,1706742603.408936,166.8
7669,48.0,0.010926246643066406,109.82728462948415,-1,-1,1706742603.4198623,166.9
7670,48.0,0.010900020599365234,110.09153506277615,-1,-1,1706742603.4307623,167.0
7671,47.0,0.010946512222290039,107.34012589027073,-1,-1,1706742603.4417088,167.1
7672,48.0,0.01129770278930664,106.21628329042333,-1,-1,1706742603.4530065,167.2
7673,48.0,0.010926485061645508,109.82488817124528,-1,-1,1706742603.463933,167.3
7674,48.0,0.010906457901000977,110.02655590774948,-1,-1,1706742603.4748394,167.4
7675,48.0,0.010955095291137695,109.5380704694335,-1,-1,1706742603.4857945,167.5
7676,48.0,0.011245489120483398,106.70945364343714,-1,-1,1706742603.49704,167.6
7677,47.0,0.010927915573120117,107.5227926257227,-1,-1,1706742603.507968,167.7
7678,47.0,0.010886430740356445,107.93252885394539,-1,-1,1706742603.5188544,167.8
7679,47.0,0.010923147201538086,107.5697304376296,-1,-1,1706742603.5297775,167.9
7680,48.0,0.010889291763305664,110.20000437895474,-1,-1,1706742603.5406668,168.0
7681,47.0,0.011312723159790039,103.86535438049275,-1,-1,1706742603.5519795,168.1
7682,49.0,0.010951757431030273,111.85419396973985,-1,-1,1706742603.5629313,168.2
7683,49.0,0.010881662368774414,112.57471133410749,-1,-1,1706742603.573813,168.3
7684,47.0,0.011426687240600586,102.82945312663009,-1,-1,1706742603.5852396,168.4
7685,48.0,0.010746002197265625,111.66943556975505,-1,-1,1706742603.5959857,168.5
7686,48.0,0.011163949966430664,107.48883715963694,-1,-1,1706742603.6071496,168.6
7687,48.0,0.010758399963378906,111.54074993351654,-1,-1,1706742603.617908,168.7
7688,48.0,0.010879039764404297,110.30385272846812,-1,-1,1706742603.628787,168.8
7689,48.0,0.010938644409179688,109.70280732345249,-1,-1,1706742603.6397257,168.9
7690,47.0,0.011358022689819336,103.45110518692668,-1,-1,1706742603.6510837,169.0
7691,49.0,0.011082649230957031,110.53313828414078,-1,-1,1706742603.6621664,169.1
7692,49.0,0.01123356819152832,109.04816520576438,-1,-1,1706742603.6734,169.2
7693,49.0,0.010611534118652344,115.44042419340343,-1,-1,1706742603.6840115,169.3
7694,49.0,0.011248350143432617,108.90486021323046,-1,-1,1706742603.6952598,169.4
7695,49.0,0.011167764663696289,109.69070685937534,-1,-1,1706742603.7064276,169.5
7696,49.0,0.010991334915161133,111.45143055465174,-1,-1,1706742603.717419,169.6
7697,50.0,0.01083230972290039,115.39551877448606,-1,-1,1706742603.7282512,169.7
7698,49.0,0.0112457275390625,108.93025780189959,-1,-1,1706742603.739497,169.8
7699,49.0,0.010728836059570312,114.17827555555556,-1,-1,1706742603.7502258,169.9
7700,49.0,0.010947704315185547,111.89560520928612,-1,-1,1706742603.7611735,170.0
7701,50.0,0.011130094528198242,112.30812072917337,-1,-1,1706742603.7723036,170.1
7702,50.0,0.010698318481445312,116.84079158495275,-1,-1,1706742603.783002,170.2
7703,50.0,0.011233806610107422,111.27127636996477,-1,-1,1706742603.7942357,170.3
7704,50.0,0.011352062225341797,110.11215188810014,-1,-1,1706742603.8055878,170.4
7705,50.0,0.010751485824584961,116.26300033263111,-1,-1,1706742603.8163393,170.5
7706,49.0,0.010664701461791992,114.8649124768058,-1,-1,1706742603.827004,170.6
7707,50.0,0.011281013488769531,110.80564713838871,-1,-1,1706742603.838285,170.7
7708,50.0,0.010935783386230469,114.30365396354757,-1,-1,1706742603.8492208,170.8
7709,50.0,0.011032581329345703,113.30077365259109,-1,-1,1706742603.8602533,170.9
7710,49.0,0.010839700698852539,113.01050038491147,-1,-1,1706742603.871093,171.0
7711,50.0,0.010927915573120117,114.38594960183266,-1,-1,1706742603.882021,171.1
7712,50.0,0.01129460334777832,110.67232389757879,-1,-1,1706742603.8933156,171.2
7713,50.0,0.010801553726196289,115.72409226354706,-1,-1,1706742603.904117,171.3
7714,50.0,0.01085352897644043,115.16991410935131,-1,-1,1706742603.9149706,171.4
7715,51.0,0.010794878005981445,118.1115709963116,-1,-1,1706742603.9257655,171.5
7716,50.0,0.01126861572265625,110.92755585646582,-1,-1,1706742603.9370341,171.6
7717,49.0,0.010855674743652344,112.84420627251164,-1,-1,1706742603.9478898,171.7
7718,49.0,0.010919570922851562,112.18389519650655,-1,-1,1706742603.9588094,171.8
7719,49.0,0.01093912124633789,111.98340089795562,-1,-1,1706742603.9697485,171.9
7720,49.0,0.011278152465820312,108.61708100794858,-1,-1,1706742603.9810266,172.0
7721,49.0,0.010877132415771484,112.62159484459252,-1,-1,1706742603.9919038,172.1
7722,50.0,0.010932445526123047,114.33855279801108,-1,-1,1706742604.0028362,172.2
7723,49.0,0.011486053466796875,106.65107937562271,-1,-1,1706742604.0143223,172.3
7724,50.0,0.010454893112182617,119.56124147681923,-1,-1,1706742604.0247772,172.4
7725,50.0,0.011616230010986328,107.60806206641763,-1,-1,1706742604.0363934,172.5
7726,50.0,0.010869264602661133,115.00318059180942,-1,-1,1706742604.0472627,172.6
7727,50.0,0.010718584060668945,116.61988121983228,-1,-1,1706742604.0579813,172.7
7728,48.0,0.010918140411376953,109.90882648381884,-1,-1,1706742604.0688994,172.8
7729,49.0,0.011200189590454102,109.37314856206228,-1,-1,1706742604.0800996,172.9
7730,48.0,0.010911226272583008,109.97847263192396,-1,-1,1706742604.0910108,173.0
7731,48.0,0.010853290557861328,110.5655463292474,-1,-1,1706742604.101864,173.1
7732,50.0,0.010887861251831055,114.80675323537784,-1,-1,1706742604.112752,173.2
7733,51.0,0.01092839241027832,116.66857778650436,-1,-1,1706742604.1236804,173.3
7734,50.0,0.011327743530273438,110.3485435258461,-1,-1,1706742604.135008,173.4
7735,50.0,0.011015653610229492,113.47488258338203,-1,-1,1706742604.1460238,173.5
7736,50.0,0.010968923568725586,113.95831069185124,-1,-1,1706742604.1569927,173.6
7737,50.0,0.011094331741333008,112.67014806696324,-1,-1,1706742604.168087,173.7
7738,49.0,0.011221885681152344,109.16168947055324,-1,-1,1706742604.179309,173.8
7739,50.0,0.010658502578735352,117.2772620512247,-1,-1,1706742604.1899674,173.9
7740,49.0,0.010930061340332031,112.0762237152081,-1,-1,1706742604.2008975,174.0
7741,49.0,0.011025428771972656,111.10679007006314,-1,-1,1706742604.211923,174.1
7742,51.0,0.011265754699707031,113.17484127655972,-1,-1,1706742604.2231886,174.2
7743,51.0,0.010934591293334961,116.60243769487387,-1,-1,1706742604.2341232,174.3
7744,51.0,0.011264801025390625,113.18442262106332,-1,-1,1706742604.245388,174.4
7745,51.0,0.010968208312988281,116.24505695156942,-1,-1,1706742604.2563562,174.5
7746,51.0,0.010722875595092773,118.90467148415786,-1,-1,1706742604.267079,174.6
7747,51.0,0.011234283447265625,113.49188455008489,-1,-1,1706742604.2783134,174.7
7748,50.0,0.011149168014526367,112.11598913671065,-1,-1,1706742604.2894626,174.8
7749,51.0,0.01092839241027832,116.66857778650436,-1,-1,1706742604.300391,174.9
7750,51.0,0.010890960693359375,117.06956217162872,-1,-1,1706742604.311282,175.0
7751,51.0,0.010993719100952148,115.97531174773916,-1,-1,1706742604.3222756,175.1
7752,51.0,0.011284589767456055,112.98594156049946,-1,-1,1706742604.3335602,175.2
7753,52.0,0.01088571548461914,119.42255902580051,-1,-1,1706742604.344446,175.3
7754,51.0,0.010865926742553711,117.33927811300055,-1,-1,1706742604.3553119,175.4
7755,51.0,0.010979175567626953,116.12893811074919,-1,-1,1706742604.366291,175.5
7756,52.0,0.011298418045043945,115.06035577876723,-1,-1,1706742604.3775895,175.6
7757,51.0,0.010823488235473633,117.79936119126815,-1,-1,1706742604.388413,175.7
7758,51.0,0.010850906372070312,117.50170504482334,-1,-1,1706742604.3992639,175.8
7759,51.0,0.010892391204833984,117.05418727837849,-1,-1,1706742604.4101562,175.9
7760,52.0,0.011495351791381836,113.08918801202945,-1,-1,1706742604.4216516,176.0
7761,51.0,0.010810375213623047,117.94225221648803,-1,-1,1706742604.432462,176.1
7762,52.0,0.010927677154541016,118.96398306933717,-1,-1,1706742604.4433897,176.2
7763,52.0,0.010975837707519531,118.44198453384308,-1,-1,1706742604.4543655,176.3
7764,52.0,0.01125645637512207,115.48927625865757,-1,-1,1706742604.465622,176.4
7765,51.0,0.010924100875854492,116.71441105218359,-1,-1,1706742604.476546,176.5
7766,52.0,0.010864973068237305,119.65054969168989,-1,-1,1706742604.487411,176.6
7767,51.0,0.010994672775268555,115.96525208717337,-1,-1,1706742604.4984057,176.7
7768,50.0,0.011022090911865234,113.40860912827169,-1,-1,1706742604.5094278,176.8
7769,50.0,0.011081933975219727,112.79619629526043,-1,-1,1706742604.5205097,176.9
7770,51.0,0.010736942291259766,118.74889194830573,-1,-1,1706742604.5312467,177.0
7771,51.0,0.010907649993896484,116.89043934426229,-1,-1,1706742604.5421543,177.1
7772,51.0,0.011250019073486328,113.33314118594498,-1,-1,1706742604.5534043,177.2
7773,51.0,0.01110529899597168,114.810056033835,-1,-1,1706742604.5645096,177.3
7774,52.0,0.010915040969848633,119.10170594788231,-1,-1,1706742604.5754247,177.4
7775,52.0,0.011113643646240234,116.97333848200111,-1,-1,1706742604.5865383,177.5
7776,51.0,0.010468006134033203,121.79969935771877,-1,-1,1706742604.5970063,177.6
7777,50.0,0.010792255401611328,115.82379711041399,-1,-1,1706742604.6077986,177.7
7778,50.0,0.011551141738891602,108.21441103015542,-1,-1,1706742604.6193497,177.8
7779,50.0,0.011017084121704102,113.4601484559285,-1,-1,1706742604.6303668,177.9
7780,51.0,0.010832071304321289,117.70601985341051,-1,-1,1706742604.6411989,178.0
7781,51.0,0.011093616485595703,114.93096067053514,-1,-1,1706742604.6522925,178.1
7782,52.0,0.011235237121582031,115.70739326033444,-1,-1,1706742604.6635277,178.2
7783,52.0,0.010751485824584961,120.91352034593636,-1,-1,1706742604.6742792,178.3
7784,51.0,0.010796785354614258,118.09070553163299,-1,-1,1706742604.685076,178.4
7785,52.0,0.010997295379638672,118.21088323288384,-1,-1,1706742604.6960733,178.5
7786,52.0,0.01146697998046875,113.36899534264803,-1,-1,1706742604.7075403,178.6
7787,51.0,0.010681629180908203,119.36381411544127,-1,-1,1706742604.718222,178.7
7788,52.0,0.011234760284423828,115.71230423156912,-1,-1,1706742604.7294567,178.8
7789,51.0,0.01107335090637207,115.14129830982883,-1,-1,1706742604.74053,178.9
7790,52.0,0.010540485382080078,123.33397873784212,-1,-1,1706742604.7510705,179.0
7791,53.0,0.011273384094238281,117.53347432535318,-1,-1,1706742604.762344,179.1
7792,52.0,0.011325597763061523,114.78422836452435,-1,-1,1706742604.7736695,179.2
7793,53.0,0.010754108428955078,123.20872611182548,-1,-1,1706742604.7844236,179.3
7794,53.0,0.010831117630004883,122.33271258447247,-1,-1,1706742604.7952547,179.4
7795,52.0,0.01103520393371582,117.8048006913687,-1,-1,1706742604.80629,179.5
7796,53.0,0.010947704315185547,121.02994032841151,-1,-1,1706742604.8172376,179.6
7797,53.0,0.011197090148925781,118.33431564602674,-1,-1,1706742604.8284347,179.7
7798,52.0,0.010852575302124023,119.78723609921131,-1,-1,1706742604.8392873,179.8
7799,52.0,0.01104283332824707,117.72341041086426,-1,-1,1706742604.85033,179.9
7800,53.0,0.011277198791503906,117.49371670190276,-1,-1,1706742604.8616073,180.0
7801,54.0,0.010805368423461914,124.93789633944529,-1,-1,1706742604.8724127,180.1
7802,52.0,0.010891199111938477,119.36243076990434,-1,-1,1706742604.8833039,180.2
7803,53.0,0.010954618453979492,120.95355083030448,-1,-1,1706742604.8942585,180.3
7804,53.0,0.011391401290893555,116.31580401431592,-1,-1,1706742604.90565,180.4
7805,54.0,0.010854959487915039,124.36711546486855,-1,-1,1706742604.9165049,180.5
7806,52.0,0.010896682739257812,119.30236303168213,-1,-1,1706742604.9274015,180.6
7807,53.0,0.010994911193847656,120.51029577586955,-1,-1,1706742604.9383965,180.7
7808,52.0,0.011253833770751953,115.51618999194949,-1,-1,1706742604.9496503,180.8
7809,52.0,0.010950565338134766,118.7153320269976,-1,-1,1706742604.9606009,180.9
7810,53.0,0.010823249816894531,122.42164067318707,-1,-1,1706742604.971424,181.0
7811,53.0,0.011002540588378906,120.42673138597556,-1,-1,1706742604.9824266,181.1
7812,53.0,0.010999441146850586,120.46066543838734,-1,-1,1706742604.993426,181.2
7813,53.0,0.011186838150024414,118.44276123697279,-1,-1,1706742605.004613,181.3
7814,53.0,0.010709285736083984,123.72440447036823,-1,-1,1706742605.0153222,181.4
7815,52.0,0.011118650436401367,116.92066473678568,-1,-1,1706742605.0264409,181.5
7816,52.0,0.010941028594970703,118.81881019830028,-1,-1,1706742605.037382,181.6
7817,51.0,0.011214494705200195,113.69214873397539,-1,-1,1706742605.0485964,181.7
